#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:48:45       3    428     44     56 
 20260320    12:49:15       0    474     49     59 
 20260320    12:49:15       1    468     50     63 
 20260320    12:49:15       2    454     50     62 
 20260320    12:49:15       3    456     48     59 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:49:45       0    445     44     51 
 20260320    12:49:45       1    449     46     54 
 20260320    12:49:45       2    428     46     56 
 20260320    12:49:45       3    446     42     53 
 20260320    12:50:15       0    151     38     47 
 20260320    12:50:15       1    157     40     50 
 20260320    12:50:15       2    151     40     50 
 20260320    12:50:15       3    153     37     47 
 20260320    12:50:45       0    161     37     45 
 20260320    12:50:45       1    165     38     46 
 20260320    12:50:45       2    159     39     48 
 20260320    12:50:45       3    162     37     45 
 20260320    12:51:15       0    161     37     44 
 20260320    12:51:15       1    166     38     46 
 20260320    12:51:15       2    158     38     46 
 20260320    12:51:15       3    162     36     43 
 20260320    12:51:45       0    157     37     43 
 20260320    12:51:45       1    162     37     46 
 20260320    12:51:45       2    154     38     46 
 20260320    12:51:45       3    159     36     43 
 20260320    12:52:15       0    160     37     43 
 20260320    12:52:15       1    161     37     46 
 20260320    12:52:15       2    158     38     46 
 20260320    12:52:15       3    158     36     43 
 20260320    12:52:45       0    152     36     43 
 20260320    12:52:45       1    158     37     44 
 20260320    12:52:45       2    147     37     46 
 20260320    12:52:45       3    157     35     43 
 20260320    12:53:15       0    161     38     43 
 20260320    12:53:15       1    161     38     45 
 20260320    12:53:15       2    157     38     46 
 20260320    12:53:15       3    163     38     45 
 20260320    12:53:45       0    161     37     43 
 20260320    12:53:45       1    165     37     44 
 20260320    12:53:45       2    157     38     47 
 20260320    12:53:45       3    162     37     43 
 20260320    12:54:15       0    161     37     43 
 20260320    12:54:15       1    165     37     44 
 20260320    12:54:15       2    157     38     46 
 20260320    12:54:15       3    162     36     43 
 20260320    12:54:45       0    157     37     43 
 20260320    12:54:45       1    162     37     44 
 20260320    12:54:45       2    154     38     46 
 20260320    12:54:45       3    159     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    12:55:15       0    161     37     43 
 20260320    12:55:15       1    165     37     44 
 20260320    12:55:15       2    156     38     46 
 20260320    12:55:15       3    162     36     43 
 20260320    12:55:45       0    157     37     43 
 20260320    12:55:45       1    161     37     44 
 20260320    12:55:45       2    153     38     46 
 20260320    12:55:45       3    160     37     43 
 20260320    12:56:15       0    437     46     53 
 20260320    12:56:15       1    431     47     55 
 20260320    12:56:15       2    420     45     54 
 20260320    12:56:15       3    428     42     51 
 20260320    12:56:45       0    436     47     57 
 20260320    12:56:45       1    431     48     60 
 20260320    12:56:45       2    423     49     60 
 20260320    12:56:45       3    429     47     57 
 20260320    12:57:15       0    498     49     59 
 20260320    12:57:15       1    492     50     61 
 20260320    12:57:15       2    487     50     61 
 20260320    12:57:15       3    493     48     59 
 20260320    12:57:45       0    471     50     59 
 20260320    12:57:45       1    481     50     61 
 20260320    12:57:45       2    486     50     61 
 20260320    12:57:45       3    480     44     54 
 20260320    12:58:15       0    482     50     59 
 20260320    12:58:15       1    480     47     56 
 20260320    12:58:15       2    461     51     63 
 20260320    12:58:15       3    487     44     55 
 20260320    12:58:45       0    433     48     57 
 20260320    12:58:45       1    429     49     61 
 20260320    12:58:45       2    425     49     60 
 20260320    12:58:45       3    424     46     57 
 20260320    12:59:15       0    501     50     60 
 20260320    12:59:15       1    494     51     62 
 20260320    12:59:15       2    489     51     64 
 20260320    12:59:15       3    482     48     61 
 20260320    12:59:45       0    459     44     53 
 20260320    12:59:45       1    449     46     55 
 20260320    12:59:45       2    464     47     57 
 20260320    12:59:45       3    431     45     55 
 20260320    13:00:15       0    167     38     45 
 20260320    13:00:15       1    174     40     48 
 20260320    13:00:15       2    166     40     50 
 20260320    13:00:15       3    170     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    13:00:45       0    465     49     59 
 20260320    13:00:45       1    453     50     61 
 20260320    13:00:45       2    443     50     61 
 20260320    13:00:45       3    451     48     59 
 20260320    13:01:15       0    496     50     58 
 20260320    13:01:15       1    492     51     63 
 20260320    13:01:15       2    475     51     63 
 20260320    13:01:15       3    482     48     57 
 20260320    13:01:45       0    495     50     59 
 20260320    13:01:45       1    496     51     62 
 20260320    13:01:45       2    488     51     63 
 20260320    13:01:45       3    489     48     59 
 20260320    13:02:15       0    435     49     57 
 20260320    13:02:15       1    443     50     60 
 20260320    13:02:15       2    443     49     61 
 20260320    13:02:15       3    444     47     59 
 20260320    13:02:45       0    484     49     59 
 20260320    13:02:45       1    489     51     62 
 20260320    13:02:45       2    484     51     62 
 20260320    13:02:45       3    484     48     59 
 20260320    13:03:15       0    501     49     60 
 20260320    13:03:15       1    493     51     62 
 20260320    13:03:15       2    488     51     63 
 20260320    13:03:15       3    486     48     59 
 20260320    13:03:45       0    498     49     57 
 20260320    13:03:45       1    497     51     62 
 20260320    13:03:45       2    488     51     63 
 20260320    13:03:45       3    491     48     57 
 20260320    13:04:15       0    501     50     59 
 20260320    13:04:15       1    495     51     62 
 20260320    13:04:15       2    489     50     63 
 20260320    13:04:15       3    493     48     60 
 20260320    13:04:45       0    148     38     47 
 20260320    13:04:45       1    154     40     50 
 20260320    13:04:45       2    148     40     50 
 20260320    13:04:45       3    150     37     47 
 20260320    13:05:15       0    153     37     45 
 20260320    13:05:15       1    159     38     46 
 20260320    13:05:15       2    150     38     48 
 20260320    13:05:15       3    154     36     45 
 20260320    13:05:45       0    150     37     43 
 20260320    13:05:45       1    154     37     46 
 20260320    13:05:45       2    146     38     46 
 20260320    13:05:45       3    151     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    13:06:15       0    396     47     49 
 20260320    13:06:15       1    213     40     49 
 20260320    13:06:15       2    201     41     51 
 20260320    13:06:15       3    208     37     45 
 20260320    13:06:45       0    286     42     48 
 20260320    13:06:45       1    416     47     52 
 20260320    13:06:45       2    407     47     53 
 20260320    13:06:45       3    412     45     49 
 20260320    13:07:15       0    393     44     49 
 20260320    13:07:15       1    217     44     51 
 20260320    13:07:15       2    217     45     52 
 20260320    13:07:15       3    220     43     48 
 20260320    13:07:45       0    355     43     48 
 20260320    13:07:45       1    282     46     54 
 20260320    13:07:45       2    277     46     52 
 20260320    13:07:45       3    296     44     50 
 20260320    13:08:15       0    320     46     49 
 20260320    13:08:15       1    349     43     50 
 20260320    13:08:15       2    345     43     50 
 20260320    13:08:15       3    361     39     47 
 20260320    13:08:45       0    300     43     49 
 20260320    13:08:45       1    388     47     52 
 20260320    13:08:45       2    375     47     54 
 20260320    13:08:45       3    372     45     50 
 20260320    13:09:15       0    276     42     48 
 20260320    13:09:15       1    416     47     52 
 20260320    13:09:15       2    408     47     54 
 20260320    13:09:15       3    408     45     49 
 20260320    13:09:45       0    372     47     49 
 20260320    13:09:45       1    274     40     49 
 20260320    13:09:45       2    246     41     50 
 20260320    13:09:45       3    269     38     47 
 20260320    13:10:16       0    295     42     47 
 20260320    13:10:16       1    409     46     51 
 20260320    13:10:16       2    405     47     52 
 20260320    13:10:16       3    411     45     49 
 20260320    13:10:46       0    345     46     49 
 20260320    13:10:46       1    396     48     50 
 20260320    13:10:46       2    392     48     51 
 20260320    13:10:46       3    397     46     47 
 20260320    13:11:16       0    372     47     49 
 20260320    13:11:16       1    264     40     49 
 20260320    13:11:16       2    238     41     50 
 20260320    13:11:16       3    234     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    13:11:46       0    289     42     48 
 20260320    13:11:46       1    403     47     52 
 20260320    13:11:46       2    404     47     53 
 20260320    13:11:46       3    406     45     50 
 20260320    13:12:16       0    331     46     49 
 20260320    13:12:16       1    323     41     49 
 20260320    13:12:16       2    322     42     50 
 20260320    13:12:16       3    323     39     47 
 20260320    13:12:46       0    352     46     49 
 20260320    13:12:46       1    284     41     49 
 20260320    13:12:46       2    291     41     50 
 20260320    13:12:46       3    294     38     47 
 20260320    13:13:16       0    303     42     47 
 20260320    13:13:16       1    356     46     51 
 20260320    13:13:16       2    331     47     52 
 20260320    13:13:16       3    353     45     50 
 20260320    13:13:46       0    332     46     49 
 20260320    13:13:46       1    337     42     50 
 20260320    13:13:46       2    335     42     50 
 20260320    13:13:46       3    327     39     48 
 20260320    13:14:16       0    356     46     49 
 20260320    13:14:16       1    278     41     49 
 20260320    13:14:16       2    286     41     50 
 20260320    13:14:16       3    266     38     47 
 20260320    13:14:46       0    283     42     47 
 20260320    13:14:46       1    412     47     52 
 20260320    13:14:46       2    404     47     52 
 20260320    13:14:46       3    412     45     50 
 20260320    13:15:16       0    387     45     49 
 20260320    13:15:16       1    213     39     48 
 20260320    13:15:16       2    199     42     50 
 20260320    13:15:16       3    204     40     48 
 20260320    13:15:46       0    380     45     49 
 20260320    13:15:46       1    215     39     48 
 20260320    13:15:46       2    209     42     51 
 20260320    13:15:46       3    213     40     48 
 20260320    13:16:16       0    278     42     47 
 20260320    13:16:16       1    415     47     52 
 20260320    13:16:16       2    401     47     52 
 20260320    13:16:16       3    411     45     51 
 20260320    13:16:46       0    381     47     49 
 20260320    13:16:46       1    251     40     49 
 20260320    13:16:46       2    241     40     50 
 20260320    13:16:46       3    239     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    13:17:16       0    229     40     47 
 20260320    13:17:16       1    358     45     50 
 20260320    13:17:16       2    359     46     52 
 20260320    13:17:16       3    372     44     49 
 20260320    13:17:46       0    292     42     47 
 20260320    13:17:46       1    412     47     52 
 20260320    13:17:46       2    401     47     53 
 20260320    13:17:46       3    410     45     49 
 20260320    13:18:16       0    387     46     49 
 20260320    13:18:16       1    219     39     48 
 20260320    13:18:16       2    207     42     52 
 20260320    13:18:16       3    214     37     45 
 20260320    13:18:46       0    280     42     48 
 20260320    13:18:46       1    413     47     52 
 20260320    13:18:46       2    407     47     54 
 20260320    13:18:46       3    410     45     51 
 20260320    13:19:16       0    158     38     45 
 20260320    13:19:16       1    163     39     47 
 20260320    13:19:16       2    154     39     48 
 20260320    13:19:16       3    158     37     45 
 20260320    13:19:46       0    144     36     43 
 20260320    13:19:46       1    148     36     45 
 20260320    13:19:46       2    140     37     46 
 20260320    13:19:46       3    144     35     43 
