#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:33:12       3    478     47     55 
 20260323    22:33:42       0    408     46     54 
 20260323    22:33:42       1    443     51     60 
 20260323    22:33:42       2    417     51     61 
 20260323    22:33:42       3    439     46     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:34:12       0    459     46     56 
 20260323    22:34:12       1    481     52     61 
 20260323    22:34:12       2    471     52     61 
 20260323    22:34:12       3    476     48     57 
 20260323    22:34:42       0    410     46     56 
 20260323    22:34:42       1    436     51     60 
 20260323    22:34:42       2    421     51     60 
 20260323    22:34:42       3    430     47     55 
 20260323    22:35:12       0    148     36     42 
 20260323    22:35:12       1    160     39     47 
 20260323    22:35:12       2    159     40     47 
 20260323    22:35:12       3    172     38     43 
 20260323    22:35:42       0    148     35     42 
 20260323    22:35:42       1    160     39     47 
 20260323    22:35:42       2    158     39     47 
 20260323    22:35:42       3    172     38     43 
 20260323    22:36:12       0    149     35     42 
 20260323    22:36:12       1    160     39     46 
 20260323    22:36:12       2    158     39     47 
 20260323    22:36:12       3    171     38     43 
 20260323    22:36:42       0    139     35     42 
 20260323    22:36:42       1    149     38     46 
 20260323    22:36:42       2    147     38     45 
 20260323    22:36:42       3    160     37     43 
 20260323    22:37:12       0    148     35     43 
 20260323    22:37:12       1    160     39     45 
 20260323    22:37:12       2    160     39     46 
 20260323    22:37:12       3    171     37     43 
 20260323    22:37:42       0    148     35     42 
 20260323    22:37:42       1    156     39     45 
 20260323    22:37:42       2    156     39     45 
 20260323    22:37:42       3    169     37     43 
 20260323    22:38:12       0    145     35     42 
 20260323    22:38:12       1    157     39     45 
 20260323    22:38:12       2    155     39     45 
 20260323    22:38:12       3    167     37     43 
 20260323    22:38:42       0    150     35     43 
 20260323    22:38:42       1    160     39     45 
 20260323    22:38:42       2    160     39     45 
 20260323    22:38:42       3    172     38     43 
 20260323    22:39:12       0    139     35     42 
 20260323    22:39:12       1    149     38     45 
 20260323    22:39:12       2    148     38     45 
 20260323    22:39:12       3    160     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:39:43       0    150     35     42 
 20260323    22:39:43       1    159     39     45 
 20260323    22:39:43       2    159     39     45 
 20260323    22:39:43       3    171     37     43 
 20260323    22:40:13       0    145     35     42 
 20260323    22:40:13       1    156     38     45 
 20260323    22:40:13       2    156     39     45 
 20260323    22:40:13       3    167     37     43 
 20260323    22:40:43       0    457     44     50 
 20260323    22:40:43       1    462     47     54 
 20260323    22:40:43       2    443     48     55 
 20260323    22:40:43       3    472     45     51 
 20260323    22:41:13       0    414     41     48 
 20260323    22:41:13       1    428     47     54 
 20260323    22:41:13       2    421     49     58 
 20260323    22:41:13       3    429     43     50 
 20260323    22:41:43       0    450     42     50 
 20260323    22:41:43       1    454     52     61 
 20260323    22:41:43       2    465     49     57 
 20260323    22:41:43       3    472     44     51 
 20260323    22:42:13       0    418     44     53 
 20260323    22:42:13       1    429     48     55 
 20260323    22:42:13       2    434     47     55 
 20260323    22:42:13       3    435     45     53 
 20260323    22:42:43       0    453     47     54 
 20260323    22:42:43       1    458     48     55 
 20260323    22:42:43       2    435     49     57 
 20260323    22:42:43       3    472     44     51 
 20260323    22:43:13       0    424     46     54 
 20260323    22:43:13       1    458     48     55 
 20260323    22:43:13       2    439     49     57 
 20260323    22:43:13       3    442     48     55 
 20260323    22:43:43       0    416     43     52 
 20260323    22:43:43       1    427     48     58 
 20260323    22:43:43       2    423     48     56 
 20260323    22:43:43       3    431     44     51 
 20260323    22:44:13       0    414     45     53 
 20260323    22:44:13       1    426     50     60 
 20260323    22:44:13       2    420     51     61 
 20260323    22:44:13       3    427     43     49 
 20260323    22:44:43       0    212     38     46 
 20260323    22:44:43       1    208     43     52 
 20260323    22:44:43       2    223     43     52 
 20260323    22:44:43       3    226     39     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:45:13       0    409     44     52 
 20260323    22:45:13       1    423     49     57 
 20260323    22:45:13       2    422     47     55 
 20260323    22:45:13       3    430     43     51 
 20260323    22:45:43       0    412     42     50 
 20260323    22:45:43       1    425     48     55 
 20260323    22:45:43       2    421     49     57 
 20260323    22:45:43       3    442     43     51 
 20260323    22:46:13       0    418     42     50 
 20260323    22:46:13       1    430     49     59 
 20260323    22:46:13       2    419     49     57 
 20260323    22:46:13       3    455     44     51 
 20260323    22:46:43       0    412     46     56 
 20260323    22:46:43       1    435     51     60 
 20260323    22:46:43       2    447     51     61 
 20260323    22:46:43       3    458     47     56 
 20260323    22:47:13       0    475     46     56 
 20260323    22:47:13       1    462     51     60 
 20260323    22:47:13       2    483     51     61 
 20260323    22:47:13       3    471     48     57 
 20260323    22:47:43       0    475     46     56 
 20260323    22:47:43       1    489     51     62 
 20260323    22:47:43       2    470     52     61 
 20260323    22:47:43       3    466     47     56 
 20260323    22:48:13       0    461     47     57 
 20260323    22:48:13       1    476     51     61 
 20260323    22:48:13       2    474     52     61 
 20260323    22:48:13       3    482     47     56 
 20260323    22:48:43       0    430     42     50 
 20260323    22:48:43       1    454     48     56 
 20260323    22:48:43       2    456     49     57 
 20260323    22:48:43       3    457     43     51 
 20260323    22:49:13       0    411     45     53 
 20260323    22:49:13       1    430     49     57 
 20260323    22:49:13       2    421     48     55 
 20260323    22:49:13       3    433     46     53 
 20260323    22:49:43       0    141     35     43 
 20260323    22:49:43       1    154     39     47 
 20260323    22:49:43       2    151     39     47 
 20260323    22:49:43       3    163     37     44 
 20260323    22:50:13       0    144     35     42 
 20260323    22:50:13       1    149     38     46 
 20260323    22:50:13       2    152     39     47 
 20260323    22:50:13       3    165     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:50:43       0    331     44     47 
 20260323    22:50:43       1    301     43     50 
 20260323    22:50:43       2    298     43     49 
 20260323    22:50:43       3    317     39     45 
 20260323    22:51:13       0    374     42     46 
 20260323    22:51:13       1    234     46     51 
 20260323    22:51:13       2    234     46     51 
 20260323    22:51:13       3    246     43     47 
 20260323    22:51:43       0    311     41     46 
 20260323    22:51:43       1    356     48     52 
 20260323    22:51:43       2    332     48     52 
 20260323    22:51:43       3    347     45     47 
 20260323    22:52:13       0    341     44     48 
 20260323    22:52:13       1    300     43     50 
 20260323    22:52:13       2    315     43     49 
 20260323    22:52:13       3    327     39     45 
 20260323    22:52:43       0    371     42     47 
 20260323    22:52:43       1    227     45     52 
 20260323    22:52:43       2    215     46     53 
 20260323    22:52:43       3    241     43     47 
 20260323    22:53:13       0    337     41     46 
 20260323    22:53:13       1    292     47     52 
 20260323    22:53:13       2    292     48     53 
 20260323    22:53:13       3    309     45     47 
 20260323    22:53:43       0    332     44     48 
 20260323    22:53:43       1    329     43     50 
 20260323    22:53:43       2    323     43     49 
 20260323    22:53:43       3    328     40     45 
 20260323    22:54:13       0    365     42     47 
 20260323    22:54:13       1    240     46     52 
 20260323    22:54:13       2    240     46     51 
 20260323    22:54:13       3    249     43     47 
 20260323    22:54:43       0    320     41     46 
 20260323    22:54:43       1    327     48     52 
 20260323    22:54:43       2    333     48     52 
 20260323    22:54:43       3    325     45     47 
 20260323    22:55:13       0    357     44     48 
 20260323    22:55:13       1    251     41     50 
 20260323    22:55:13       2    256     42     49 
 20260323    22:55:13       3    279     38     45 
 20260323    22:55:43       0    357     42     47 
 20260323    22:55:43       1    263     45     51 
 20260323    22:55:43       2    261     46     51 
 20260323    22:55:43       3    273     43     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:56:13       0    332     41     46 
 20260323    22:56:13       1    326     48     52 
 20260323    22:56:13       2    323     48     52 
 20260323    22:56:13       3    316     45     47 
 20260323    22:56:43       0    336     44     47 
 20260323    22:56:43       1    283     42     50 
 20260323    22:56:43       2    310     43     49 
 20260323    22:56:43       3    311     39     45 
 20260323    22:57:13       0    369     43     47 
 20260323    22:57:13       1    241     45     51 
 20260323    22:57:13       2    236     46     52 
 20260323    22:57:13       3    249     42     47 
 20260323    22:57:43       0    350     42     47 
 20260323    22:57:43       1    295     48     52 
 20260323    22:57:43       2    297     48     52 
 20260323    22:57:43       3    314     44     47 
 20260323    22:58:13       0    388     44     46 
 20260323    22:58:13       1    199     41     49 
 20260323    22:58:13       2    215     41     49 
 20260323    22:58:13       3    218     38     45 
 20260323    22:58:43       0    370     42     47 
 20260323    22:58:43       1    232     45     52 
 20260323    22:58:43       2    230     45     52 
 20260323    22:58:43       3    239     43     47 
 20260323    22:59:13       0    346     42     47 
 20260323    22:59:13       1    286     48     52 
 20260323    22:59:13       2    298     48     53 
 20260323    22:59:13       3    289     45     48 
 20260323    22:59:43       0    234     39     45 
 20260323    22:59:43       1    341     47     52 
 20260323    22:59:43       2    339     47     52 
 20260323    22:59:43       3    334     44     47 
 20260323    23:00:13       0    347     44     48 
 20260323    23:00:13       1    277     42     50 
 20260323    23:00:13       2    290     42     49 
 20260323    23:00:13       3    293     39     45 
 20260323    23:00:43       0    373     42     48 
 20260323    23:00:43       1    254     47     52 
 20260323    23:00:43       2    232     47     53 
 20260323    23:00:43       3    255     44     48 
 20260323    23:01:13       0    310     41     46 
 20260323    23:01:13       1    360     48     53 
 20260323    23:01:13       2    363     49     52 
 20260323    23:01:13       3    364     45     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:01:43       0    359     44     48 
 20260323    23:01:43       1    252     44     52 
 20260323    23:01:43       2    252     45     53 
 20260323    23:01:43       3    263     42     47 
 20260323    23:02:13       0    344     42     46 
 20260323    23:02:13       1    307     48     52 
 20260323    23:02:13       2    303     48     51 
 20260323    23:02:13       3    305     45     48 
 20260323    23:02:43       0    287     41     46 
 20260323    23:02:43       1    418     49     53 
 20260323    23:02:43       2    411     49     53 
 20260323    23:02:43       3    417     45     48 
 20260323    23:03:13       0    166     36     42 
 20260323    23:03:13       1    179     40     47 
 20260323    23:03:13       2    176     40     47 
 20260323    23:03:13       3    188     37     43 
 20260323    23:03:43       0    133     34     42 
 20260323    23:03:43       1    143     37     45 
 20260323    23:03:43       2    141     38     45 
 20260323    23:03:43       3    154     36     42 
