#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:30:18       3    144     36     45 
 20260320    16:30:48       0    145     36     44 
 20260320    16:30:48       1    149     37     47 
 20260320    16:30:48       2    149     37     43 
 20260320    16:30:48       3    144     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:31:18       0    145     36     45 
 20260320    16:31:18       1    149     37     47 
 20260320    16:31:18       2    149     37     43 
 20260320    16:31:18       3    144     36     45 
 20260320    16:31:48       0    145     36     45 
 20260320    16:31:48       1    149     37     48 
 20260320    16:31:48       2    149     37     43 
 20260320    16:31:48       3    144     36     45 
 20260320    16:32:18       0    145     36     45 
 20260320    16:32:18       1    149     37     48 
 20260320    16:32:18       2    149     37     43 
 20260320    16:32:18       3    144     36     45 
 20260320    16:32:48       0    145     36     45 
 20260320    16:32:48       1    149     37     47 
 20260320    16:32:48       2    149     37     43 
 20260320    16:32:48       3    144     36     45 
 20260320    16:33:18       0    145     36     44 
 20260320    16:33:18       1    149     37     48 
 20260320    16:33:18       2    149     37     43 
 20260320    16:33:18       3    144     36     45 
 20260320    16:33:48       0    145     36     44 
 20260320    16:33:48       1    149     37     48 
 20260320    16:33:48       2    149     37     43 
 20260320    16:33:48       3    144     36     45 
 20260320    16:34:18       0    145     36     45 
 20260320    16:34:18       1    149     37     47 
 20260320    16:34:18       2    150     37     43 
 20260320    16:34:18       3    144     36     45 
 20260320    16:34:48       0    145     36     45 
 20260320    16:34:48       1    149     37     47 
 20260320    16:34:48       2    150     37     43 
 20260320    16:34:48       3    144     36     45 
 20260320    16:35:18       0    145     36     45 
 20260320    16:35:18       1    149     37     47 
 20260320    16:35:18       2    150     37     43 
 20260320    16:35:18       3    144     36     45 
 20260320    16:35:48       0    145     36     44 
 20260320    16:35:48       1    149     37     47 
 20260320    16:35:48       2    150     37     43 
 20260320    16:35:48       3    144     36     45 
 20260320    16:36:18       0    145     37     44 
 20260320    16:36:18       1    149     37     48 
 20260320    16:36:18       2    149     37     44 
 20260320    16:36:18       3    144     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:36:48       0    145     37     44 
 20260320    16:36:48       1    149     37     48 
 20260320    16:36:48       2    149     37     43 
 20260320    16:36:48       3    144     36     45 
 20260320    16:37:18       0    145     37     44 
 20260320    16:37:18       1    149     37     46 
 20260320    16:37:18       2    149     37     43 
 20260320    16:37:18       3    144     36     45 
 20260320    16:37:48       0    145     37     44 
 20260320    16:37:48       1    149     37     48 
 20260320    16:37:48       2    149     37     43 
 20260320    16:37:48       3    144     37     45 
 20260320    16:38:18       0    145     37     44 
 20260320    16:38:18       1    149     37     48 
 20260320    16:38:18       2    149     37     43 
 20260320    16:38:18       3    144     37     45 
 20260320    16:38:48       0    145     36     44 
 20260320    16:38:48       1    149     37     46 
 20260320    16:38:48       2    149     37     43 
 20260320    16:38:48       3    144     36     45 
 20260320    16:39:18       0    145     36     44 
 20260320    16:39:18       1    149     37     48 
 20260320    16:39:18       2    149     37     43 
 20260320    16:39:18       3    144     36     45 
 20260320    16:39:48       0    145     37     44 
 20260320    16:39:48       1    149     37     46 
 20260320    16:39:48       2    149     37     43 
 20260320    16:39:48       3    144     37     45 
 20260320    16:40:18       0    145     37     44 
 20260320    16:40:18       1    149     37     48 
 20260320    16:40:18       2    149     37     44 
 20260320    16:40:18       3    144     37     45 
 20260320    16:40:48       0    145     37     44 
 20260320    16:40:48       1    149     37     48 
 20260320    16:40:48       2    150     37     43 
 20260320    16:40:48       3    144     37     45 
 20260320    16:41:18       0    145     37     44 
 20260320    16:41:18       1    149     37     48 
 20260320    16:41:18       2    150     37     43 
 20260320    16:41:18       3    144     37     45 
 20260320    16:41:48       0    145     37     44 
 20260320    16:41:48       1    149     37     48 
 20260320    16:41:48       2    150     37     43 
 20260320    16:41:48       3    144     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:42:18       0    145     37     44 
 20260320    16:42:18       1    149     37     48 
 20260320    16:42:18       2    150     37     44 
 20260320    16:42:18       3    144     37     45 
 20260320    16:42:48       0    145     37     44 
 20260320    16:42:48       1    149     37     48 
 20260320    16:42:48       2    150     37     43 
 20260320    16:42:48       3    144     37     45 
 20260320    16:43:18       0    145     37     44 
 20260320    16:43:18       1    149     37     48 
 20260320    16:43:18       2    150     37     43 
 20260320    16:43:18       3    144     37     45 
 20260320    16:43:48       0    145     37     44 
 20260320    16:43:48       1    149     37     48 
 20260320    16:43:48       2    150     37     43 
 20260320    16:43:48       3    144     37     45 
 20260320    16:44:18       0    145     37     44 
 20260320    16:44:18       1    149     37     48 
 20260320    16:44:18       2    150     37     43 
 20260320    16:44:18       3    144     37     45 
 20260320    16:44:48       0    145     37     44 
 20260320    16:44:48       1    149     37     48 
 20260320    16:44:48       2    150     37     43 
 20260320    16:44:48       3    144     37     45 
 20260320    16:45:18       0    145     37     44 
 20260320    16:45:18       1    149     37     47 
 20260320    16:45:18       2    150     37     43 
 20260320    16:45:18       3    144     36     45 
 20260320    16:45:48       0    145     36     44 
 20260320    16:45:48       1    149     37     48 
 20260320    16:45:48       2    150     37     43 
 20260320    16:45:48       3    144     36     45 
 20260320    16:46:18       0    145     36     44 
 20260320    16:46:18       1    149     37     47 
 20260320    16:46:18       2    150     37     43 
 20260320    16:46:18       3    144     36     45 
 20260320    16:46:48       0    145     36     45 
 20260320    16:46:48       1    149     37     47 
 20260320    16:46:48       2    149     37     43 
 20260320    16:46:48       3    144     36     45 
 20260320    16:47:18       0    145     36     45 
 20260320    16:47:18       1    149     37     48 
 20260320    16:47:18       2    149     37     43 
 20260320    16:47:18       3    144     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:47:48       0    145     36     44 
 20260320    16:47:48       1    149     37     48 
 20260320    16:47:48       2    149     37     43 
 20260320    16:47:48       3    144     36     45 
 20260320    16:48:18       0    145     36     44 
 20260320    16:48:18       1    149     37     48 
 20260320    16:48:18       2    149     37     43 
 20260320    16:48:18       3    144     36     45 
 20260320    16:48:48       0    145     36     44 
 20260320    16:48:48       1    149     37     48 
 20260320    16:48:48       2    149     37     43 
 20260320    16:48:48       3    144     36     45 
 20260320    16:49:18       0    145     36     44 
 20260320    16:49:18       1    149     37     48 
 20260320    16:49:18       2    149     37     43 
 20260320    16:49:18       3    144     36     45 
 20260320    16:49:48       0    145     36     44 
 20260320    16:49:48       1    149     37     48 
 20260320    16:49:48       2    149     37     43 
 20260320    16:49:48       3    144     36     45 
 20260320    16:50:18       0    145     36     44 
 20260320    16:50:18       1    149     37     46 
 20260320    16:50:18       2    149     37     43 
 20260320    16:50:18       3    144     36     45 
 20260320    16:50:48       0    145     36     44 
 20260320    16:50:48       1    149     37     48 
 20260320    16:50:48       2    149     37     43 
 20260320    16:50:48       3    144     36     45 
 20260320    16:51:18       0    145     37     44 
 20260320    16:51:18       1    149     37     48 
 20260320    16:51:18       2    149     37     43 
 20260320    16:51:18       3    144     36     45 
 20260320    16:51:48       0    145     37     44 
 20260320    16:51:48       1    149     37     48 
 20260320    16:51:48       2    149     37     44 
 20260320    16:51:48       3    144     37     45 
 20260320    16:52:18       0    145     37     44 
 20260320    16:52:18       1    149     37     48 
 20260320    16:52:18       2    149     37     43 
 20260320    16:52:18       3    144     37     45 
 20260320    16:52:48       0    145     37     44 
 20260320    16:52:48       1    149     37     48 
 20260320    16:52:48       2    149     37     44 
 20260320    16:52:48       3    144     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:53:18       0    145     37     44 
 20260320    16:53:18       1    149     37     48 
 20260320    16:53:18       2    150     37     44 
 20260320    16:53:18       3    144     37     45 
 20260320    16:53:48       0    145     37     44 
 20260320    16:53:48       1    149     37     47 
 20260320    16:53:48       2    150     37     44 
 20260320    16:53:48       3    144     37     45 
 20260320    16:54:18       0    145     37     44 
 20260320    16:54:18       1    149     37     48 
 20260320    16:54:18       2    150     37     44 
 20260320    16:54:18       3    144     37     45 
 20260320    16:54:48       0    145     37     44 
 20260320    16:54:48       1    149     37     48 
 20260320    16:54:48       2    150     37     43 
 20260320    16:54:48       3    144     37     45 
 20260320    16:55:18       0    145     37     44 
 20260320    16:55:18       1    149     37     48 
 20260320    16:55:18       2    150     37     43 
 20260320    16:55:18       3    144     37     45 
 20260320    16:55:48       0    145     37     44 
 20260320    16:55:48       1    149     37     48 
 20260320    16:55:48       2    150     37     43 
 20260320    16:55:48       3    144     37     45 
 20260320    16:56:18       0    145     37     44 
 20260320    16:56:18       1    149     37     48 
 20260320    16:56:18       2    150     37     44 
 20260320    16:56:18       3    144     37     45 
 20260320    16:56:48       0    145     37     44 
 20260320    16:56:48       1    149     37     48 
 20260320    16:56:48       2    149     37     44 
 20260320    16:56:48       3    144     37     45 
 20260320    16:57:18       0    145     37     44 
 20260320    16:57:18       1    149     37     48 
 20260320    16:57:18       2    149     37     43 
 20260320    16:57:18       3    144     37     45 
 20260320    16:57:48       0    145     37     44 
 20260320    16:57:48       1    149     37     48 
 20260320    16:57:48       2    149     37     44 
 20260320    16:57:48       3    144     37     45 
 20260320    16:58:18       0    145     37     44 
 20260320    16:58:18       1    149     37     48 
 20260320    16:58:18       2    149     37     43 
 20260320    16:58:18       3    144     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:58:48       0    145     37     44 
 20260320    16:58:48       1    149     37     48 
 20260320    16:58:48       2    150     37     44 
 20260320    16:58:48       3    144     37     45 
 20260320    16:59:18       0    145     37     44 
 20260320    16:59:18       1    149     37     48 
 20260320    16:59:18       2    150     37     45 
 20260320    16:59:18       3    144     37     45 
 20260320    16:59:48       0    145     37     44 
 20260320    16:59:48       1    149     37     48 
 20260320    16:59:48       2    150     37     44 
 20260320    16:59:48       3    144     37     45 
 20260320    17:00:18       0    145     37     44 
 20260320    17:00:18       1    149     37     48 
 20260320    17:00:18       2    150     37     43 
 20260320    17:00:18       3    144     37     45 
 20260320    17:00:48       0    145     36     44 
 20260320    17:00:48       1    149     37     48 
 20260320    17:00:48       2    150     37     43 
 20260320    17:00:48       3    144     36     45 
 20260320    17:01:18       0    145     36     44 
 20260320    17:01:18       1    149     37     48 
 20260320    17:01:18       2    150     37     44 
 20260320    17:01:18       3    144     36     45 
 20260320    17:01:48       0    145     36     45 
 20260320    17:01:48       1    149     37     48 
 20260320    17:01:48       2    150     37     43 
 20260320    17:01:48       3    144     36     45 
 20260320    17:02:18       0    145     36     44 
 20260320    17:02:18       1    149     37     48 
 20260320    17:02:18       2    150     37     44 
 20260320    17:02:18       3    144     36     45 
 20260320    17:02:48       0    145     36     44 
 20260320    17:02:48       1    149     37     47 
 20260320    17:02:48       2    150     37     44 
 20260320    17:02:48       3    144     36     45 
 20260320    17:03:18       0    145     36     44 
 20260320    17:03:18       1    149     37     48 
 20260320    17:03:18       2    149     37     43 
 20260320    17:03:18       3    144     36     45 
 20260320    17:03:48       0    145     36     44 
 20260320    17:03:48       1    149     37     48 
 20260320    17:03:48       2    149     37     43 
 20260320    17:03:48       3    144     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    17:04:18       0    145     36     44 
 20260320    17:04:18       1    149     37     48 
 20260320    17:04:18       2    149     37     43 
 20260320    17:04:18       3    144     36     45 
 20260320    17:04:48       0    145     36     44 
 20260320    17:04:48       1    149     37     48 
 20260320    17:04:48       2    149     37     43 
 20260320    17:04:48       3    144     36     45 
 20260320    17:05:18       0    145     36     44 
 20260320    17:05:18       1    149     37     48 
 20260320    17:05:18       2    150     37     43 
 20260320    17:05:18       3    144     36     45 
 20260320    17:05:48       0    145     36     44 
 20260320    17:05:48       1    149     37     48 
 20260320    17:05:48       2    150     37     43 
 20260320    17:05:48       3    144     36     45 
 20260320    17:06:18       0    145     36     45 
 20260320    17:06:18       1    149     37     48 
 20260320    17:06:18       2    150     37     43 
 20260320    17:06:18       3    144     36     45 
 20260320    17:06:48       0    145     37     44 
 20260320    17:06:48       1    149     37     48 
 20260320    17:06:48       2    150     37     43 
 20260320    17:06:48       3    144     36     45 
 20260320    17:07:18       0    145     37     44 
 20260320    17:07:18       1    149     37     48 
 20260320    17:07:18       2    150     37     45 
 20260320    17:07:18       3    144     36     45 
 20260320    17:07:48       0    145     37     44 
 20260320    17:07:48       1    149     37     46 
 20260320    17:07:48       2    149     37     43 
 20260320    17:07:48       3    144     36     45 
 20260320    17:08:18       0    145     37     44 
 20260320    17:08:18       1    149     37     48 
 20260320    17:08:18       2    149     37     44 
 20260320    17:08:18       3    144     36     45 
 20260320    17:08:48       0    145     36     44 
 20260320    17:08:48       1    149     37     47 
 20260320    17:08:48       2    149     37     43 
 20260320    17:08:48       3    144     36     45 
