#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:40:58       3    164     38     44 
 20260323    16:41:28       0    158     38     43 
 20260323    16:41:28       1    145     39     45 
 20260323    16:41:28       2    163     38     46 
 20260323    16:41:28       3    162     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:41:58       0    158     38     45 
 20260323    16:41:58       1    145     39     47 
 20260323    16:41:58       2    162     38     46 
 20260323    16:41:58       3    163     37     45 
 20260323    16:42:28       0    160     38     45 
 20260323    16:42:28       1    147     39     47 
 20260323    16:42:28       2    165     38     46 
 20260323    16:42:28       3    165     38     45 
 20260323    16:42:58       0    149     37     43 
 20260323    16:42:58       1    137     38     45 
 20260323    16:42:58       2    154     37     46 
 20260323    16:42:58       3    154     36     45 
 20260323    16:43:28       0    158     38     44 
 20260323    16:43:28       1    145     39     47 
 20260323    16:43:28       2    163     38     45 
 20260323    16:43:28       3    163     37     45 
 20260323    16:43:58       0    151     37     43 
 20260323    16:43:58       1    138     38     45 
 20260323    16:43:58       2    156     37     46 
 20260323    16:43:58       3    156     37     44 
 20260323    16:44:28       0    154     38     43 
 20260323    16:44:28       1    142     39     45 
 20260323    16:44:28       2    158     37     46 
 20260323    16:44:28       3    159     37     44 
 20260323    16:44:58       0    151     37     43 
 20260323    16:44:58       1    138     38     45 
 20260323    16:44:58       2    154     37     45 
 20260323    16:44:58       3    154     37     44 
 20260323    16:45:28       0    159     38     43 
 20260323    16:45:28       1    146     39     46 
 20260323    16:45:28       2    163     38     46 
 20260323    16:45:28       3    163     37     44 
 20260323    16:45:58       0    150     37     43 
 20260323    16:45:58       1    137     38     45 
 20260323    16:45:58       2    154     37     45 
 20260323    16:45:58       3    154     37     44 
 20260323    16:46:28       0    160     38     43 
 20260323    16:46:28       1    147     39     46 
 20260323    16:46:28       2    164     38     45 
 20260323    16:46:28       3    164     37     44 
 20260323    16:46:58       0    160     38     43 
 20260323    16:46:58       1    146     39     45 
 20260323    16:46:58       2    164     38     45 
 20260323    16:46:58       3    164     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:47:28       0    160     38     44 
 20260323    16:47:28       1    147     39     45 
 20260323    16:47:28       2    164     38     45 
 20260323    16:47:28       3    164     37     44 
 20260323    16:47:58       0    157     38     43 
 20260323    16:47:58       1    144     39     45 
 20260323    16:47:58       2    162     38     46 
 20260323    16:47:58       3    162     37     44 
 20260323    16:48:28       0    192     37     43 
 20260323    16:48:28       1    182     38     45 
 20260323    16:48:28       2    199     37     46 
 20260323    16:48:28       3    201     37     44 
 20260323    16:48:58       0    157     38     43 
 20260323    16:48:58       1    143     38     45 
 20260323    16:48:58       2    162     37     46 
 20260323    16:48:58       3    162     37     44 
 20260323    16:49:28       0    151     37     44 
 20260323    16:49:28       1    139     38     45 
 20260323    16:49:28       2    156     37     45 
 20260323    16:49:28       3    155     36     44 
 20260323    16:49:58       0    154     37     43 
 20260323    16:49:58       1    141     39     45 
 20260323    16:49:58       2    158     37     45 
 20260323    16:49:58       3    157     37     44 
 20260323    16:50:28       0    148     37     44 
 20260323    16:50:28       1    136     38     46 
 20260323    16:50:28       2    153     37     45 
 20260323    16:50:28       3    152     36     44 
 20260323    16:50:58       0    157     38     44 
 20260323    16:50:58       1    144     39     45 
 20260323    16:50:58       2    162     38     45 
 20260323    16:50:58       3    161     37     44 
 20260323    16:51:28       0    152     37     43 
 20260323    16:51:28       1    140     38     45 
 20260323    16:51:28       2    156     37     45 
 20260323    16:51:28       3    156     37     44 
 20260323    16:51:58       0    158     38     43 
 20260323    16:51:58       1    145     39     45 
 20260323    16:51:58       2    162     38     45 
 20260323    16:51:58       3    162     37     44 
 20260323    16:52:28       0    153     37     44 
 20260323    16:52:28       1    141     38     45 
 20260323    16:52:28       2    158     37     45 
 20260323    16:52:28       3    158     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:52:58       0    147     36     44 
 20260323    16:52:58       1    133     37     45 
 20260323    16:52:58       2    151     36     45 
 20260323    16:52:58       3    150     36     44 
 20260323    16:53:28       0    146     36     43 
 20260323    16:53:28       1    133     37     45 
 20260323    16:53:28       2    152     36     44 
 20260323    16:53:28       3    151     36     44 
 20260323    16:53:58       0    146     36     43 
 20260323    16:53:58       1    133     37     45 
 20260323    16:53:58       2    152     36     45 
 20260323    16:53:58       3    150     36     44 
 20260323    16:54:28       0    147     36     43 
 20260323    16:54:28       1    133     37     45 
 20260323    16:54:28       2    152     36     45 
 20260323    16:54:28       3    150     36     44 
 20260323    16:54:58       0    147     37     44 
 20260323    16:54:58       1    133     37     45 
 20260323    16:54:58       2    152     36     45 
 20260323    16:54:58       3    150     36     44 
 20260323    16:55:28       0    147     36     43 
 20260323    16:55:28       1    133     37     45 
 20260323    16:55:28       2    152     36     45 
 20260323    16:55:28       3    150     36     44 
 20260323    16:55:58       0    146     36     43 
 20260323    16:55:58       1    133     37     45 
 20260323    16:55:58       2    151     36     44 
 20260323    16:55:58       3    150     36     44 
 20260323    16:56:28       0    155     38     45 
 20260323    16:56:28       1    144     40     47 
 20260323    16:56:28       2    159     38     46 
 20260323    16:56:28       3    160     38     44 
 20260323    16:56:58       0    160     38     44 
 20260323    16:56:58       1    147     39     45 
 20260323    16:56:58       2    164     38     45 
 20260323    16:56:58       3    164     37     44 
 20260323    16:57:28       0    160     38     43 
 20260323    16:57:28       1    146     39     46 
 20260323    16:57:28       2    164     38     45 
 20260323    16:57:28       3    164     37     44 
 20260323    16:57:58       0    160     38     44 
 20260323    16:57:58       1    146     39     45 
 20260323    16:57:58       2    164     38     45 
 20260323    16:57:58       3    164     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:58:28       0    158     38     43 
 20260323    16:58:28       1    145     39     45 
 20260323    16:58:28       2    163     38     45 
 20260323    16:58:28       3    162     37     44 
 20260323    16:58:58       0    159     38     43 
 20260323    16:58:58       1    146     39     45 
 20260323    16:58:58       2    164     38     45 
 20260323    16:58:58       3    163     37     44 
 20260323    16:59:28       0    158     38     44 
 20260323    16:59:28       1    146     38     46 
 20260323    16:59:28       2    162     37     45 
 20260323    16:59:28       3    163     37     44 
 20260323    16:59:58       0    157     38     44 
 20260323    16:59:58       1    144     39     47 
 20260323    16:59:58       2    163     38     45 
 20260323    16:59:58       3    162     37     44 
 20260323    17:00:28       0    157     38     44 
 20260323    17:00:28       1    144     39     45 
 20260323    17:00:28       2    161     38     45 
 20260323    17:00:28       3    161     37     44 
 20260323    17:00:58       0    158     38     44 
 20260323    17:00:58       1    146     39     46 
 20260323    17:00:58       2    163     38     45 
 20260323    17:00:58       3    162     37     44 
 20260323    17:01:28       0    160     38     43 
 20260323    17:01:28       1    146     39     46 
 20260323    17:01:28       2    164     38     46 
 20260323    17:01:28       3    164     37     44 
 20260323    17:01:58       0    159     38     44 
 20260323    17:01:58       1    146     39     45 
 20260323    17:01:58       2    162     37     46 
 20260323    17:01:58       3    163     37     44 
 20260323    17:02:28       0    159     38     44 
 20260323    17:02:28       1    146     39     45 
 20260323    17:02:28       2    163     37     46 
 20260323    17:02:28       3    162     37     44 
 20260323    17:02:58       0    149     36     43 
 20260323    17:02:58       1    137     38     45 
 20260323    17:02:58       2    154     36     45 
 20260323    17:02:58       3    154     36     44 
 20260323    17:03:28       0    158     38     43 
 20260323    17:03:28       1    146     39     45 
 20260323    17:03:28       2    163     37     45 
 20260323    17:03:28       3    163     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:03:58       0    158     38     43 
 20260323    17:03:58       1    145     39     45 
 20260323    17:03:58       2    163     37     45 
 20260323    17:03:58       3    162     37     44 
 20260323    17:04:28       0    158     38     43 
 20260323    17:04:28       1    145     39     45 
 20260323    17:04:28       2    163     38     46 
 20260323    17:04:28       3    162     37     44 
 20260323    17:04:58       0    158     38     43 
 20260323    17:04:58       1    145     39     45 
 20260323    17:04:58       2    162     38     45 
 20260323    17:04:58       3    162     37     44 
 20260323    17:05:28       0    160     38     44 
 20260323    17:05:28       1    146     39     45 
 20260323    17:05:28       2    163     38     45 
 20260323    17:05:28       3    164     37     45 
 20260323    17:05:58       0    158     38     44 
 20260323    17:05:58       1    145     39     46 
 20260323    17:05:58       2    163     38     46 
 20260323    17:05:58       3    162     37     44 
 20260323    17:06:28       0    160     38     44 
 20260323    17:06:28       1    145     39     45 
 20260323    17:06:28       2    164     38     45 
 20260323    17:06:28       3    163     37     44 
 20260323    17:06:58       0    158     38     43 
 20260323    17:06:58       1    145     39     46 
 20260323    17:06:58       2    162     38     45 
 20260323    17:06:58       3    162     37     44 
 20260323    17:07:28       0    159     38     44 
 20260323    17:07:28       1    146     39     47 
 20260323    17:07:28       2    163     38     45 
 20260323    17:07:28       3    163     37     44 
 20260323    17:07:58       0    160     38     44 
 20260323    17:07:58       1    146     39     46 
 20260323    17:07:58       2    163     38     45 
 20260323    17:07:58       3    164     37     44 
 20260323    17:08:28       0    158     38     44 
 20260323    17:08:28       1    146     39     47 
 20260323    17:08:28       2    162     38     45 
 20260323    17:08:28       3    162     37     44 
 20260323    17:08:58       0    157     38     44 
 20260323    17:08:58       1    144     38     45 
 20260323    17:08:58       2    162     37     46 
 20260323    17:08:58       3    161     37     44 
