#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:00:04       3    134     36     45 
 20260324    02:00:34       0    140     36     43 
 20260324    02:00:34       1    143     37     46 
 20260324    02:00:34       2    128     36     45 
 20260324    02:00:34       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:01:04       0    140     36     43 
 20260324    02:01:04       1    143     37     46 
 20260324    02:01:04       2    128     36     45 
 20260324    02:01:04       3    134     36     45 
 20260324    02:01:34       0    140     36     43 
 20260324    02:01:34       1    143     37     46 
 20260324    02:01:34       2    128     36     45 
 20260324    02:01:34       3    134     36     45 
 20260324    02:02:04       0    140     36     43 
 20260324    02:02:04       1    144     37     46 
 20260324    02:02:04       2    128     36     45 
 20260324    02:02:04       3    134     36     45 
 20260324    02:02:34       0    140     36     43 
 20260324    02:02:34       1    144     37     46 
 20260324    02:02:34       2    128     36     45 
 20260324    02:02:34       3    134     36     45 
 20260324    02:03:04       0    140     36     43 
 20260324    02:03:04       1    143     37     46 
 20260324    02:03:04       2    128     36     45 
 20260324    02:03:04       3    134     36     45 
 20260324    02:03:34       0    140     36     43 
 20260324    02:03:34       1    143     37     46 
 20260324    02:03:34       2    128     36     45 
 20260324    02:03:34       3    134     36     45 
 20260324    02:04:04       0    140     36     43 
 20260324    02:04:04       1    144     37     46 
 20260324    02:04:04       2    128     36     45 
 20260324    02:04:04       3    135     36     45 
 20260324    02:04:34       0    140     36     43 
 20260324    02:04:34       1    143     37     46 
 20260324    02:04:34       2    128     36     45 
 20260324    02:04:34       3    134     36     45 
 20260324    02:05:04       0    140     36     43 
 20260324    02:05:04       1    143     37     46 
 20260324    02:05:04       2    128     36     45 
 20260324    02:05:04       3    134     36     45 
 20260324    02:05:34       0    140     36     43 
 20260324    02:05:34       1    143     37     46 
 20260324    02:05:34       2    128     36     45 
 20260324    02:05:34       3    134     36     44 
 20260324    02:06:04       0    140     36     43 
 20260324    02:06:04       1    143     37     46 
 20260324    02:06:04       2    128     36     45 
 20260324    02:06:04       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:06:34       0    140     36     43 
 20260324    02:06:34       1    143     37     46 
 20260324    02:06:34       2    128     36     45 
 20260324    02:06:34       3    134     36     44 
 20260324    02:07:04       0    140     36     43 
 20260324    02:07:04       1    143     37     46 
 20260324    02:07:04       2    128     36     45 
 20260324    02:07:04       3    134     36     45 
 20260324    02:07:34       0    140     36     43 
 20260324    02:07:34       1    143     37     46 
 20260324    02:07:34       2    128     36     45 
 20260324    02:07:34       3    134     36     43 
 20260324    02:08:04       0    140     36     43 
 20260324    02:08:04       1    143     37     46 
 20260324    02:08:04       2    128     36     45 
 20260324    02:08:04       3    134     35     43 
 20260324    02:08:34       0    140     36     43 
 20260324    02:08:34       1    143     37     46 
 20260324    02:08:34       2    128     36     45 
 20260324    02:08:34       3    134     36     45 
 20260324    02:09:04       0    140     36     43 
 20260324    02:09:04       1    143     37     46 
 20260324    02:09:04       2    128     36     45 
 20260324    02:09:04       3    134     36     43 
 20260324    02:09:34       0    140     36     43 
 20260324    02:09:34       1    143     37     46 
 20260324    02:09:34       2    128     36     45 
 20260324    02:09:34       3    134     36     45 
 20260324    02:10:04       0    140     36     43 
 20260324    02:10:04       1    143     37     46 
 20260324    02:10:04       2    128     36     45 
 20260324    02:10:04       3    134     36     44 
 20260324    02:10:34       0    140     36     43 
 20260324    02:10:34       1    143     37     46 
 20260324    02:10:34       2    128     36     45 
 20260324    02:10:34       3    134     36     45 
 20260324    02:11:04       0    140     36     43 
 20260324    02:11:04       1    143     37     46 
 20260324    02:11:04       2    128     36     45 
 20260324    02:11:04       3    134     36     44 
 20260324    02:11:34       0    140     36     43 
 20260324    02:11:34       1    143     37     46 
 20260324    02:11:34       2    128     36     45 
 20260324    02:11:34       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:12:04       0    140     36     43 
 20260324    02:12:04       1    143     37     46 
 20260324    02:12:04       2    128     36     45 
 20260324    02:12:04       3    135     36     45 
 20260324    02:12:34       0    140     36     43 
 20260324    02:12:34       1    143     37     46 
 20260324    02:12:34       2    128     36     45 
 20260324    02:12:34       3    134     36     44 
 20260324    02:13:04       0    140     36     43 
 20260324    02:13:04       1    143     37     46 
 20260324    02:13:04       2    128     36     45 
 20260324    02:13:04       3    134     36     45 
 20260324    02:13:34       0    140     36     43 
 20260324    02:13:34       1    143     37     46 
 20260324    02:13:34       2    128     36     45 
 20260324    02:13:34       3    134     36     43 
 20260324    02:14:04       0    140     36     43 
 20260324    02:14:04       1    143     37     46 
 20260324    02:14:04       2    128     36     45 
 20260324    02:14:04       3    135     36     43 
 20260324    02:14:34       0    140     36     43 
 20260324    02:14:34       1    143     37     46 
 20260324    02:14:34       2    128     36     45 
 20260324    02:14:34       3    134     36     45 
 20260324    02:15:04       0    140     36     43 
 20260324    02:15:04       1    143     37     46 
 20260324    02:15:04       2    128     36     45 
 20260324    02:15:04       3    134     36     44 
 20260324    02:15:34       0    140     36     43 
 20260324    02:15:34       1    143     37     46 
 20260324    02:15:34       2    128     36     45 
 20260324    02:15:34       3    135     36     43 
 20260324    02:16:04       0    140     36     43 
 20260324    02:16:04       1    143     37     46 
 20260324    02:16:04       2    128     36     45 
 20260324    02:16:04       3    134     36     45 
 20260324    02:16:34       0    140     36     44 
 20260324    02:16:34       1    143     37     46 
 20260324    02:16:34       2    128     36     45 
 20260324    02:16:34       3    134     36     44 
 20260324    02:17:04       0    140     36     43 
 20260324    02:17:04       1    143     37     46 
 20260324    02:17:04       2    128     36     45 
 20260324    02:17:04       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:17:34       0    140     36     43 
 20260324    02:17:34       1    143     37     46 
 20260324    02:17:34       2    128     36     45 
 20260324    02:17:34       3    135     36     45 
 20260324    02:18:04       0    140     36     43 
 20260324    02:18:04       1    143     37     46 
 20260324    02:18:04       2    128     36     45 
 20260324    02:18:04       3    135     36     45 
 20260324    02:18:34       0    140     36     43 
 20260324    02:18:34       1    143     37     46 
 20260324    02:18:34       2    128     36     45 
 20260324    02:18:34       3    135     36     44 
 20260324    02:19:04       0    140     36     45 
 20260324    02:19:04       1    144     37     46 
 20260324    02:19:04       2    128     36     45 
 20260324    02:19:04       3    134     36     45 
 20260324    02:19:34       0    140     36     43 
 20260324    02:19:34       1    143     37     46 
 20260324    02:19:34       2    128     36     45 
 20260324    02:19:34       3    135     36     45 
 20260324    02:20:04       0    140     36     43 
 20260324    02:20:04       1    143     37     46 
 20260324    02:20:04       2    128     36     45 
 20260324    02:20:04       3    134     36     45 
 20260324    02:20:34       0    140     36     45 
 20260324    02:20:34       1    144     37     46 
 20260324    02:20:34       2    128     36     45 
 20260324    02:20:34       3    135     36     43 
 20260324    02:21:04       0    140     36     43 
 20260324    02:21:04       1    143     37     46 
 20260324    02:21:04       2    128     36     45 
 20260324    02:21:04       3    135     36     44 
 20260324    02:21:34       0    140     36     43 
 20260324    02:21:34       1    143     37     46 
 20260324    02:21:34       2    128     36     45 
 20260324    02:21:34       3    135     36     45 
 20260324    02:22:04       0    140     36     44 
 20260324    02:22:04       1    143     37     46 
 20260324    02:22:04       2    128     36     45 
 20260324    02:22:04       3    134     36     45 
 20260324    02:22:34       0    140     36     43 
 20260324    02:22:34       1    143     37     46 
 20260324    02:22:34       2    128     36     45 
 20260324    02:22:34       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:23:04       0    140     36     43 
 20260324    02:23:04       1    143     37     46 
 20260324    02:23:04       2    128     36     45 
 20260324    02:23:04       3    134     36     43 
 20260324    02:23:34       0    140     36     43 
 20260324    02:23:34       1    143     37     46 
 20260324    02:23:34       2    128     36     45 
 20260324    02:23:34       3    134     36     43 
 20260324    02:24:04       0    140     36     44 
 20260324    02:24:04       1    143     37     46 
 20260324    02:24:04       2    128     36     45 
 20260324    02:24:04       3    134     36     43 
 20260324    02:24:34       0    140     36     43 
 20260324    02:24:34       1    144     37     46 
 20260324    02:24:34       2    128     36     45 
 20260324    02:24:34       3    134     36     45 
 20260324    02:25:04       0    140     36     43 
 20260324    02:25:04       1    144     37     46 
 20260324    02:25:04       2    128     36     45 
 20260324    02:25:04       3    134     36     45 
 20260324    02:25:34       0    140     36     43 
 20260324    02:25:34       1    143     37     46 
 20260324    02:25:34       2    128     36     45 
 20260324    02:25:34       3    134     36     45 
 20260324    02:26:04       0    140     36     43 
 20260324    02:26:04       1    143     37     46 
 20260324    02:26:04       2    128     36     45 
 20260324    02:26:04       3    134     36     44 
 20260324    02:26:34       0    140     36     43 
 20260324    02:26:34       1    143     37     46 
 20260324    02:26:34       2    128     36     45 
 20260324    02:26:34       3    134     36     44 
 20260324    02:27:04       0    140     36     45 
 20260324    02:27:04       1    144     37     46 
 20260324    02:27:04       2    128     36     45 
 20260324    02:27:04       3    134     36     45 
 20260324    02:27:34       0    140     37     43 
 20260324    02:27:34       1    144     37     46 
 20260324    02:27:34       2    128     37     45 
 20260324    02:27:34       3    135     36     45 
 20260324    02:28:04       0    140     36     45 
 20260324    02:28:04       1    143     37     46 
 20260324    02:28:04       2    128     36     45 
 20260324    02:28:04       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:28:34       0    140     36     43 
 20260324    02:28:34       1    144     37     46 
 20260324    02:28:34       2    128     36     45 
 20260324    02:28:34       3    135     36     45 
 20260324    02:29:04       0    140     36     43 
 20260324    02:29:04       1    143     37     46 
 20260324    02:29:04       2    128     36     45 
 20260324    02:29:04       3    135     36     45 
 20260324    02:29:34       0    140     36     43 
 20260324    02:29:34       1    144     37     46 
 20260324    02:29:34       2    128     36     45 
 20260324    02:29:34       3    134     36     45 
 20260324    02:30:04       0    140     36     44 
 20260324    02:30:04       1    144     37     46 
 20260324    02:30:04       2    128     36     45 
 20260324    02:30:04       3    135     36     45 
 20260324    02:30:34       0    140     36     43 
 20260324    02:30:34       1    143     37     46 
 20260324    02:30:34       2    128     36     45 
 20260324    02:30:34       3    134     36     45 
 20260324    02:31:04       0    140     36     44 
 20260324    02:31:04       1    144     37     46 
 20260324    02:31:04       2    128     36     45 
 20260324    02:31:04       3    134     36     45 
 20260324    02:31:34       0    140     36     44 
 20260324    02:31:34       1    144     37     46 
 20260324    02:31:34       2    128     36     45 
 20260324    02:31:34       3    135     36     45 
 20260324    02:32:04       0    140     36     45 
 20260324    02:32:04       1    143     37     46 
 20260324    02:32:04       2    128     36     45 
 20260324    02:32:04       3    135     36     45 
 20260324    02:32:34       0    140     36     43 
 20260324    02:32:34       1    144     37     46 
 20260324    02:32:34       2    128     36     45 
 20260324    02:32:34       3    134     36     45 
 20260324    02:33:04       0    140     36     43 
 20260324    02:33:04       1    143     37     46 
 20260324    02:33:04       2    128     36     45 
 20260324    02:33:04       3    135     36     45 
 20260324    02:33:34       0    140     36     43 
 20260324    02:33:34       1    144     37     46 
 20260324    02:33:34       2    128     36     45 
 20260324    02:33:34       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:34:04       0    140     36     43 
 20260324    02:34:04       1    144     37     46 
 20260324    02:34:04       2    128     36     45 
 20260324    02:34:04       3    135     36     45 
 20260324    02:34:34       0    140     36     45 
 20260324    02:34:34       1    144     37     46 
 20260324    02:34:34       2    128     36     45 
 20260324    02:34:34       3    134     36     45 
 20260324    02:35:04       0    140     36     43 
 20260324    02:35:04       1    144     37     46 
 20260324    02:35:04       2    128     36     45 
 20260324    02:35:04       3    134     36     45 
 20260324    02:35:34       0    140     36     44 
 20260324    02:35:34       1    144     37     46 
 20260324    02:35:34       2    128     36     45 
 20260324    02:35:34       3    135     36     45 
 20260324    02:36:04       0    140     36     43 
 20260324    02:36:04       1    144     37     46 
 20260324    02:36:04       2    128     36     45 
 20260324    02:36:04       3    134     36     45 
 20260324    02:36:34       0    139     36     43 
 20260324    02:36:34       1    144     37     46 
 20260324    02:36:34       2    128     36     45 
 20260324    02:36:34       3    134     36     45 
 20260324    02:37:04       0    140     36     43 
 20260324    02:37:04       1    143     37     46 
 20260324    02:37:04       2    128     36     45 
 20260324    02:37:04       3    134     36     44 
 20260324    02:37:34       0    140     36     43 
 20260324    02:37:34       1    144     37     46 
 20260324    02:37:34       2    128     36     45 
 20260324    02:37:34       3    134     36     45 
 20260324    02:38:04       0    140     36     43 
 20260324    02:38:04       1    144     37     46 
 20260324    02:38:04       2    128     36     45 
 20260324    02:38:04       3    135     36     45 
 20260324    02:38:34       0    140     36     43 
 20260324    02:38:34       1    144     37     46 
 20260324    02:38:34       2    128     36     45 
 20260324    02:38:34       3    134     36     45 
 20260324    02:39:04       0    140     36     43 
 20260324    02:39:04       1    144     37     46 
 20260324    02:39:04       2    128     36     45 
 20260324    02:39:04       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:39:34       0    140     36     43 
 20260324    02:39:34       1    144     37     46 
 20260324    02:39:34       2    128     36     45 
 20260324    02:39:34       3    135     36     45 
 20260324    02:40:04       0    140     36     43 
 20260324    02:40:04       1    143     37     46 
 20260324    02:40:04       2    128     36     45 
 20260324    02:40:04       3    135     36     45 
 20260324    02:40:34       0    140     36     44 
 20260324    02:40:34       1    143     37     46 
 20260324    02:40:34       2    128     36     45 
 20260324    02:40:34       3    134     36     45 
 20260324    02:41:04       0    140     36     43 
 20260324    02:41:04       1    144     37     46 
 20260324    02:41:04       2    128     36     45 
 20260324    02:41:04       3    135     36     45 
 20260324    02:41:34       0    140     36     43 
 20260324    02:41:34       1    143     37     46 
 20260324    02:41:34       2    128     36     45 
 20260324    02:41:34       3    134     36     45 
 20260324    02:42:04       0    140     36     43 
 20260324    02:42:04       1    143     37     46 
 20260324    02:42:04       2    128     36     45 
 20260324    02:42:04       3    134     36     45 
 20260324    02:42:34       0    140     36     43 
 20260324    02:42:34       1    143     37     46 
 20260324    02:42:34       2    128     36     45 
 20260324    02:42:34       3    134     36     44 
 20260324    02:43:04       0    140     36     43 
 20260324    02:43:04       1    143     37     46 
 20260324    02:43:04       2    128     36     45 
 20260324    02:43:04       3    134     36     45 
 20260324    02:43:34       0    140     36     43 
 20260324    02:43:34       1    144     37     46 
 20260324    02:43:34       2    128     36     45 
 20260324    02:43:34       3    134     36     45 
 20260324    02:44:04       0    140     36     43 
 20260324    02:44:04       1    143     37     46 
 20260324    02:44:04       2    128     36     45 
 20260324    02:44:04       3    135     36     43 
 20260324    02:44:34       0    140     36     43 
 20260324    02:44:34       1    143     37     46 
 20260324    02:44:34       2    128     36     45 
 20260324    02:44:34       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:45:04       0    140     36     43 
 20260324    02:45:04       1    143     37     46 
 20260324    02:45:04       2    128     36     45 
 20260324    02:45:04       3    134     36     44 
 20260324    02:45:34       0    140     36     43 
 20260324    02:45:34       1    143     37     46 
 20260324    02:45:34       2    128     36     45 
 20260324    02:45:34       3    134     36     43 
 20260324    02:46:04       0    140     36     43 
 20260324    02:46:04       1    143     37     46 
 20260324    02:46:04       2    128     36     45 
 20260324    02:46:04       3    134     36     43 
 20260324    02:46:34       0    140     36     43 
 20260324    02:46:34       1    143     37     46 
 20260324    02:46:34       2    128     36     45 
 20260324    02:46:34       3    134     36     44 
 20260324    02:47:04       0    140     36     43 
 20260324    02:47:04       1    143     37     46 
 20260324    02:47:04       2    128     36     45 
 20260324    02:47:04       3    134     36     44 
 20260324    02:47:34       0    140     36     43 
 20260324    02:47:34       1    144     37     46 
 20260324    02:47:34       2    128     36     45 
 20260324    02:47:34       3    134     36     44 
 20260324    02:48:04       0    140     36     43 
 20260324    02:48:04       1    143     37     46 
 20260324    02:48:04       2    128     36     45 
 20260324    02:48:04       3    134     36     44 
 20260324    02:48:34       0    140     36     43 
 20260324    02:48:34       1    144     37     46 
 20260324    02:48:34       2    128     36     45 
 20260324    02:48:34       3    134     36     44 
 20260324    02:49:04       0    140     36     43 
 20260324    02:49:04       1    144     37     46 
 20260324    02:49:04       2    128     36     45 
 20260324    02:49:04       3    135     36     45 
 20260324    02:49:34       0    140     36     43 
 20260324    02:49:34       1    144     37     46 
 20260324    02:49:34       2    128     36     45 
 20260324    02:49:34       3    135     36     44 
 20260324    02:50:04       0    140     36     43 
 20260324    02:50:04       1    143     37     46 
 20260324    02:50:04       2    128     36     45 
 20260324    02:50:04       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:50:34       0    140     36     43 
 20260324    02:50:34       1    144     37     46 
 20260324    02:50:34       2    128     36     45 
 20260324    02:50:34       3    135     36     44 
 20260324    02:51:04       0    140     36     43 
 20260324    02:51:04       1    143     37     46 
 20260324    02:51:04       2    128     36     45 
 20260324    02:51:04       3    135     36     44 
 20260324    02:51:34       0    140     36     43 
 20260324    02:51:34       1    143     37     46 
 20260324    02:51:34       2    128     36     45 
 20260324    02:51:34       3    135     36     45 
 20260324    02:52:04       0    140     36     43 
 20260324    02:52:04       1    143     37     46 
 20260324    02:52:04       2    128     36     45 
 20260324    02:52:04       3    134     36     45 
 20260324    02:52:34       0    140     36     43 
 20260324    02:52:34       1    143     37     46 
 20260324    02:52:34       2    128     36     45 
 20260324    02:52:34       3    135     36     44 
 20260324    02:53:04       0    140     36     43 
 20260324    02:53:04       1    143     37     46 
 20260324    02:53:04       2    128     36     45 
 20260324    02:53:04       3    135     36     43 
 20260324    02:53:34       0    140     36     43 
 20260324    02:53:34       1    143     37     46 
 20260324    02:53:34       2    128     36     45 
 20260324    02:53:34       3    135     36     43 
 20260324    02:54:04       0    140     36     43 
 20260324    02:54:04       1    143     37     46 
 20260324    02:54:04       2    128     36     45 
 20260324    02:54:04       3    134     36     43 
 20260324    02:54:34       0    140     36     43 
 20260324    02:54:34       1    143     37     46 
 20260324    02:54:34       2    128     36     45 
 20260324    02:54:34       3    134     36     43 
 20260324    02:55:04       0    140     36     43 
 20260324    02:55:04       1    143     37     46 
 20260324    02:55:04       2    128     36     45 
 20260324    02:55:04       3    134     36     43 
 20260324    02:55:34       0    140     36     43 
 20260324    02:55:34       1    143     37     46 
 20260324    02:55:34       2    128     36     45 
 20260324    02:55:34       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:56:04       0    140     36     43 
 20260324    02:56:04       1    143     37     46 
 20260324    02:56:04       2    128     36     45 
 20260324    02:56:04       3    134     36     45 
 20260324    02:56:34       0    139     36     43 
 20260324    02:56:34       1    143     37     46 
 20260324    02:56:34       2    128     36     45 
 20260324    02:56:34       3    134     36     43 
 20260324    02:57:04       0    140     36     43 
 20260324    02:57:04       1    144     37     46 
 20260324    02:57:04       2    128     36     45 
 20260324    02:57:04       3    134     36     43 
 20260324    02:57:34       0    140     36     43 
 20260324    02:57:34       1    143     37     46 
 20260324    02:57:34       2    128     36     45 
 20260324    02:57:34       3    134     36     44 
 20260324    02:58:04       0    140     36     44 
 20260324    02:58:04       1    143     37     46 
 20260324    02:58:04       2    128     36     45 
 20260324    02:58:04       3    135     36     45 
 20260324    02:58:34       0    140     36     43 
 20260324    02:58:34       1    144     37     46 
 20260324    02:58:34       2    128     36     45 
 20260324    02:58:34       3    135     36     45 
 20260324    02:59:04       0    140     36     43 
 20260324    02:59:04       1    144     37     46 
 20260324    02:59:04       2    128     36     45 
 20260324    02:59:04       3    135     36     45 
 20260324    02:59:34       0    140     36     43 
 20260324    02:59:34       1    144     37     46 
 20260324    02:59:34       2    128     36     45 
 20260324    02:59:34       3    135     36     45 
 20260324    03:00:04       0    140     36     44 
 20260324    03:00:04       1    143     37     46 
 20260324    03:00:04       2    128     36     45 
 20260324    03:00:04       3    135     36     45 
 20260324    03:00:34       0    140     36     44 
 20260324    03:00:34       1    143     37     46 
 20260324    03:00:34       2    128     36     45 
 20260324    03:00:34       3    135     36     45 
 20260324    03:01:04       0    140     36     44 
 20260324    03:01:04       1    143     37     46 
 20260324    03:01:04       2    128     36     45 
 20260324    03:01:04       3    134     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    03:01:34       0    140     36     43 
 20260324    03:01:34       1    144     37     46 
 20260324    03:01:34       2    128     36     45 
 20260324    03:01:34       3    135     36     45 
 20260324    03:02:04       0    140     36     45 
 20260324    03:02:04       1    144     37     46 
 20260324    03:02:04       2    128     36     45 
 20260324    03:02:04       3    135     36     45 
 20260324    03:02:34       0    140     36     43 
 20260324    03:02:34       1    144     37     46 
 20260324    03:02:34       2    128     36     45 
 20260324    03:02:34       3    135     36     45 
 20260324    03:03:04       0    140     36     43 
 20260324    03:03:04       1    144     37     46 
 20260324    03:03:04       2    128     36     45 
 20260324    03:03:04       3    134     36     45 
 20260324    03:03:34       0    140     36     44 
 20260324    03:03:34       1    144     37     46 
 20260324    03:03:34       2    128     36     45 
 20260324    03:03:34       3    135     36     45 
 20260324    03:04:04       0    140     36     43 
 20260324    03:04:04       1    144     37     46 
 20260324    03:04:04       2    128     36     45 
 20260324    03:04:04       3    134     36     45 
 20260324    03:04:34       0    140     36     44 
 20260324    03:04:34       1    144     37     46 
 20260324    03:04:34       2    128     36     45 
 20260324    03:04:34       3    134     36     45 
 20260324    03:05:04       0    140     36     43 
 20260324    03:05:04       1    144     37     46 
 20260324    03:05:04       2    128     36     45 
 20260324    03:05:04       3    134     36     45 
 20260324    03:05:34       0    140     36     43 
 20260324    03:05:34       1    143     37     46 
 20260324    03:05:34       2    128     36     45 
 20260324    03:05:34       3    134     36     45 
 20260324    03:06:04       0    140     36     43 
 20260324    03:06:04       1    144     37     46 
 20260324    03:06:04       2    128     36     45 
 20260324    03:06:04       3    135     36     45 
 20260324    03:06:34       0    140     36     43 
 20260324    03:06:34       1    144     37     46 
 20260324    03:06:34       2    128     36     45 
 20260324    03:06:34       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    03:07:04       0    140     36     43 
 20260324    03:07:04       1    144     37     46 
 20260324    03:07:04       2    128     36     45 
 20260324    03:07:04       3    135     36     45 
 20260324    03:07:34       0    140     36     43 
 20260324    03:07:34       1    144     37     46 
 20260324    03:07:34       2    128     36     45 
 20260324    03:07:34       3    135     36     45 
 20260324    03:08:04       0    140     36     43 
 20260324    03:08:04       1    143     37     46 
 20260324    03:08:04       2    128     36     45 
 20260324    03:08:04       3    135     36     45 
 20260324    03:08:34       0    140     36     43 
 20260324    03:08:34       1    144     37     46 
 20260324    03:08:34       2    128     36     45 
 20260324    03:08:34       3    135     36     45 
 20260324    03:09:04       0    140     36     43 
 20260324    03:09:04       1    144     37     46 
 20260324    03:09:04       2    128     36     45 
 20260324    03:09:04       3    135     36     45 
 20260324    03:09:34       0    140     37     43 
 20260324    03:09:34       1    144     37     46 
 20260324    03:09:34       2    128     37     45 
 20260324    03:09:34       3    135     36     45 
 20260324    03:10:04       0    140     36     43 
 20260324    03:10:04       1    144     37     46 
 20260324    03:10:04       2    128     36     45 
 20260324    03:10:04       3    134     36     45 
 20260324    03:10:34       0    140     36     43 
 20260324    03:10:34       1    143     37     46 
 20260324    03:10:34       2    128     36     45 
 20260324    03:10:34       3    135     36     43 
 20260324    03:11:04       0    140     36     43 
 20260324    03:11:04       1    143     37     46 
 20260324    03:11:04       2    128     36     45 
 20260324    03:11:04       3    134     36     44 
 20260324    03:11:34       0    140     36     44 
 20260324    03:11:34       1    144     37     46 
 20260324    03:11:34       2    128     36     45 
 20260324    03:11:34       3    134     36     45 
 20260324    03:12:04       0    140     36     45 
 20260324    03:12:04       1    144     37     46 
 20260324    03:12:04       2    128     36     45 
 20260324    03:12:04       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    03:12:34       0    140     36     43 
 20260324    03:12:34       1    143     37     46 
 20260324    03:12:34       2    128     36     45 
 20260324    03:12:34       3    134     36     45 
 20260324    03:13:04       0    140     36     43 
 20260324    03:13:04       1    143     37     46 
 20260324    03:13:04       2    128     36     45 
 20260324    03:13:04       3    134     36     45 
 20260324    03:13:34       0    140     36     43 
 20260324    03:13:34       1    143     37     46 
 20260324    03:13:34       2    128     36     45 
 20260324    03:13:34       3    134     36     45 
 20260324    03:14:04       0    140     36     43 
 20260324    03:14:04       1    143     37     46 
 20260324    03:14:04       2    128     36     45 
 20260324    03:14:04       3    134     36     45 
 20260324    03:14:34       0    140     36     43 
 20260324    03:14:34       1    143     37     46 
 20260324    03:14:34       2    127     36     45 
 20260324    03:14:34       3    135     36     44 
 20260324    03:15:04       0    140     36     43 
 20260324    03:15:04       1    143     37     46 
 20260324    03:15:04       2    128     36     45 
 20260324    03:15:04       3    134     36     45 
 20260324    03:15:34       0    140     36     44 
 20260324    03:15:34       1    144     37     46 
 20260324    03:15:34       2    128     36     45 
 20260324    03:15:34       3    135     36     45 
 20260324    03:16:04       0    140     36     43 
 20260324    03:16:04       1    144     37     46 
 20260324    03:16:04       2    128     36     45 
 20260324    03:16:04       3    134     36     45 
 20260324    03:16:34       0    140     36     43 
 20260324    03:16:34       1    143     37     46 
 20260324    03:16:34       2    128     36     45 
 20260324    03:16:34       3    134     36     45 
 20260324    03:17:04       0    140     36     43 
 20260324    03:17:04       1    143     37     46 
 20260324    03:17:04       2    128     36     45 
 20260324    03:17:04       3    134     36     45 
 20260324    03:17:34       0    140     36     43 
 20260324    03:17:34       1    143     37     46 
 20260324    03:17:34       2    128     36     45 
 20260324    03:17:34       3    134     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    03:18:04       0    140     36     43 
 20260324    03:18:04       1    143     37     46 
 20260324    03:18:04       2    128     36     45 
 20260324    03:18:04       3    134     36     45 
 20260324    03:18:34       0    140     36     43 
 20260324    03:18:34       1    143     37     46 
 20260324    03:18:34       2    128     36     45 
 20260324    03:18:34       3    134     36     43 
 20260324    03:19:04       0    140     36     43 
 20260324    03:19:04       1    143     37     46 
 20260324    03:19:04       2    128     36     45 
 20260324    03:19:04       3    134     36     45 
 20260324    03:19:34       0    140     36     43 
 20260324    03:19:34       1    143     37     46 
 20260324    03:19:34       2    127     36     45 
 20260324    03:19:34       3    134     36     45 
 20260324    03:20:04       0    140     36     43 
 20260324    03:20:04       1    143     37     46 
 20260324    03:20:04       2    128     36     45 
 20260324    03:20:04       3    134     36     44 
 20260324    03:20:34       0    140     36     43 
 20260324    03:20:34       1    143     37     46 
 20260324    03:20:34       2    128     36     45 
 20260324    03:20:34       3    134     36     45 
 20260324    03:21:04       0    140     36     43 
 20260324    03:21:04       1    143     37     46 
 20260324    03:21:04       2    128     36     45 
 20260324    03:21:04       3    134     36     43 
 20260324    03:21:34       0    140     36     43 
 20260324    03:21:34       1    143     37     46 
 20260324    03:21:34       2    129     36     45 
 20260324    03:21:34       3    135     36     44 
 20260324    03:22:04       0    140     36     43 
 20260324    03:22:04       1    143     37     46 
