#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:07:41       3    142     34     41 
 20260321    09:08:11       0    404     39     47 
 20260321    09:08:11       1    398     45     49 
 20260321    09:08:11       2    398     42     48 
 20260321    09:08:11       3    402     44     49 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:08:41       0    144     34     43 
 20260321    09:08:41       1    141     38     44 
 20260321    09:08:41       2    140     36     44 
 20260321    09:08:41       3    143     34     42 
 20260321    09:09:11       0    145     34     43 
 20260321    09:09:11       1    140     37     44 
 20260321    09:09:11       2    140     36     44 
 20260321    09:09:11       3    142     34     41 
 20260321    09:09:41       0    144     34     43 
 20260321    09:09:41       1    140     37     44 
 20260321    09:09:41       2    140     35     44 
 20260321    09:09:41       3    141     34     41 
 20260321    09:10:11       0    144     34     43 
 20260321    09:10:11       1    140     37     44 
 20260321    09:10:11       2    140     36     44 
 20260321    09:10:11       3    142     34     41 
 20260321    09:10:41       0    145     34     43 
 20260321    09:10:41       1    141     38     44 
 20260321    09:10:41       2    139     36     44 
 20260321    09:10:41       3    141     34     41 
 20260321    09:11:11       0    146     34     43 
 20260321    09:11:11       1    143     38     44 
 20260321    09:11:11       2    141     36     44 
 20260321    09:11:11       3    142     34     41 
 20260321    09:11:41       0    145     34     43 
 20260321    09:11:41       1    141     38     44 
 20260321    09:11:41       2    141     36     44 
 20260321    09:11:41       3    142     34     41 
 20260321    09:12:11       0    145     34     43 
 20260321    09:12:11       1    141     38     44 
 20260321    09:12:11       2    140     36     44 
 20260321    09:12:11       3    141     34     42 
 20260321    09:12:41       0    145     34     43 
 20260321    09:12:41       1    142     37     44 
 20260321    09:12:41       2    140     36     44 
 20260321    09:12:41       3    141     34     42 
 20260321    09:13:11       0    145     34     43 
 20260321    09:13:11       1    141     37     44 
 20260321    09:13:11       2    140     36     44 
 20260321    09:13:11       3    141     34     42 
 20260321    09:13:41       0    145     34     43 
 20260321    09:13:41       1    142     38     44 
 20260321    09:13:41       2    140     36     44 
 20260321    09:13:41       3    141     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:14:11       0    144     34     43 
 20260321    09:14:11       1    141     38     44 
 20260321    09:14:11       2    140     36     44 
 20260321    09:14:11       3    141     34     41 
 20260321    09:14:41       0    144     34     43 
 20260321    09:14:41       1    141     38     44 
 20260321    09:14:41       2    140     36     44 
 20260321    09:14:41       3    141     34     41 
 20260321    09:15:11       0    144     34     43 
 20260321    09:15:11       1    141     37     44 
 20260321    09:15:11       2    140     35     44 
 20260321    09:15:11       3    141     34     41 
 20260321    09:15:41       0    144     34     43 
 20260321    09:15:41       1    141     37     44 
 20260321    09:15:41       2    140     35     44 
 20260321    09:15:41       3    140     34     42 
 20260321    09:16:11       0    145     34     43 
 20260321    09:16:11       1    141     37     44 
 20260321    09:16:11       2    139     35     44 
 20260321    09:16:11       3    141     34     41 
 20260321    09:16:41       0    145     34     43 
 20260321    09:16:41       1    141     37     44 
 20260321    09:16:41       2    139     35     44 
 20260321    09:16:41       3    141     34     41 
 20260321    09:17:11       0    146     34     43 
 20260321    09:17:11       1    142     38     44 
 20260321    09:17:11       2    142     36     44 
 20260321    09:17:11       3    147     35     41 
 20260321    09:17:41       0    147     34     43 
 20260321    09:17:41       1    152     38     44 
 20260321    09:17:41       2    164     36     44 
 20260321    09:17:41       3    144     36     43 
 20260321    09:18:11       0    146     34     43 
 20260321    09:18:11       1    141     38     44 
 20260321    09:18:11       2    141     36     44 
 20260321    09:18:11       3    142     34     41 
 20260321    09:18:41       0    145     34     43 
 20260321    09:18:41       1    141     37     44 
 20260321    09:18:41       2    141     36     44 
 20260321    09:18:41       3    142     34     42 
 20260321    09:19:11       0    153     35     43 
 20260321    09:19:11       1    149     38     44 
 20260321    09:19:11       2    148     36     44 
 20260321    09:19:11       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:19:41       0    145     34     43 
 20260321    09:19:41       1    141     38     44 
 20260321    09:19:41       2    141     36     44 
 20260321    09:19:41       3    142     34     41 
