#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:40:59       3    160     37     44 
 20260323    16:41:29       0    202     41     47 
 20260323    16:41:29       1    178     41     50 
 20260323    16:41:29       2    181     39     49 
 20260323    16:41:29       3    194     39     48 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:41:59       0    167     39     45 
 20260323    16:41:59       1    148     38     45 
 20260323    16:41:59       2    147     38     46 
 20260323    16:41:59       3    162     37     44 
 20260323    16:42:29       0    167     39     45 
 20260323    16:42:29       1    148     38     45 
 20260323    16:42:29       2    147     38     46 
 20260323    16:42:29       3    162     37     44 
 20260323    16:42:59       0    152     38     43 
 20260323    16:42:59       1    137     37     45 
 20260323    16:42:59       2    134     37     44 
 20260323    16:42:59       3    149     36     44 
 20260323    16:43:29       0    152     38     43 
 20260323    16:43:29       1    137     37     45 
 20260323    16:43:29       2    134     37     45 
 20260323    16:43:29       3    148     36     44 
 20260323    16:43:59       0    152     38     43 
 20260323    16:43:59       1    137     37     45 
 20260323    16:43:59       2    135     37     44 
 20260323    16:43:59       3    149     36     44 
 20260323    16:44:29       0    165     39     45 
 20260323    16:44:29       1    146     38     45 
 20260323    16:44:29       2    146     38     47 
 20260323    16:44:29       3    160     37     44 
 20260323    16:44:59       0    166     39     45 
 20260323    16:44:59       1    147     38     45 
 20260323    16:44:59       2    147     38     46 
 20260323    16:44:59       3    161     37     44 
 20260323    16:45:29       0    152     38     45 
 20260323    16:45:29       1    135     37     45 
 20260323    16:45:29       2    159     38     46 
 20260323    16:45:29       3    170     37     45 
 20260323    16:45:59       0    164     39     45 
 20260323    16:45:59       1    146     38     45 
 20260323    16:45:59       2    146     38     46 
 20260323    16:45:59       3    161     37     45 
 20260323    16:46:29       0    166     39     45 
 20260323    16:46:29       1    147     38     45 
 20260323    16:46:29       2    147     38     46 
 20260323    16:46:29       3    163     37     44 
 20260323    16:46:59       0    152     38     44 
 20260323    16:46:59       1    137     37     45 
 20260323    16:46:59       2    136     37     46 
 20260323    16:46:59       3    148     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:47:29       0    152     38     44 
 20260323    16:47:29       1    136     37     45 
 20260323    16:47:29       2    135     37     45 
 20260323    16:47:29       3    148     36     43 
 20260323    16:47:59       0    152     37     43 
 20260323    16:47:59       1    136     37     44 
 20260323    16:47:59       2    135     37     44 
 20260323    16:47:59       3    148     36     43 
 20260323    16:48:29       0    151     37     43 
 20260323    16:48:29       1    136     37     44 
 20260323    16:48:29       2    135     37     44 
 20260323    16:48:29       3    148     36     43 
 20260323    16:48:59       0    166     39     45 
 20260323    16:48:59       1    147     38     46 
 20260323    16:48:59       2    147     38     46 
 20260323    16:48:59       3    162     37     45 
 20260323    16:49:29       0    166     39     45 
 20260323    16:49:29       1    147     38     45 
 20260323    16:49:29       2    147     38     46 
 20260323    16:49:29       3    161     37     45 
 20260323    16:49:59       0    165     39     45 
 20260323    16:49:59       1    147     38     45 
 20260323    16:49:59       2    146     38     46 
 20260323    16:49:59       3    161     37     44 
 20260323    16:50:29       0    170     39     45 
 20260323    16:50:29       1    146     39     45 
 20260323    16:50:29       2    148     38     46 
 20260323    16:50:29       3    171     37     44 
 20260323    16:50:59       0    166     39     45 
 20260323    16:50:59       1    147     38     45 
 20260323    16:50:59       2    146     38     46 
 20260323    16:50:59       3    161     37     44 
 20260323    16:51:29       0    207     39     45 
 20260323    16:51:29       1    183     39     45 
 20260323    16:51:29       2    180     39     46 
 20260323    16:51:29       3    199     37     44 
 20260323    16:51:59       0    152     38     43 
 20260323    16:51:59       1    135     37     45 
 20260323    16:51:59       2    135     37     46 
 20260323    16:51:59       3    148     36     44 
 20260323    16:52:29       0    152     38     43 
 20260323    16:52:29       1    135     37     45 
 20260323    16:52:29       2    135     37     44 
 20260323    16:52:29       3    148     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:52:59       0    152     38     43 
 20260323    16:52:59       1    135     37     45 
 20260323    16:52:59       2    135     37     44 
 20260323    16:52:59       3    148     36     44 
 20260323    16:53:29       0    165     39     45 
 20260323    16:53:29       1    146     38     45 
 20260323    16:53:29       2    146     38     46 
 20260323    16:53:29       3    161     37     44 
 20260323    16:53:59       0    166     39     45 
 20260323    16:53:59       1    147     38     45 
 20260323    16:53:59       2    147     38     46 
 20260323    16:53:59       3    162     37     44 
 20260323    16:54:29       0    365     45     53 
 20260323    16:54:29       1    163     41     50 
 20260323    16:54:29       2    249     43     54 
 20260323    16:54:29       3    210     40     48 
 20260323    16:54:59       0    166     39     46 
 20260323    16:54:59       1    147     38     45 
 20260323    16:54:59       2    147     38     46 
 20260323    16:54:59       3    162     37     44 
 20260323    16:55:29       0    167     39     45 
 20260323    16:55:29       1    147     39     45 
 20260323    16:55:29       2    147     38     46 
 20260323    16:55:29       3    162     37     44 
 20260323    16:55:59       0    166     39     45 
 20260323    16:55:59       1    146     38     45 
 20260323    16:55:59       2    147     38     47 
 20260323    16:55:59       3    162     37     44 
 20260323    16:56:29       0    153     38     43 
 20260323    16:56:29       1    134     37     45 
 20260323    16:56:29       2    134     37     44 
 20260323    16:56:29       3    148     36     44 
 20260323    16:56:59       0    152     38     43 
 20260323    16:56:59       1    134     37     45 
 20260323    16:56:59       2    134     37     44 
 20260323    16:56:59       3    148     36     44 
 20260323    16:57:29       0    153     38     43 
 20260323    16:57:29       1    134     37     45 
 20260323    16:57:29       2    134     37     44 
 20260323    16:57:29       3    148     36     44 
 20260323    16:57:59       0    165     39     45 
 20260323    16:57:59       1    146     38     45 
 20260323    16:57:59       2    146     38     46 
 20260323    16:57:59       3    160     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:58:29       0    166     39     45 
 20260323    16:58:29       1    147     38     45 
 20260323    16:58:29       2    147     38     46 
 20260323    16:58:29       3    162     37     44 
 20260323    16:58:59       0    165     39     45 
 20260323    16:58:59       1    147     38     45 
 20260323    16:58:59       2    147     38     46 
 20260323    16:58:59       3    161     37     45 
 20260323    16:59:29       0    165     39     45 
 20260323    16:59:29       1    147     38     45 
 20260323    16:59:29       2    146     38     46 
 20260323    16:59:29       3    161     37     44 
 20260323    16:59:59       0    167     39     45 
 20260323    16:59:59       1    147     39     45 
 20260323    16:59:59       2    148     38     46 
 20260323    16:59:59       3    162     37     44 
 20260323    17:00:29       0    189     39     45 
 20260323    17:00:29       1    148     39     45 
 20260323    17:00:29       2    148     38     46 
 20260323    17:00:29       3    162     37     44 
 20260323    17:00:59       0    168     39     45 
 20260323    17:00:59       1    148     38     45 
 20260323    17:00:59       2    148     38     46 
 20260323    17:00:59       3    163     37     44 
 20260323    17:01:29       0    152     38     43 
 20260323    17:01:29       1    137     37     45 
 20260323    17:01:29       2    136     37     45 
 20260323    17:01:29       3    150     36     44 
 20260323    17:01:59       0    152     38     44 
 20260323    17:01:59       1    137     37     44 
 20260323    17:01:59       2    136     37     44 
 20260323    17:01:59       3    149     36     44 
 20260323    17:02:29       0    152     38     43 
 20260323    17:02:29       1    137     37     45 
 20260323    17:02:29       2    136     37     44 
 20260323    17:02:29       3    149     36     43 
 20260323    17:02:59       0    166     39     45 
 20260323    17:02:59       1    148     38     45 
 20260323    17:02:59       2    147     38     46 
 20260323    17:02:59       3    162     37     45 
 20260323    17:03:29       0    166     39     45 
 20260323    17:03:29       1    147     38     45 
 20260323    17:03:29       2    147     38     46 
 20260323    17:03:29       3    161     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:03:59       0    169     38     45 
 20260323    17:03:59       1    135     37     45 
 20260323    17:03:59       2    135     38     47 
 20260323    17:03:59       3    149     36     44 
 20260323    17:04:29       0    165     39     45 
 20260323    17:04:29       1    146     38     45 
 20260323    17:04:29       2    146     38     47 
 20260323    17:04:29       3    161     37     44 
 20260323    17:04:59       0    166     39     45 
 20260323    17:04:59       1    148     38     45 
 20260323    17:04:59       2    147     38     47 
 20260323    17:04:59       3    162     37     44 
 20260323    17:05:29       0    166     39     45 
 20260323    17:05:29       1    147     38     45 
 20260323    17:05:29       2    147     38     47 
 20260323    17:05:29       3    161     37     44 
 20260323    17:05:59       0    150     38     43 
 20260323    17:05:59       1    136     37     45 
 20260323    17:05:59       2    136     37     44 
 20260323    17:05:59       3    148     36     44 
 20260323    17:06:29       0    150     37     43 
 20260323    17:06:29       1    136     37     45 
 20260323    17:06:29       2    135     37     44 
 20260323    17:06:29       3    148     36     44 
 20260323    17:06:59       0    150     37     43 
 20260323    17:06:59       1    136     37     45 
 20260323    17:06:59       2    134     37     44 
 20260323    17:06:59       3    148     36     43 
 20260323    17:07:29       0    164     39     45 
 20260323    17:07:29       1    147     38     45 
 20260323    17:07:29       2    145     38     46 
 20260323    17:07:29       3    161     37     44 
 20260323    17:07:59       0    165     39     45 
 20260323    17:07:59       1    148     38     45 
 20260323    17:07:59       2    146     38     46 
 20260323    17:07:59       3    162     37     44 
 20260323    17:08:29       0    151     38     44 
 20260323    17:08:29       1    135     37     45 
 20260323    17:08:29       2    133     37     44 
 20260323    17:08:29       3    148     36     43 
 20260323    17:08:59       0    150     37     43 
 20260323    17:08:59       1    135     37     45 
 20260323    17:08:59       2    133     37     44 
 20260323    17:08:59       3    148     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:09:29       0    151     38     43 
 20260323    17:09:29       1    135     37     45 
 20260323    17:09:29       2    159     38     46 
 20260323    17:09:29       3    150     36     44 
 20260323    17:09:59       0    353     42     47 
 20260323    17:09:59       1    268     39     47 
 20260323    17:09:59       2    245     39     48 
 20260323    17:09:59       3    344     41     48 
 20260323    17:10:29       0    152     38     43 
 20260323    17:10:29       1    135     37     45 
 20260323    17:10:29       2    134     37     46 
 20260323    17:10:29       3    164     36     46 
 20260323    17:10:59       0    152     38     43 
 20260323    17:10:59       1    135     37     45 
 20260323    17:10:59       2    135     37     44 
 20260323    17:10:59       3    150     36     44 
 20260323    17:11:29       0    152     38     43 
 20260323    17:11:29       1    135     37     45 
 20260323    17:11:29       2    135     37     46 
 20260323    17:11:29       3    149     36     44 
