#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:13:41       3    149     37     44 
 20260321    09:14:11       0    135     36     43 
 20260321    09:14:11       1    143     37     45 
 20260321    09:14:11       2    140     37     45 
 20260321    09:14:11       3    149     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:14:41       0    135     36     43 
 20260321    09:14:41       1    143     37     45 
 20260321    09:14:41       2    140     37     45 
 20260321    09:14:41       3    149     36     44 
 20260321    09:15:11       0    135     35     43 
 20260321    09:15:11       1    143     37     45 
 20260321    09:15:11       2    139     37     45 
 20260321    09:15:11       3    149     36     44 
 20260321    09:15:41       0    135     35     43 
 20260321    09:15:41       1    143     37     45 
 20260321    09:15:41       2    140     37     45 
 20260321    09:15:41       3    149     36     44 
 20260321    09:16:11       0    135     36     43 
 20260321    09:16:11       1    144     37     45 
 20260321    09:16:11       2    140     37     46 
 20260321    09:16:11       3    149     36     44 
 20260321    09:16:41       0    135     36     43 
 20260321    09:16:41       1    144     37     45 
 20260321    09:16:41       2    140     37     45 
 20260321    09:16:41       3    149     36     44 
 20260321    09:17:11       0    135     36     43 
 20260321    09:17:11       1    144     37     45 
 20260321    09:17:11       2    140     37     45 
 20260321    09:17:11       3    149     36     44 
 20260321    09:17:41       0    135     35     43 
 20260321    09:17:41       1    143     37     45 
 20260321    09:17:41       2    140     37     45 
 20260321    09:17:41       3    149     36     44 
 20260321    09:18:11       0    135     35     43 
 20260321    09:18:11       1    143     37     45 
 20260321    09:18:11       2    139     37     45 
 20260321    09:18:11       3    149     36     44 
 20260321    09:18:41       0    143     37     43 
 20260321    09:18:41       1    152     38     45 
 20260321    09:18:41       2    148     38     45 
 20260321    09:18:41       3    158     38     44 
 20260321    09:19:11       0    135     36     43 
 20260321    09:19:11       1    144     37     45 
 20260321    09:19:11       2    140     37     45 
 20260321    09:19:11       3    149     36     44 
 20260321    09:19:41       0    135     36     43 
 20260321    09:19:41       1    144     37     45 
 20260321    09:19:41       2    140     37     45 
 20260321    09:19:41       3    149     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:20:11       0    135     36     43 
 20260321    09:20:11       1    143     37     45 
 20260321    09:20:11       2    140     37     45 
 20260321    09:20:11       3    149     36     44 
 20260321    09:20:41       0    135     36     43 
 20260321    09:20:41       1    144     37     45 
 20260321    09:20:41       2    139     37     45 
 20260321    09:20:41       3    149     36     44 
 20260321    09:21:11       0    135     36     43 
 20260321    09:21:11       1    143     37     45 
 20260321    09:21:11       2    140     37     45 
 20260321    09:21:11       3    149     36     44 
 20260321    09:21:41       0    143     36     43 
 20260321    09:21:41       1    153     38     45 
 20260321    09:21:41       2    150     38     45 
 20260321    09:21:41       3    158     37     44 
 20260321    09:22:11       0    135     36     43 
 20260321    09:22:11       1    143     37     45 
 20260321    09:22:11       2    140     37     45 
 20260321    09:22:11       3    149     37     44 
 20260321    09:22:41       0    135     36     43 
 20260321    09:22:41       1    143     37     45 
 20260321    09:22:41       2    140     37     45 
 20260321    09:22:41       3    149     37     44 
 20260321    09:23:11       0    135     36     43 
 20260321    09:23:11       1    143     37     45 
 20260321    09:23:11       2    140     37     45 
 20260321    09:23:11       3    149     37     44 
 20260321    09:23:41       0    135     36     43 
 20260321    09:23:41       1    143     37     45 
 20260321    09:23:41       2    140     37     45 
 20260321    09:23:41       3    149     36     44 
 20260321    09:24:11       0    135     36     43 
 20260321    09:24:11       1    143     37     45 
 20260321    09:24:11       2    140     37     45 
 20260321    09:24:11       3    149     36     44 
 20260321    09:24:41       0    136     36     43 
 20260321    09:24:41       1    143     37     45 
 20260321    09:24:41       2    141     37     45 
 20260321    09:24:41       3    149     36     44 
 20260321    09:25:11       0    135     36     43 
 20260321    09:25:11       1    144     37     45 
 20260321    09:25:11       2    140     37     45 
 20260321    09:25:11       3    149     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:25:41       0    135     36     43 
 20260321    09:25:41       1    143     37     45 
 20260321    09:25:41       2    140     37     45 
 20260321    09:25:41       3    149     36     44 
 20260321    09:26:11       0    135     36     43 
 20260321    09:26:11       1    143     37     45 
 20260321    09:26:11       2    140     37     45 
 20260321    09:26:11       3    149     36     44 
 20260321    09:26:41       0    135     36     43 
 20260321    09:26:41       1    143     37     45 
 20260321    09:26:41       2    140     37     45 
 20260321    09:26:41       3    149     36     44 
 20260321    09:27:11       0    135     36     43 
 20260321    09:27:11       1    143     37     45 
 20260321    09:27:11       2    142     37     46 
 20260321    09:27:11       3    149     36     44 
 20260321    09:27:41       0    136     36     43 
 20260321    09:27:41       1    144     37     45 
 20260321    09:27:41       2    140     37     45 
 20260321    09:27:41       3    150     36     44 
 20260321    09:28:11       0    136     36     43 
 20260321    09:28:11       1    144     37     45 
 20260321    09:28:11       2    140     37     45 
 20260321    09:28:11       3    150     37     44 
 20260321    09:28:41       0    135     36     43 
 20260321    09:28:41       1    144     37     45 
 20260321    09:28:41       2    140     37     45 
 20260321    09:28:41       3    150     37     44 
 20260321    09:29:11       0    135     36     43 
 20260321    09:29:11       1    144     37     45 
 20260321    09:29:11       2    140     37     45 
 20260321    09:29:11       3    150     37     44 
 20260321    09:29:41       0    135     36     43 
 20260321    09:29:41       1    143     37     45 
 20260321    09:29:41       2    140     37     45 
 20260321    09:29:41       3    150     37     44 
 20260321    09:30:11       0    136     36     43 
 20260321    09:30:11       1    144     37     45 
 20260321    09:30:11       2    140     37     46 
 20260321    09:30:11       3    150     37     44 
 20260321    09:30:41       0    135     36     43 
 20260321    09:30:41       1    144     37     45 
 20260321    09:30:41       2    140     37     45 
 20260321    09:30:41       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:31:11       0    135     36     43 
 20260321    09:31:11       1    144     37     45 
 20260321    09:31:11       2    139     37     45 
 20260321    09:31:11       3    150     37     44 
 20260321    09:31:41       0    135     36     43 
 20260321    09:31:41       1    143     37     45 
 20260321    09:31:41       2    139     37     45 
 20260321    09:31:41       3    150     36     44 
 20260321    09:32:11       0    135     36     43 
 20260321    09:32:11       1    143     37     45 
 20260321    09:32:11       2    140     37     45 
 20260321    09:32:11       3    150     37     44 
 20260321    09:32:41       0    144     36     43 
 20260321    09:32:41       1    153     38     45 
 20260321    09:32:41       2    148     38     45 
 20260321    09:32:41       3    159     38     45 
 20260321    09:33:11       0    135     36     43 
 20260321    09:33:11       1    144     37     46 
 20260321    09:33:11       2    141     37     45 
 20260321    09:33:11       3    150     37     44 
 20260321    09:33:41       0    135     36     43 
 20260321    09:33:41       1    143     37     45 
 20260321    09:33:41       2    141     37     45 
 20260321    09:33:41       3    150     37     44 
 20260321    09:34:11       0    135     36     43 
 20260321    09:34:11       1    143     37     45 
 20260321    09:34:11       2    140     37     46 
 20260321    09:34:11       3    150     37     44 
 20260321    09:34:41       0    135     36     43 
 20260321    09:34:41       1    143     37     45 
 20260321    09:34:41       2    140     37     45 
 20260321    09:34:41       3    150     37     44 
 20260321    09:35:11       0    135     36     43 
 20260321    09:35:11       1    143     37     45 
 20260321    09:35:11       2    140     37     46 
 20260321    09:35:11       3    150     37     44 
 20260321    09:35:41       0    142     36     43 
 20260321    09:35:41       1    152     38     45 
 20260321    09:35:41       2    147     38     45 
 20260321    09:35:41       3    158     37     44 
 20260321    09:36:11       0    135     36     43 
 20260321    09:36:11       1    143     37     45 
 20260321    09:36:11       2    141     37     45 
 20260321    09:36:11       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:36:41       0    134     36     43 
 20260321    09:36:41       1    144     37     45 
 20260321    09:36:41       2    140     37     45 
 20260321    09:36:41       3    150     36     44 
 20260321    09:37:11       0    135     36     43 
 20260321    09:37:11       1    144     37     45 
 20260321    09:37:11       2    140     37     45 
 20260321    09:37:11       3    150     36     44 
 20260321    09:37:41       0    134     36     43 
 20260321    09:37:41       1    143     37     45 
 20260321    09:37:41       2    140     37     45 
 20260321    09:37:41       3    150     36     44 
 20260321    09:38:11       0    135     36     43 
 20260321    09:38:11       1    143     37     45 
 20260321    09:38:11       2    140     37     46 
 20260321    09:38:11       3    150     36     44 
 20260321    09:38:41       0    136     36     43 
 20260321    09:38:41       1    143     37     45 
 20260321    09:38:41       2    141     37     45 
 20260321    09:38:41       3    149     36     44 
 20260321    09:39:11       0    136     36     43 
 20260321    09:39:11       1    143     37     45 
 20260321    09:39:11       2    141     37     45 
 20260321    09:39:11       3    149     36     44 
 20260321    09:39:41       0    135     36     43 
 20260321    09:39:41       1    143     37     45 
 20260321    09:39:41       2    140     37     45 
 20260321    09:39:41       3    149     36     44 
 20260321    09:40:11       0    135     36     43 
 20260321    09:40:11       1    144     37     45 
 20260321    09:40:11       2    140     37     45 
 20260321    09:40:11       3    149     36     44 
 20260321    09:40:41       0    135     36     43 
 20260321    09:40:41       1    143     37     45 
 20260321    09:40:41       2    140     37     45 
 20260321    09:40:41       3    149     36     44 
 20260321    09:41:11       0    142     36     43 
 20260321    09:41:11       1    152     38     45 
 20260321    09:41:11       2    146     38     45 
 20260321    09:41:11       3    157     37     44 
 20260321    09:41:41       0    135     36     43 
 20260321    09:41:41       1    144     37     45 
 20260321    09:41:41       2    139     37     45 
 20260321    09:41:41       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:42:11       0    135     36     43 
 20260321    09:42:11       1    144     37     45 
 20260321    09:42:11       2    139     37     46 
 20260321    09:42:11       3    150     36     44 
 20260321    09:42:41       0    135     36     43 
 20260321    09:42:41       1    144     37     45 
 20260321    09:42:41       2    139     37     45 
 20260321    09:42:41       3    150     36     44 
 20260321    09:43:11       0    135     36     43 
 20260321    09:43:11       1    144     37     45 
 20260321    09:43:11       2    139     37     45 
 20260321    09:43:11       3    150     36     44 
 20260321    09:43:41       0    135     36     43 
 20260321    09:43:41       1    144     37     45 
 20260321    09:43:41       2    139     37     46 
 20260321    09:43:41       3    150     36     44 
 20260321    09:44:11       0    135     36     43 
 20260321    09:44:11       1    144     37     45 
 20260321    09:44:11       2    140     37     45 
 20260321    09:44:11       3    150     37     44 
 20260321    09:44:41       0    135     36     43 
 20260321    09:44:41       1    144     37     45 
 20260321    09:44:41       2    139     37     45 
 20260321    09:44:41       3    150     36     44 
 20260321    09:45:11       0    135     36     43 
 20260321    09:45:11       1    144     37     45 
 20260321    09:45:11       2    139     37     45 
 20260321    09:45:11       3    150     36     44 
 20260321    09:45:41       0    135     36     43 
 20260321    09:45:41       1    144     37     45 
 20260321    09:45:41       2    139     37     45 
 20260321    09:45:41       3    150     36     44 
 20260321    09:46:11       0    135     36     43 
 20260321    09:46:11       1    144     37     45 
 20260321    09:46:11       2    139     37     45 
 20260321    09:46:11       3    150     37     44 
 20260321    09:46:41       0    195     37     43 
 20260321    09:46:41       1    195     39     47 
 20260321    09:46:41       2    174     39     47 
 20260321    09:46:41       3    177     38     46 
 20260321    09:47:11       0    135     36     43 
 20260321    09:47:11       1    143     37     45 
 20260321    09:47:11       2    140     37     45 
 20260321    09:47:11       3    151     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:47:41       0    135     36     43 
 20260321    09:47:41       1    143     37     45 
 20260321    09:47:41       2    139     37     45 
 20260321    09:47:41       3    150     36     44 
 20260321    09:48:11       0    135     36     43 
 20260321    09:48:11       1    143     37     45 
 20260321    09:48:11       2    139     37     46 
 20260321    09:48:11       3    150     36     44 
 20260321    09:48:41       0    135     36     43 
 20260321    09:48:41       1    143     37     45 
 20260321    09:48:41       2    139     37     45 
 20260321    09:48:41       3    150     36     44 
 20260321    09:49:11       0    135     36     43 
 20260321    09:49:11       1    143     37     45 
 20260321    09:49:11       2    140     37     45 
 20260321    09:49:11       3    150     36     44 
 20260321    09:49:41       0    134     36     43 
 20260321    09:49:41       1    143     37     45 
 20260321    09:49:41       2    140     37     45 
 20260321    09:49:41       3    149     36     44 
 20260321    09:50:11       0    135     36     43 
 20260321    09:50:11       1    143     37     45 
 20260321    09:50:11       2    140     37     45 
 20260321    09:50:11       3    149     36     44 
 20260321    09:50:41       0    135     36     43 
 20260321    09:50:41       1    143     37     45 
 20260321    09:50:41       2    139     37     45 
 20260321    09:50:41       3    149     36     44 
 20260321    09:51:11       0    135     36     43 
 20260321    09:51:11       1    143     37     45 
 20260321    09:51:11       2    140     37     45 
 20260321    09:51:11       3    149     36     44 
 20260321    09:51:41       0    135     36     43 
 20260321    09:51:41       1    143     37     45 
 20260321    09:51:41       2    140     37     45 
 20260321    09:51:41       3    149     36     44 
 20260321    09:52:11       0    135     36     43 
 20260321    09:52:11       1    143     37     45 
 20260321    09:52:11       2    140     37     46 
 20260321    09:52:11       3    149     36     44 
 20260321    09:52:41       0    135     36     43 
 20260321    09:52:41       1    144     37     45 
 20260321    09:52:41       2    139     37     45 
 20260321    09:52:41       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:53:11       0    135     36     43 
 20260321    09:53:11       1    143     37     45 
 20260321    09:53:11       2    139     37     45 
 20260321    09:53:11       3    150     36     44 
 20260321    09:53:41       0    135     36     43 
 20260321    09:53:41       1    144     37     45 
 20260321    09:53:41       2    139     37     45 
 20260321    09:53:41       3    150     36     44 
 20260321    09:54:11       0    135     36     43 
 20260321    09:54:11       1    144     37     45 
 20260321    09:54:11       2    139     37     45 
 20260321    09:54:11       3    150     36     44 
 20260321    09:54:41       0    135     36     43 
 20260321    09:54:41       1    143     37     45 
 20260321    09:54:41       2    139     37     45 
 20260321    09:54:41       3    150     36     44 
 20260321    09:55:11       0    143     36     43 
 20260321    09:55:11       1    153     38     45 
 20260321    09:55:11       2    146     38     45 
 20260321    09:55:11       3    159     37     44 
 20260321    09:55:41       0    136     36     43 
 20260321    09:55:41       1    143     37     45 
 20260321    09:55:41       2    139     37     45 
 20260321    09:55:41       3    150     36     44 
 20260321    09:56:11       0    135     36     43 
 20260321    09:56:11       1    143     37     45 
 20260321    09:56:11       2    139     37     45 
 20260321    09:56:11       3    150     36     44 
 20260321    09:56:41       0    143     36     43 
 20260321    09:56:41       1    145     37     45 
 20260321    09:56:41       2    149     37     45 
 20260321    09:56:41       3    151     36     44 
 20260321    09:57:11       0    135     35     43 
 20260321    09:57:11       1    143     37     45 
 20260321    09:57:11       2    140     37     45 
 20260321    09:57:11       3    151     36     44 
 20260321    09:57:41       0    141     36     43 
 20260321    09:57:41       1    145     37     46 
 20260321    09:57:41       2    140     37     45 
 20260321    09:57:41       3    151     36     44 
 20260321    09:58:11       0    136     35     43 
 20260321    09:58:11       1    144     37     45 
 20260321    09:58:11       2    140     37     45 
 20260321    09:58:11       3    150     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:58:41       0    136     35     43 
 20260321    09:58:41       1    144     37     45 
 20260321    09:58:41       2    140     37     45 
 20260321    09:58:41       3    150     36     44 
 20260321    09:59:11       0    143     36     43 
 20260321    09:59:11       1    152     38     45 
 20260321    09:59:11       2    148     38     45 
 20260321    09:59:11       3    158     37     44 
 20260321    09:59:41       0    144     36     43 
 20260321    09:59:41       1    153     38     45 
 20260321    09:59:41       2    148     38     46 
 20260321    09:59:41       3    158     38     44 
