#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:41       3    141     37     44 
 20260323    22:53:11       0    142     38     45 
 20260323    22:53:11       1    148     39     47 
 20260323    22:53:11       2    145     39     47 
 20260323    22:53:11       3    141     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:41       0    143     38     45 
 20260323    22:53:41       1    148     39     47 
 20260323    22:53:41       2    146     39     47 
 20260323    22:53:41       3    142     37     45 
 20260323    22:54:11       0    142     38     45 
 20260323    22:54:11       1    147     39     46 
 20260323    22:54:11       2    145     39     47 
 20260323    22:54:11       3    141     37     45 
 20260323    22:54:41       0    142     38     45 
 20260323    22:54:41       1    148     39     46 
 20260323    22:54:41       2    145     39     47 
 20260323    22:54:41       3    142     37     44 
 20260323    22:55:11       0    143     38     45 
 20260323    22:55:11       1    148     39     46 
 20260323    22:55:11       2    145     39     47 
 20260323    22:55:11       3    142     38     45 
 20260323    22:55:41       0    142     38     45 
 20260323    22:55:41       1    148     39     46 
 20260323    22:55:41       2    145     39     47 
 20260323    22:55:41       3    141     38     44 
 20260323    22:56:11       0    129     37     44 
 20260323    22:56:11       1    135     38     45 
 20260323    22:56:11       2    133     38     45 
 20260323    22:56:11       3    129     36     44 
 20260323    22:56:41       0    141     38     45 
 20260323    22:56:41       1    147     39     46 
 20260323    22:56:41       2    145     39     47 
 20260323    22:56:41       3    141     38     45 
 20260323    22:57:11       0    142     39     45 
 20260323    22:57:11       1    148     39     46 
 20260323    22:57:11       2    145     39     47 
 20260323    22:57:11       3    142     38     45 
 20260323    22:57:41       0    143     39     45 
 20260323    22:57:41       1    149     39     46 
 20260323    22:57:41       2    146     39     47 
 20260323    22:57:41       3    142     38     45 
 20260323    22:58:11       0    142     39     45 
 20260323    22:58:11       1    147     39     46 
 20260323    22:58:11       2    146     39     47 
 20260323    22:58:11       3    142     38     45 
 20260323    22:58:41       0    142     39     45 
 20260323    22:58:41       1    148     39     46 
 20260323    22:58:41       2    145     39     47 
 20260323    22:58:41       3    142     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:59:11       0    142     38     45 
 20260323    22:59:11       1    148     39     46 
 20260323    22:59:11       2    146     39     47 
 20260323    22:59:11       3    141     38     45 
 20260323    22:59:41       0    143     39     45 
 20260323    22:59:41       1    148     39     46 
 20260323    22:59:41       2    146     39     47 
 20260323    22:59:41       3    142     38     45 
 20260323    23:00:11       0    142     38     46 
 20260323    23:00:11       1    148     39     46 
 20260323    23:00:11       2    145     39     47 
 20260323    23:00:11       3    142     38     45 
 20260323    23:00:41       0    143     39     45 
 20260323    23:00:41       1    148     39     46 
 20260323    23:00:41       2    146     40     47 
 20260323    23:00:41       3    142     38     45 
 20260323    23:01:11       0    129     37     45 
 20260323    23:01:11       1    135     37     45 
 20260323    23:01:11       2    133     38     45 
 20260323    23:01:11       3    129     36     44 
 20260323    23:01:41       0    141     38     45 
 20260323    23:01:41       1    146     39     46 
 20260323    23:01:41       2    145     39     47 
 20260323    23:01:41       3    141     37     44 
 20260323    23:02:11       0    142     38     45 
 20260323    23:02:11       1    148     39     46 
 20260323    23:02:11       2    146     39     47 
 20260323    23:02:11       3    141     37     44 
 20260323    23:02:41       0    142     38     45 
 20260323    23:02:41       1    148     39     46 
 20260323    23:02:41       2    145     39     47 
 20260323    23:02:41       3    141     37     44 
 20260323    23:03:11       0    382     45     55 
 20260323    23:03:11       1    406     46     56 
 20260323    23:03:11       2    275     43     54 
 20260323    23:03:11       3    349     43     54 
 20260323    23:03:41       0    141     38     45 
 20260323    23:03:41       1    148     39     46 
 20260323    23:03:41       2    145     39     47 
 20260323    23:03:41       3    143     38     45 
 20260323    23:04:11       0    142     38     45 
 20260323    23:04:11       1    147     39     46 
 20260323    23:04:11       2    145     39     47 
 20260323    23:04:11       3    141     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:04:41       0    142     38     45 
 20260323    23:04:41       1    148     39     46 
 20260323    23:04:41       2    145     39     47 
 20260323    23:04:41       3    142     37     44 
 20260323    23:05:11       0    143     38     45 
 20260323    23:05:11       1    148     39     47 
 20260323    23:05:11       2    146     39     47 
 20260323    23:05:11       3    142     37     44 
 20260323    23:05:41       0    128     37     44 
 20260323    23:05:41       1    135     37     44 
 20260323    23:05:41       2    133     37     45 
 20260323    23:05:41       3    129     36     44 
 20260323    23:06:11       0    128     37     44 
 20260323    23:06:11       1    135     37     44 
 20260323    23:06:11       2    132     37     46 
 20260323    23:06:11       3    128     36     44 
 20260323    23:06:41       0    142     38     45 
 20260323    23:06:41       1    148     39     46 
 20260323    23:06:41       2    145     39     47 
 20260323    23:06:41       3    140     37     44 
 20260323    23:07:11       0    142     38     45 
 20260323    23:07:11       1    148     39     46 
 20260323    23:07:11       2    145     39     47 
 20260323    23:07:11       3    140     37     44 
 20260323    23:07:41       0    141     38     45 
 20260323    23:07:41       1    148     39     46 
 20260323    23:07:41       2    145     39     47 
 20260323    23:07:41       3    141     37     45 
 20260323    23:08:11       0    141     38     45 
 20260323    23:08:11       1    147     39     46 
 20260323    23:08:11       2    145     39     47 
 20260323    23:08:11       3    140     37     44 
 20260323    23:08:41       0    142     38     45 
 20260323    23:08:41       1    148     39     46 
 20260323    23:08:41       2    146     39     47 
 20260323    23:08:41       3    142     37     44 
 20260323    23:09:11       0    143     38     45 
 20260323    23:09:11       1    148     39     46 
 20260323    23:09:11       2    145     39     47 
 20260323    23:09:11       3    142     37     44 
 20260323    23:09:41       0    142     38     45 
 20260323    23:09:41       1    148     39     46 
 20260323    23:09:41       2    146     39     47 
 20260323    23:09:41       3    141     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:10:11       0    142     38     45 
 20260323    23:10:11       1    147     39     46 
 20260323    23:10:11       2    145     39     47 
 20260323    23:10:11       3    141     37     44 
 20260323    23:10:41       0    141     38     45 
 20260323    23:10:41       1    147     39     47 
 20260323    23:10:41       2    145     39     47 
 20260323    23:10:41       3    141     37     44 
 20260323    23:11:11       0    128     37     44 
 20260323    23:11:11       1    135     37     44 
 20260323    23:11:11       2    134     38     45 
 20260323    23:11:11       3    128     36     44 
 20260323    23:11:41       0    141     38     45 
 20260323    23:11:41       1    147     39     46 
 20260323    23:11:41       2    145     39     47 
 20260323    23:11:41       3    141     37     44 
 20260323    23:12:11       0    142     38     45 
 20260323    23:12:11       1    148     39     46 
 20260323    23:12:11       2    146     39     47 
 20260323    23:12:11       3    141     37     44 
 20260323    23:12:41       0    142     38     45 
 20260323    23:12:41       1    148     39     46 
 20260323    23:12:41       2    146     39     47 
 20260323    23:12:41       3    141     37     44 
 20260323    23:13:11       0    334     44     53 
 20260323    23:13:11       1    177     40     48 
 20260323    23:13:11       2    134     39     47 
 20260323    23:13:11       3    129     37     47 
 20260323    23:13:41       0    143     38     45 
 20260323    23:13:41       1    148     39     46 
 20260323    23:13:41       2    146     39     47 
 20260323    23:13:41       3    141     37     44 
 20260323    23:14:11       0    143     38     45 
 20260323    23:14:11       1    148     39     47 
 20260323    23:14:11       2    145     39     47 
 20260323    23:14:11       3    140     37     44 
 20260323    23:14:41       0    143     38     45 
 20260323    23:14:41       1    148     39     47 
 20260323    23:14:41       2    145     39     47 
 20260323    23:14:41       3    141     37     44 
 20260323    23:15:11       0    142     38     45 
 20260323    23:15:11       1    147     39     46 
 20260323    23:15:11       2    145     39     47 
 20260323    23:15:11       3    140     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:15:41       0    129     37     44 
 20260323    23:15:41       1    134     37     44 
 20260323    23:15:41       2    133     37     45 
 20260323    23:15:41       3    128     36     44 
 20260323    23:16:11       0    141     38     45 
 20260323    23:16:11       1    146     38     46 
 20260323    23:16:11       2    145     39     47 
 20260323    23:16:11       3    140     37     44 
 20260323    23:16:41       0    142     38     45 
 20260323    23:16:41       1    147     39     47 
 20260323    23:16:41       2    145     39     47 
 20260323    23:16:41       3    141     37     44 
 20260323    23:17:11       0    143     38     45 
 20260323    23:17:11       1    148     39     46 
 20260323    23:17:11       2    146     39     47 
 20260323    23:17:11       3    141     37     44 
 20260323    23:17:41       0    129     37     44 
 20260323    23:17:41       1    134     37     44 
 20260323    23:17:41       2    133     37     45 
 20260323    23:17:41       3    128     36     44 
 20260323    23:18:11       0    131     38     46 
 20260323    23:18:11       1    158     43     52 
 20260323    23:18:11       2    135     39     47 
 20260323    23:18:11       3    140     38     47 
 20260323    23:18:41       0    129     37     44 
 20260323    23:18:41       1    134     37     46 
 20260323    23:18:41       2    133     38     45 
 20260323    23:18:41       3    128     36     44 
