#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:16       3    154     37     47 
 20260323    22:52:46       0    161     38     46 
 20260323    22:52:46       1    143     38     46 
 20260323    22:52:46       2    157     38     46 
 20260323    22:52:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:16       0    161     38     46 
 20260323    22:53:16       1    143     38     46 
 20260323    22:53:16       2    157     38     46 
 20260323    22:53:16       3    153     37     47 
 20260323    22:53:46       0    161     38     46 
 20260323    22:53:46       1    144     38     46 
 20260323    22:53:46       2    157     38     46 
 20260323    22:53:46       3    154     37     47 
 20260323    22:54:16       0    160     38     46 
 20260323    22:54:16       1    143     38     46 
 20260323    22:54:16       2    157     38     46 
 20260323    22:54:16       3    153     37     47 
 20260323    22:54:46       0    161     38     46 
 20260323    22:54:46       1    143     38     46 
 20260323    22:54:46       2    157     38     46 
 20260323    22:54:46       3    153     37     47 
 20260323    22:55:16       0    161     38     46 
 20260323    22:55:16       1    144     38     46 
 20260323    22:55:16       2    157     38     46 
 20260323    22:55:16       3    153     37     47 
 20260323    22:55:46       0    160     38     46 
 20260323    22:55:46       1    143     38     46 
 20260323    22:55:46       2    156     38     46 
 20260323    22:55:46       3    152     37     47 
 20260323    22:56:16       0    161     38     46 
 20260323    22:56:16       1    143     38     46 
 20260323    22:56:16       2    157     38     46 
 20260323    22:56:16       3    153     37     47 
 20260323    22:56:46       0    161     38     46 
 20260323    22:56:46       1    144     38     46 
 20260323    22:56:46       2    157     38     46 
 20260323    22:56:46       3    153     38     47 
 20260323    22:57:16       0    161     38     46 
 20260323    22:57:16       1    144     38     46 
 20260323    22:57:16       2    157     38     46 
 20260323    22:57:16       3    154     37     47 
 20260323    22:57:46       0    162     38     46 
 20260323    22:57:46       1    144     38     46 
 20260323    22:57:46       2    158     38     46 
 20260323    22:57:46       3    154     37     47 
 20260323    22:58:16       0    161     38     46 
 20260323    22:58:16       1    143     38     46 
 20260323    22:58:16       2    157     38     46 
 20260323    22:58:16       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:58:46       0    161     38     46 
 20260323    22:58:46       1    143     38     46 
 20260323    22:58:46       2    157     38     46 
 20260323    22:58:46       3    153     38     47 
 20260323    22:59:16       0    146     37     44 
 20260323    22:59:16       1    129     37     45 
 20260323    22:59:16       2    142     37     45 
 20260323    22:59:16       3    139     36     47 
 20260323    22:59:46       0    331     46     52 
 20260323    22:59:46       1    302     44     56 
 20260323    22:59:46       2    327     46     53 
 20260323    22:59:46       3    324     43     52 
 20260323    23:00:16       0    161     38     46 
 20260323    23:00:16       1    143     38     46 
 20260323    23:00:16       2    157     38     46 
 20260323    23:00:16       3    153     38     47 
 20260323    23:00:46       0    161     38     46 
 20260323    23:00:46       1    144     38     46 
 20260323    23:00:46       2    158     38     46 
 20260323    23:00:46       3    154     37     47 
 20260323    23:01:16       0    161     38     46 
 20260323    23:01:16       1    144     38     46 
 20260323    23:01:16       2    157     38     46 
 20260323    23:01:16       3    154     37     47 
 20260323    23:01:46       0    161     38     46 
 20260323    23:01:46       1    144     38     46 
 20260323    23:01:46       2    157     38     46 
 20260323    23:01:46       3    153     37     47 
 20260323    23:02:16       0    160     39     46 
 20260323    23:02:16       1    142     39     48 
 20260323    23:02:16       2    157     40     49 
 20260323    23:02:16       3    152     39     49 
 20260323    23:02:46       0    161     38     46 
 20260323    23:02:46       1    143     38     46 
 20260323    23:02:46       2    157     38     47 
 20260323    23:02:46       3    154     38     47 
 20260323    23:03:16       0    161     38     46 
 20260323    23:03:16       1    143     38     46 
 20260323    23:03:16       2    157     38     46 
 20260323    23:03:16       3    153     37     47 
 20260323    23:03:46       0    161     38     46 
 20260323    23:03:46       1    142     38     46 
 20260323    23:03:46       2    157     38     46 
 20260323    23:03:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:04:16       0    162     38     46 
 20260323    23:04:16       1    143     38     46 
 20260323    23:04:16       2    157     38     46 
 20260323    23:04:16       3    154     37     47 
 20260323    23:04:46       0    161     38     46 
 20260323    23:04:46       1    143     38     46 
 20260323    23:04:46       2    157     38     46 
 20260323    23:04:46       3    154     37     47 
 20260323    23:05:16       0    161     38     46 
 20260323    23:05:16       1    143     38     46 
 20260323    23:05:16       2    157     38     46 
 20260323    23:05:16       3    154     38     47 
 20260323    23:05:46       0    161     38     46 
 20260323    23:05:46       1    143     38     46 
 20260323    23:05:46       2    157     38     46 
 20260323    23:05:46       3    154     38     47 
 20260323    23:06:16       0    146     37     45 
 20260323    23:06:16       1    128     36     45 
 20260323    23:06:16       2    143     37     45 
 20260323    23:06:16       3    139     36     45 
 20260323    23:06:46       0    161     38     46 
 20260323    23:06:46       1    144     38     46 
 20260323    23:06:46       2    157     38     46 
 20260323    23:06:46       3    153     38     47 
 20260323    23:07:16       0    161     38     46 
 20260323    23:07:16       1    143     38     46 
 20260323    23:07:16       2    157     38     46 
 20260323    23:07:16       3    153     38     47 
 20260323    23:07:46       0    161     38     46 
 20260323    23:07:46       1    143     38     46 
 20260323    23:07:46       2    157     38     46 
 20260323    23:07:46       3    153     37     47 
 20260323    23:08:16       0    161     38     46 
 20260323    23:08:16       1    144     38     46 
 20260323    23:08:16       2    157     38     46 
 20260323    23:08:16       3    153     38     47 
 20260323    23:08:46       0    157     38     44 
 20260323    23:08:46       1    140     38     46 
 20260323    23:08:46       2    152     38     46 
 20260323    23:08:46       3    149     37     47 
 20260323    23:09:16       0    161     38     46 
 20260323    23:09:16       1    143     38     46 
 20260323    23:09:16       2    157     39     46 
 20260323    23:09:16       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:09:46       0    161     38     46 
 20260323    23:09:46       1    142     38     46 
 20260323    23:09:46       2    157     38     46 
 20260323    23:09:46       3    153     37     47 
 20260323    23:10:16       0    161     38     46 
 20260323    23:10:16       1    143     38     46 
 20260323    23:10:16       2    157     38     46 
 20260323    23:10:16       3    153     37     47 
 20260323    23:10:46       0    161     38     46 
 20260323    23:10:46       1    144     38     46 
 20260323    23:10:46       2    157     38     46 
 20260323    23:10:46       3    154     37     47 
 20260323    23:11:16       0    161     38     46 
 20260323    23:11:16       1    143     38     46 
 20260323    23:11:16       2    157     38     46 
 20260323    23:11:16       3    153     38     47 
 20260323    23:11:46       0    161     38     46 
 20260323    23:11:46       1    143     38     46 
 20260323    23:11:46       2    157     38     46 
 20260323    23:11:46       3    154     38     48 
 20260323    23:12:16       0    161     38     46 
 20260323    23:12:16       1    143     38     46 
 20260323    23:12:16       2    157     38     46 
 20260323    23:12:16       3    154     38     47 
 20260323    23:12:46       0    162     38     46 
 20260323    23:12:46       1    144     38     46 
 20260323    23:12:46       2    158     38     46 
 20260323    23:12:46       3    154     38     47 
 20260323    23:13:16       0    161     38     46 
 20260323    23:13:16       1    143     38     46 
 20260323    23:13:16       2    158     39     46 
 20260323    23:13:16       3    154     38     47 
 20260323    23:13:46       0    146     37     45 
 20260323    23:13:46       1    130     36     45 
 20260323    23:13:46       2    142     37     45 
 20260323    23:13:46       3    139     36     45 
 20260323    23:14:16       0    161     38     46 
 20260323    23:14:16       1    144     38     46 
 20260323    23:14:16       2    157     38     46 
 20260323    23:14:16       3    153     37     47 
 20260323    23:14:46       0    161     38     46 
 20260323    23:14:46       1    144     38     46 
 20260323    23:14:46       2    157     38     46 
 20260323    23:14:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:15:16       0    161     38     46 
 20260323    23:15:16       1    144     38     46 
 20260323    23:15:16       2    157     38     46 
 20260323    23:15:16       3    153     38     47 
 20260323    23:15:46       0    161     38     46 
 20260323    23:15:46       1    144     38     46 
 20260323    23:15:46       2    157     38     46 
 20260323    23:15:46       3    153     38     47 
 20260323    23:16:16       0    161     38     46 
 20260323    23:16:16       1    145     38     46 
 20260323    23:16:16       2    158     38     46 
 20260323    23:16:16       3    154     38     47 
 20260323    23:16:46       0    161     38     46 
 20260323    23:16:46       1    143     38     46 
 20260323    23:16:46       2    158     39     47 
 20260323    23:16:46       3    154     38     47 
 20260323    23:17:16       0    161     38     46 
 20260323    23:17:16       1    143     38     46 
 20260323    23:17:16       2    157     38     46 
 20260323    23:17:16       3    153     37     47 
 20260323    23:17:46       0    161     38     46 
 20260323    23:17:46       1    143     38     46 
 20260323    23:17:46       2    157     38     46 
 20260323    23:17:46       3    154     37     47 
 20260323    23:18:16       0    161     38     46 
 20260323    23:18:16       1    143     38     46 
 20260323    23:18:16       2    157     38     46 
 20260323    23:18:16       3    153     37     47 
 20260323    23:18:46       0    161     38     46 
 20260323    23:18:46       1    143     38     46 
 20260323    23:18:46       2    157     38     46 
 20260323    23:18:46       3    154     38     47 
 20260323    23:19:16       0    161     38     46 
 20260323    23:19:16       1    143     38     46 
 20260323    23:19:16       2    157     38     46 
 20260323    23:19:16       3    153     37     47 
 20260323    23:19:46       0    161     38     46 
 20260323    23:19:46       1    144     38     46 
 20260323    23:19:46       2    157     38     46 
 20260323    23:19:46       3    154     37     47 
 20260323    23:20:16       0    146     37     45 
 20260323    23:20:16       1    128     36     45 
 20260323    23:20:16       2    143     37     45 
 20260323    23:20:16       3    138     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:20:46       0    161     38     46 
 20260323    23:20:46       1    143     38     46 
 20260323    23:20:46       2    157     38     46 
 20260323    23:20:46       3    153     37     47 
 20260323    23:21:16       0    161     38     46 
 20260323    23:21:16       1    143     38     46 
 20260323    23:21:16       2    157     38     46 
 20260323    23:21:16       3    153     37     47 
 20260323    23:21:46       0    161     38     46 
 20260323    23:21:46       1    143     38     46 
 20260323    23:21:46       2    157     38     46 
 20260323    23:21:46       3    153     38     47 
 20260323    23:22:16       0    161     38     46 
 20260323    23:22:16       1    143     38     46 
 20260323    23:22:16       2    157     38     46 
 20260323    23:22:16       3    153     38     47 
 20260323    23:22:46       0    160     38     46 
 20260323    23:22:46       1    142     38     46 
 20260323    23:22:46       2    156     38     46 
 20260323    23:22:46       3    152     37     47 
 20260323    23:23:16       0    161     38     46 
 20260323    23:23:16       1    143     38     46 
 20260323    23:23:16       2    158     38     46 
 20260323    23:23:16       3    154     38     47 
 20260323    23:23:46       0    161     38     46 
 20260323    23:23:46       1    143     38     46 
 20260323    23:23:46       2    157     38     46 
 20260323    23:23:46       3    153     37     47 
 20260323    23:24:16       0    161     38     46 
 20260323    23:24:16       1    143     38     46 
 20260323    23:24:16       2    157     38     46 
 20260323    23:24:16       3    153     37     47 
 20260323    23:24:46       0    160     38     46 
 20260323    23:24:46       1    143     38     46 
 20260323    23:24:46       2    157     38     46 
 20260323    23:24:46       3    153     37     47 
 20260323    23:25:16       0    235     39     46 
 20260323    23:25:16       1    216     39     47 
 20260323    23:25:16       2    223     40     47 
 20260323    23:25:16       3    244     38     47 
 20260323    23:25:46       0    304     44     54 
 20260323    23:25:46       1    277     42     52 
 20260323    23:25:46       2    309     44     56 
 20260323    23:25:46       3    271     43     58 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:26:16       0    253     43     54 
 20260323    23:26:16       1    236     42     55 
 20260323    23:26:16       2    255     42     54 
 20260323    23:26:16       3    229     42     57 
 20260323    23:26:46       0    161     38     46 
 20260323    23:26:46       1    144     38     46 
 20260323    23:26:46       2    158     38     46 
 20260323    23:26:46       3    154     38     47 
 20260323    23:27:16       0    161     38     46 
 20260323    23:27:16       1    144     38     46 
 20260323    23:27:16       2    157     39     46 
 20260323    23:27:16       3    154     38     48 
 20260323    23:27:46       0    146     37     44 
 20260323    23:27:46       1    130     37     45 
 20260323    23:27:46       2    143     37     45 
 20260323    23:27:46       3    140     36     47 
 20260323    23:28:16       0    160     38     46 
 20260323    23:28:16       1    142     38     46 
 20260323    23:28:16       2    157     38     46 
 20260323    23:28:16       3    153     38     47 
 20260323    23:28:46       0    161     38     46 
 20260323    23:28:46       1    143     38     46 
 20260323    23:28:46       2    157     38     46 
 20260323    23:28:46       3    154     38     47 
 20260323    23:29:16       0    161     38     46 
 20260323    23:29:16       1    143     38     46 
 20260323    23:29:16       2    157     39     46 
 20260323    23:29:16       3    153     38     47 
 20260323    23:29:46       0    162     38     46 
 20260323    23:29:46       1    144     38     46 
 20260323    23:29:46       2    158     39     47 
 20260323    23:29:46       3    154     38     47 
 20260323    23:30:16       0    162     38     46 
 20260323    23:30:16       1    144     38     46 
 20260323    23:30:16       2    158     39     46 
 20260323    23:30:16       3    154     38     47 
 20260323    23:30:46       0    162     39     46 
 20260323    23:30:46       1    143     38     47 
 20260323    23:30:46       2    158     39     47 
 20260323    23:30:46       3    154     38     47 
 20260323    23:31:16       0    161     38     46 
 20260323    23:31:16       1    143     38     46 
 20260323    23:31:16       2    157     38     46 
 20260323    23:31:16       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:31:46       0    161     38     46 
 20260323    23:31:46       1    143     38     46 
 20260323    23:31:46       2    157     38     46 
 20260323    23:31:46       3    153     38     47 
 20260323    23:32:16       0    161     38     46 
 20260323    23:32:16       1    143     38     46 
 20260323    23:32:16       2    157     38     46 
 20260323    23:32:16       3    153     38     48 
 20260323    23:32:46       0    162     38     46 
 20260323    23:32:46       1    143     38     46 
 20260323    23:32:46       2    158     39     47 
 20260323    23:32:46       3    154     38     47 
 20260323    23:33:16       0    161     38     46 
 20260323    23:33:16       1    143     38     46 
 20260323    23:33:16       2    157     39     47 
 20260323    23:33:16       3    153     38     48 
 20260323    23:33:46       0    161     38     46 
 20260323    23:33:46       1    143     38     46 
 20260323    23:33:46       2    157     39     46 
 20260323    23:33:46       3    153     38     47 
 20260323    23:34:16       0    146     37     44 
 20260323    23:34:16       1    129     37     45 
 20260323    23:34:16       2    143     37     45 
 20260323    23:34:16       3    138     36     45 
 20260323    23:34:46       0    161     38     46 
 20260323    23:34:46       1    143     38     46 
 20260323    23:34:46       2    157     38     46 
 20260323    23:34:46       3    153     38     47 
 20260323    23:35:16       0    161     38     46 
 20260323    23:35:16       1    143     38     46 
 20260323    23:35:16       2    157     38     46 
 20260323    23:35:16       3    153     37     47 
 20260323    23:35:46       0    161     38     46 
 20260323    23:35:46       1    143     38     46 
 20260323    23:35:46       2    157     38     46 
 20260323    23:35:46       3    153     37     47 
 20260323    23:36:16       0    161     38     46 
 20260323    23:36:16       1    144     38     46 
 20260323    23:36:16       2    157     38     46 
 20260323    23:36:16       3    153     37     47 
 20260323    23:36:46       0    160     38     46 
 20260323    23:36:46       1    143     38     46 
 20260323    23:36:46       2    157     38     46 
 20260323    23:36:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:37:16       0    161     38     45 
 20260323    23:37:16       1    143     38     46 
 20260323    23:37:16       2    156     38     46 
 20260323    23:37:16       3    153     37     47 
 20260323    23:37:47       0    161     38     46 
 20260323    23:37:47       1    143     38     46 
 20260323    23:37:47       2    157     38     46 
 20260323    23:37:47       3    153     38     47 
 20260323    23:38:17       0    161     38     46 
 20260323    23:38:17       1    144     38     46 
 20260323    23:38:17       2    157     38     46 
 20260323    23:38:17       3    153     38     47 
 20260323    23:38:47       0    161     38     46 
 20260323    23:38:47       1    143     38     46 
 20260323    23:38:47       2    157     38     46 
 20260323    23:38:47       3    153     38     47 
 20260323    23:39:17       0    161     38     46 
 20260323    23:39:17       1    144     38     46 
 20260323    23:39:17       2    157     38     46 
 20260323    23:39:17       3    153     37     47 
 20260323    23:39:47       0    161     38     46 
 20260323    23:39:47       1    143     38     46 
 20260323    23:39:47       2    157     38     46 
 20260323    23:39:47       3    154     37     47 
 20260323    23:40:17       0    161     38     46 
 20260323    23:40:17       1    143     38     46 
 20260323    23:40:17       2    157     39     46 
 20260323    23:40:17       3    153     38     47 
 20260323    23:40:47       0    162     38     46 
 20260323    23:40:47       1    144     38     46 
 20260323    23:40:47       2    158     39     47 
 20260323    23:40:47       3    154     38     47 
 20260323    23:41:17       0    162     38     46 
 20260323    23:41:17       1    144     38     46 
 20260323    23:41:17       2    158     39     46 
 20260323    23:41:17       3    154     38     47 
 20260323    23:41:47       0    161     38     46 
 20260323    23:41:47       1    144     38     46 
 20260323    23:41:47       2    158     38     46 
 20260323    23:41:47       3    154     38     47 
 20260323    23:42:17       0    147     37     45 
 20260323    23:42:17       1    130     36     45 
 20260323    23:42:17       2    142     37     45 
 20260323    23:42:17       3    139     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:42:47       0    161     38     46 
 20260323    23:42:47       1    143     38     46 
 20260323    23:42:47       2    157     38     46 
 20260323    23:42:47       3    153     37     47 
 20260323    23:43:17       0    161     38     46 
 20260323    23:43:17       1    143     38     46 
 20260323    23:43:17       2    157     39     46 
 20260323    23:43:17       3    153     38     47 
 20260323    23:43:47       0    161     38     46 
 20260323    23:43:47       1    143     38     46 
 20260323    23:43:47       2    158     38     46 
 20260323    23:43:47       3    154     38     47 
 20260323    23:44:17       0    161     38     46 
 20260323    23:44:17       1    143     38     46 
 20260323    23:44:17       2    157     38     46 
 20260323    23:44:17       3    153     37     47 
 20260323    23:44:47       0    481     48     58 
 20260323    23:44:47       1    331     44     54 
 20260323    23:44:47       2    352     44     54 
 20260323    23:44:47       3    340     43     53 
 20260323    23:45:17       0    146     37     44 
 20260323    23:45:17       1    161     39     49 
 20260323    23:45:17       2    171     39     47 
 20260323    23:45:17       3    139     37     48 
 20260323    23:45:47       0    162     38     46 
 20260323    23:45:47       1    143     38     46 
 20260323    23:45:47       2    157     39     46 
 20260323    23:45:47       3    153     38     48 
 20260323    23:46:17       0    161     38     46 
 20260323    23:46:17       1    143     38     47 
 20260323    23:46:17       2    157     38     47 
 20260323    23:46:17       3    153     38     48 
 20260323    23:46:47       0    160     38     46 
 20260323    23:46:47       1    143     38     46 
 20260323    23:46:47       2    157     38     46 
 20260323    23:46:47       3    153     38     47 
 20260323    23:47:17       0    161     38     46 
 20260323    23:47:17       1    143     38     46 
 20260323    23:47:17       2    158     38     46 
 20260323    23:47:17       3    154     38     47 
 20260323    23:47:47       0    160     38     46 
 20260323    23:47:47       1    141     38     46 
 20260323    23:47:47       2    155     39     46 
 20260323    23:47:47       3    151     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:48:17       0    161     38     46 
 20260323    23:48:17       1    144     38     46 
 20260323    23:48:17       2    157     39     46 
 20260323    23:48:17       3    153     38     47 
 20260323    23:48:47       0    161     39     46 
 20260323    23:48:47       1    144     38     47 
 20260323    23:48:47       2    158     39     46 
 20260323    23:48:47       3    154     38     47 
 20260323    23:49:17       0    146     37     44 
 20260323    23:49:17       1    129     37     45 
 20260323    23:49:17       2    143     37     45 
 20260323    23:49:17       3    138     36     45 
 20260323    23:49:47       0    162     38     46 
 20260323    23:49:47       1    143     38     46 
 20260323    23:49:47       2    157     38     46 
 20260323    23:49:47       3    154     38     47 
 20260323    23:50:17       0    161     38     46 
 20260323    23:50:17       1    143     38     46 
 20260323    23:50:17       2    157     38     46 
 20260323    23:50:17       3    154     38     48 
 20260323    23:50:47       0    160     38     46 
 20260323    23:50:47       1    142     38     46 
 20260323    23:50:47       2    156     38     46 
 20260323    23:50:47       3    153     38     47 
 20260323    23:51:17       0    161     38     46 
 20260323    23:51:17       1    143     38     46 
 20260323    23:51:17       2    157     38     46 
 20260323    23:51:17       3    154     38     47 
 20260323    23:51:47       0    162     38     46 
 20260323    23:51:47       1    144     38     46 
 20260323    23:51:47       2    158     38     46 
 20260323    23:51:47       3    154     37     47 
 20260323    23:52:17       0    161     38     46 
 20260323    23:52:17       1    144     38     46 
 20260323    23:52:17       2    157     38     46 
 20260323    23:52:17       3    153     38     47 
 20260323    23:52:47       0    161     38     46 
 20260323    23:52:47       1    143     38     46 
 20260323    23:52:47       2    158     38     46 
 20260323    23:52:47       3    153     38     47 
 20260323    23:53:17       0    161     38     46 
 20260323    23:53:17       1    144     38     46 
 20260323    23:53:17       2    157     38     46 
 20260323    23:53:17       3    154     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:53:47       0    161     38     46 
 20260323    23:53:47       1    143     38     46 
 20260323    23:53:47       2    157     38     46 
 20260323    23:53:47       3    153     38     47 
 20260323    23:54:17       0    161     38     46 
 20260323    23:54:17       1    144     38     46 
 20260323    23:54:17       2    158     39     47 
 20260323    23:54:17       3    153     38     47 
 20260323    23:54:47       0    161     38     46 
 20260323    23:54:47       1    144     38     46 
 20260323    23:54:47       2    158     39     47 
 20260323    23:54:47       3    153     38     47 
 20260323    23:55:17       0    161     39     46 
 20260323    23:55:17       1    143     38     47 
 20260323    23:55:17       2    157     39     46 
 20260323    23:55:17       3    154     38     47 
 20260323    23:55:47       0    161     39     46 
 20260323    23:55:47       1    144     38     47 
 20260323    23:55:47       2    158     39     47 
 20260323    23:55:47       3    154     38     48 
 20260323    23:56:17       0    161     39     46 
 20260323    23:56:17       1    144     38     47 
 20260323    23:56:17       2    157     39     47 
 20260323    23:56:17       3    154     38     47 
 20260323    23:56:47       0    146     37     44 
 20260323    23:56:47       1    129     36     45 
 20260323    23:56:47       2    142     37     45 
 20260323    23:56:47       3    140     36     45 
 20260323    23:57:17       0    161     38     46 
 20260323    23:57:17       1    143     38     46 
 20260323    23:57:17       2    157     38     46 
 20260323    23:57:17       3    153     38     47 
 20260323    23:57:47       0    161     38     46 
 20260323    23:57:47       1    142     38     46 
 20260323    23:57:47       2    157     38     46 
 20260323    23:57:47       3    153     38     47 
 20260323    23:58:17       0    161     38     46 
 20260323    23:58:17       1    143     38     46 
 20260323    23:58:17       2    157     38     46 
 20260323    23:58:17       3    153     38     47 
 20260323    23:58:47       0    162     38     46 
 20260323    23:58:47       1    143     38     46 
 20260323    23:58:47       2    157     38     46 
 20260323    23:58:47       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:59:17       0    162     38     46 
 20260323    23:59:17       1    143     38     46 
 20260323    23:59:17       2    157     38     46 
 20260323    23:59:17       3    153     37     47 
 20260323    23:59:47       0    322     42     52 
 20260323    23:59:47       1    332     44     56 
 20260323    23:59:47       2    347     44     57 
 20260323    23:59:47       3    345     44     56 
 20260324    00:00:17       0    162     38     46 
 20260324    00:00:17       1    144     38     47 
 20260324    00:00:17       2    159     39     47 
 20260324    00:00:17       3    154     38     48 
 20260324    00:00:47       0    161     38     46 
 20260324    00:00:47       1    144     38     46 
 20260324    00:00:47       2    158     38     46 
 20260324    00:00:47       3    153     38     48 
 20260324    00:01:17       0    161     38     46 
 20260324    00:01:17       1    143     38     46 
 20260324    00:01:17       2    158     39     46 
 20260324    00:01:17       3    154     38     48 
 20260324    00:01:47       0    161     38     46 
 20260324    00:01:47       1    143     38     46 
 20260324    00:01:47       2    158     39     46 
 20260324    00:01:47       3    154     38     47 
 20260324    00:02:17       0    161     38     46 
 20260324    00:02:17       1    143     38     46 
 20260324    00:02:17       2    158     39     46 
 20260324    00:02:17       3    153     38     47 
 20260324    00:02:47       0    162     38     46 
 20260324    00:02:47       1    143     38     46 
 20260324    00:02:47       2    159     39     46 
 20260324    00:02:47       3    154     38     47 
 20260324    00:03:17       0    161     38     46 
 20260324    00:03:17       1    143     38     46 
 20260324    00:03:17       2    158     39     46 
 20260324    00:03:17       3    153     38     47 
 20260324    00:03:47       0    146     37     44 
 20260324    00:03:47       1    129     37     45 
 20260324    00:03:47       2    143     37     46 
 20260324    00:03:47       3    139     36     47 
 20260324    00:04:17       0    239     40     46 
 20260324    00:04:17       1    221     40     47 
 20260324    00:04:17       2    236     40     47 
 20260324    00:04:17       3    236     39     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:04:47       0    161     38     46 
 20260324    00:04:47       1    143     38     46 
 20260324    00:04:47       2    158     38     46 
 20260324    00:04:47       3    153     37     47 
 20260324    00:05:17       0    161     38     46 
 20260324    00:05:17       1    143     38     46 
 20260324    00:05:17       2    158     38     46 
 20260324    00:05:17       3    153     37     47 
 20260324    00:05:47       0    162     38     46 
 20260324    00:05:47       1    143     38     46 
 20260324    00:05:47       2    158     38     46 
 20260324    00:05:47       3    154     38     47 
 20260324    00:06:17       0    161     38     46 
 20260324    00:06:17       1    143     38     46 
 20260324    00:06:17       2    158     38     46 
 20260324    00:06:17       3    154     38     47 
 20260324    00:06:47       0    146     37     44 
 20260324    00:06:47       1    129     37     45 
 20260324    00:06:47       2    143     37     46 
 20260324    00:06:47       3    138     36     47 
 20260324    00:07:17       0    154     37     44 
 20260324    00:07:17       1    137     37     47 
 20260324    00:07:17       2    149     38     47 
 20260324    00:07:17       3    145     37     47 
 20260324    00:07:47       0    147     38     46 
 20260324    00:07:47       1    201     39     49 
 20260324    00:07:47       2    143     38     47 
 20260324    00:07:47       3    139     37     47 
