#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:25:31       2    139     37     43 
 20260321    10:25:31       3    150     35     42 
 20260321    10:26:01       0    136     34     42 
 20260321    10:26:01       1    147     36     44 
 20260321    10:26:01       2    140     37     43 
 20260321    10:26:01       3    150     35     41 
 20260321    10:26:31       0    136     34     42 
 20260321    10:26:31       1    147     36     43 
 20260321    10:26:31       2    140     36     42 
 20260321    10:26:31       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:27:01       0    136     34     42 
 20260321    10:27:01       1    147     36     43 
 20260321    10:27:01       2    140     37     42 
 20260321    10:27:01       3    150     35     42 
 20260321    10:27:31       0    137     34     40 
 20260321    10:27:31       1    147     36     43 
 20260321    10:27:31       2    140     37     42 
 20260321    10:27:31       3    150     35     42 
 20260321    10:28:01       0    137     34     40 
 20260321    10:28:01       1    147     36     43 
 20260321    10:28:01       2    140     36     42 
 20260321    10:28:01       3    150     35     41 
 20260321    10:28:31       0    137     34     40 
 20260321    10:28:31       1    147     36     43 
 20260321    10:28:31       2    140     36     42 
 20260321    10:28:31       3    150     35     41 
 20260321    10:29:01       0    136     34     40 
 20260321    10:29:01       1    147     36     43 
 20260321    10:29:01       2    140     36     43 
 20260321    10:29:01       3    150     35     42 
 20260321    10:29:31       0    136     34     42 
 20260321    10:29:31       1    147     36     43 
 20260321    10:29:31       2    140     37     42 
 20260321    10:29:31       3    150     35     42 
 20260321    10:30:02       0    136     34     41 
 20260321    10:30:02       1    147     36     43 
 20260321    10:30:02       2    140     37     42 
 20260321    10:30:02       3    150     35     42 
 20260321    10:30:32       0    137     35     42 
 20260321    10:30:32       1    146     36     43 
 20260321    10:30:32       2    139     37     42 
 20260321    10:30:32       3    150     35     42 
 20260321    10:31:02       0    147     36     42 
 20260321    10:31:02       1    157     37     43 
 20260321    10:31:02       2    151     38     44 
 20260321    10:31:02       3    161     36     42 
 20260321    10:31:32       0    137     34     40 
 20260321    10:31:32       1    147     36     43 
 20260321    10:31:32       2    140     36     42 
 20260321    10:31:32       3    150     35     41 
 20260321    10:32:02       0    137     34     42 
 20260321    10:32:02       1    147     36     43 
 20260321    10:32:02       2    140     36     42 
 20260321    10:32:02       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:32:32       0    137     34     41 
 20260321    10:32:32       1    147     36     43 
 20260321    10:32:32       2    139     36     42 
 20260321    10:32:32       3    150     35     41 
 20260321    10:33:02       0    137     34     42 
 20260321    10:33:02       1    147     36     43 
 20260321    10:33:02       2    140     37     42 
 20260321    10:33:02       3    150     35     41 
 20260321    10:33:32       0    137     34     42 
 20260321    10:33:32       1    147     36     43 
 20260321    10:33:32       2    140     36     42 
 20260321    10:33:32       3    150     35     42 
 20260321    10:34:02       0    138     34     40 
 20260321    10:34:02       1    147     36     43 
 20260321    10:34:02       2    139     36     42 
 20260321    10:34:02       3    150     35     41 
 20260321    10:34:32       0    138     34     42 
 20260321    10:34:32       1    146     36     43 
 20260321    10:34:32       2    139     36     42 
 20260321    10:34:32       3    150     35     41 
 20260321    10:35:02       0    138     34     42 
 20260321    10:35:02       1    147     36     43 
 20260321    10:35:02       2    140     36     42 
 20260321    10:35:02       3    150     35     42 
 20260321    10:35:32       0    139     35     42 
 20260321    10:35:32       1    147     37     45 
 20260321    10:35:32       2    140     37     44 
 20260321    10:35:32       3    150     36     42 
 20260321    10:36:02       0    137     35     42 
 20260321    10:36:02       1    146     37     43 
 20260321    10:36:02       2    139     37     43 
 20260321    10:36:02       3    150     35     42 
 20260321    10:36:32       0    138     34     42 
 20260321    10:36:32       1    146     36     43 
 20260321    10:36:32       2    139     37     42 
 20260321    10:36:32       3    150     35     42 
 20260321    10:37:02       0    138     35     42 
 20260321    10:37:02       1    146     36     43 
 20260321    10:37:02       2    139     37     42 
 20260321    10:37:02       3    150     35     42 
 20260321    10:37:32       0    138     35     42 
 20260321    10:37:32       1    146     36     44 
 20260321    10:37:32       2    139     37     43 
 20260321    10:37:32       3    151     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:38:02       0    138     35     42 
 20260321    10:38:02       1    146     36     44 
 20260321    10:38:02       2    139     37     43 
 20260321    10:38:02       3    150     35     42 
 20260321    10:38:32       0    138     34     42 
 20260321    10:38:32       1    146     36     43 
 20260321    10:38:32       2    139     37     43 
 20260321    10:38:32       3    150     35     42 
 20260321    10:39:02       0    138     34     42 
 20260321    10:39:02       1    146     36     43 
 20260321    10:39:02       2    139     36     42 
 20260321    10:39:02       3    150     35     41 
 20260321    10:39:32       0    138     34     42 
 20260321    10:39:32       1    146     36     43 
 20260321    10:39:32       2    139     37     42 
 20260321    10:39:32       3    150     35     41 
 20260321    10:40:02       0    138     35     42 
 20260321    10:40:02       1    146     36     43 
 20260321    10:40:02       2    139     37     42 
 20260321    10:40:02       3    150     35     42 
 20260321    10:40:32       0    138     35     42 
 20260321    10:40:32       1    146     36     43 
 20260321    10:40:32       2    139     37     43 
 20260321    10:40:32       3    150     35     42 
 20260321    10:41:02       0    137     35     42 
 20260321    10:41:02       1    146     36     44 
 20260321    10:41:02       2    139     37     42 
 20260321    10:41:02       3    150     35     41 
 20260321    10:41:32       0    137     34     42 
 20260321    10:41:32       1    146     36     43 
 20260321    10:41:32       2    139     37     42 
 20260321    10:41:32       3    150     35     42 
 20260321    10:42:02       0    137     35     42 
 20260321    10:42:02       1    146     36     44 
 20260321    10:42:02       2    139     37     42 
 20260321    10:42:02       3    150     35     41 
 20260321    10:42:32       0    137     35     42 
 20260321    10:42:32       1    146     36     43 
 20260321    10:42:32       2    139     37     43 
 20260321    10:42:32       3    150     35     41 
 20260321    10:43:02       0    137     35     42 
 20260321    10:43:02       1    146     36     43 
 20260321    10:43:02       2    139     37     42 
 20260321    10:43:02       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:43:32       0    192     36     42 
 20260321    10:43:32       1    153     37     43 
 20260321    10:43:32       2    140     37     42 
 20260321    10:43:32       3    158     35     42 
 20260321    10:44:02       0    137     34     42 
 20260321    10:44:02       1    147     36     44 
 20260321    10:44:02       2    140     37     42 
 20260321    10:44:02       3    150     35     42 
 20260321    10:44:32       0    137     35     42 
 20260321    10:44:32       1    149     37     43 
 20260321    10:44:32       2    140     37     43 
 20260321    10:44:32       3    150     35     42 
 20260321    10:45:02       0    137     34     42 
 20260321    10:45:02       1    148     36     43 
 20260321    10:45:02       2    139     37     42 
 20260321    10:45:02       3    150     35     42 
 20260321    10:45:32       0    137     34     42 
 20260321    10:45:32       1    156     37     43 
 20260321    10:45:32       2    141     37     42 
 20260321    10:45:32       3    152     35     42 
 20260321    10:46:02       0    137     34     42 
 20260321    10:46:02       1    148     36     44 
 20260321    10:46:02       2    140     37     42 
 20260321    10:46:02       3    150     35     41 
 20260321    10:46:32       0    137     35     41 
 20260321    10:46:32       1    147     36     43 
 20260321    10:46:32       2    140     37     43 
 20260321    10:46:32       3    150     35     42 
 20260321    10:47:02       0    137     34     42 
 20260321    10:47:02       1    147     36     43 
 20260321    10:47:02       2    140     37     42 
 20260321    10:47:02       3    150     35     41 
 20260321    10:47:32       0    152     36     42 
 20260321    10:47:32       1    162     38     45 
 20260321    10:47:32       2    155     38     44 
 20260321    10:47:32       3    165     37     42 
 20260321    10:48:02       0    149     36     42 
 20260321    10:48:02       1    159     38     44 
 20260321    10:48:02       2    151     38     44 
 20260321    10:48:02       3    163     37     42 
 20260321    10:48:32       0    149     36     42 
 20260321    10:48:32       1    159     38     45 
 20260321    10:48:32       2    152     38     44 
 20260321    10:48:32       3    162     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:49:02       0    137     35     42 
 20260321    10:49:02       1    146     36     43 
 20260321    10:49:02       2    140     37     42 
 20260321    10:49:02       3    150     35     42 
