#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:11:46       3    139     35     41 
 20260321    09:12:16       0    132     34     43 
 20260321    09:12:16       1    145     36     43 
 20260321    09:12:16       2    135     36     44 
 20260321    09:12:16       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:12:46       0    132     34     43 
 20260321    09:12:46       1    146     36     43 
 20260321    09:12:46       2    135     36     44 
 20260321    09:12:46       3    139     35     41 
 20260321    09:13:16       0    131     34     43 
 20260321    09:13:16       1    146     36     43 
 20260321    09:13:16       2    135     36     44 
 20260321    09:13:16       3    139     35     40 
 20260321    09:13:46       0    132     34     43 
 20260321    09:13:46       1    145     36     43 
 20260321    09:13:46       2    136     36     44 
 20260321    09:13:46       3    139     35     41 
 20260321    09:14:16       0    132     34     43 
 20260321    09:14:16       1    146     36     43 
 20260321    09:14:16       2    136     36     44 
 20260321    09:14:16       3    139     35     40 
 20260321    09:14:46       0    132     34     43 
 20260321    09:14:46       1    145     36     43 
 20260321    09:14:46       2    136     36     45 
 20260321    09:14:46       3    139     35     40 
 20260321    09:15:16       0    132     34     43 
 20260321    09:15:16       1    145     36     44 
 20260321    09:15:16       2    135     36     44 
 20260321    09:15:16       3    139     35     40 
 20260321    09:15:46       0    132     34     43 
 20260321    09:15:46       1    145     36     43 
 20260321    09:15:46       2    136     36     44 
 20260321    09:15:46       3    139     35     40 
 20260321    09:16:16       0    132     34     43 
 20260321    09:16:16       1    145     36     43 
 20260321    09:16:16       2    135     36     44 
 20260321    09:16:16       3    139     35     40 
 20260321    09:16:46       0    132     34     43 
 20260321    09:16:46       1    145     36     43 
 20260321    09:16:46       2    136     36     44 
 20260321    09:16:46       3    139     35     40 
 20260321    09:17:16       0    132     34     43 
 20260321    09:17:16       1    145     36     43 
 20260321    09:17:16       2    135     36     44 
 20260321    09:17:16       3    139     35     40 
 20260321    09:17:46       0    132     34     43 
 20260321    09:17:46       1    145     36     44 
 20260321    09:17:46       2    135     36     44 
 20260321    09:17:46       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:18:16       0    132     34     43 
 20260321    09:18:16       1    145     36     43 
 20260321    09:18:16       2    135     36     45 
 20260321    09:18:16       3    139     35     40 
 20260321    09:18:46       0    132     34     43 
 20260321    09:18:46       1    145     36     43 
 20260321    09:18:46       2    135     36     45 
 20260321    09:18:46       3    139     35     40 
 20260321    09:19:16       0    132     34     43 
 20260321    09:19:16       1    145     36     43 
 20260321    09:19:16       2    135     36     44 
 20260321    09:19:16       3    139     35     40 
 20260321    09:19:46       0    132     34     43 
 20260321    09:19:46       1    145     36     43 
 20260321    09:19:46       2    135     36     44 
 20260321    09:19:46       3    139     35     40 
 20260321    09:20:16       0    131     34     43 
 20260321    09:20:16       1    145     36     43 
 20260321    09:20:16       2    135     36     44 
 20260321    09:20:16       3    139     35     40 
 20260321    09:20:46       0    132     34     43 
 20260321    09:20:46       1    145     36     44 
 20260321    09:20:46       2    135     36     44 
 20260321    09:20:46       3    139     35     40 
 20260321    09:21:16       0    131     34     43 
 20260321    09:21:16       1    145     36     43 
 20260321    09:21:16       2    135     36     44 
 20260321    09:21:16       3    139     35     40 
 20260321    09:21:46       0    132     34     43 
 20260321    09:21:46       1    145     36     43 
 20260321    09:21:46       2    135     36     45 
 20260321    09:21:46       3    139     35     40 
 20260321    09:22:16       0    132     34     43 
 20260321    09:22:16       1    145     36     43 
 20260321    09:22:16       2    135     36     44 
 20260321    09:22:16       3    139     35     41 
 20260321    09:22:46       0    132     34     43 
 20260321    09:22:46       1    145     36     43 
 20260321    09:22:46       2    135     36     44 
 20260321    09:22:46       3    139     35     41 
 20260321    09:23:16       0    132     34     43 
 20260321    09:23:16       1    145     36     43 
 20260321    09:23:16       2    136     36     44 
 20260321    09:23:16       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:23:46       0    132     34     43 
 20260321    09:23:46       1    145     36     43 
 20260321    09:23:46       2    136     36     44 
 20260321    09:23:46       3    139     35     40 
 20260321    09:24:16       0    132     34     43 
 20260321    09:24:16       1    145     36     44 
 20260321    09:24:16       2    135     36     44 
 20260321    09:24:16       3    139     35     40 
 20260321    09:24:46       0    132     34     43 
 20260321    09:24:46       1    145     36     43 
 20260321    09:24:46       2    135     36     44 
 20260321    09:24:46       3    139     35     40 
 20260321    09:25:16       0    132     34     43 
 20260321    09:25:16       1    145     36     43 
 20260321    09:25:16       2    135     36     44 
 20260321    09:25:16       3    139     35     40 
 20260321    09:25:46       0    131     34     43 
 20260321    09:25:46       1    146     36     43 
 20260321    09:25:46       2    135     36     44 
 20260321    09:25:46       3    139     35     40 
 20260321    09:26:16       0    132     34     43 
 20260321    09:26:16       1    145     36     44 
 20260321    09:26:16       2    135     36     44 
 20260321    09:26:16       3    139     35     40 
 20260321    09:26:46       0    132     34     43 
 20260321    09:26:46       1    145     36     43 
 20260321    09:26:46       2    135     36     45 
 20260321    09:26:46       3    139     35     40 
 20260321    09:27:16       0    131     34     43 
 20260321    09:27:16       1    145     36     43 
 20260321    09:27:16       2    135     36     44 
 20260321    09:27:16       3    139     35     40 
 20260321    09:27:46       0    131     34     43 
 20260321    09:27:46       1    145     36     43 
 20260321    09:27:46       2    136     36     44 
 20260321    09:27:46       3    139     35     40 
 20260321    09:28:16       0    131     34     43 
 20260321    09:28:16       1    145     36     43 
 20260321    09:28:16       2    135     36     44 
 20260321    09:28:16       3    139     35     40 
 20260321    09:28:46       0    131     34     43 
 20260321    09:28:46       1    145     36     43 
 20260321    09:28:46       2    135     36     44 
 20260321    09:28:46       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:29:16       0    132     34     43 
 20260321    09:29:16       1    145     36     43 
 20260321    09:29:16       2    135     36     44 
 20260321    09:29:16       3    139     35     40 
 20260321    09:29:46       0    131     34     43 
 20260321    09:29:46       1    145     36     43 
 20260321    09:29:46       2    135     36     45 
 20260321    09:29:46       3    139     35     40 
 20260321    09:30:17       0    131     34     43 
 20260321    09:30:17       1    145     36     43 
 20260321    09:30:17       2    136     36     44 
 20260321    09:30:17       3    139     35     40 
 20260321    09:30:47       0    132     34     43 
 20260321    09:30:47       1    145     36     43 
 20260321    09:30:47       2    135     36     44 
 20260321    09:30:47       3    139     35     40 
 20260321    09:31:17       0    132     34     43 
 20260321    09:31:17       1    145     36     43 
 20260321    09:31:17       2    135     36     44 
 20260321    09:31:17       3    139     35     40 
 20260321    09:31:47       0    132     34     43 
 20260321    09:31:47       1    146     36     43 
 20260321    09:31:47       2    135     36     44 
 20260321    09:31:47       3    139     35     40 
 20260321    09:32:17       0    132     34     43 
 20260321    09:32:17       1    146     36     43 
 20260321    09:32:17       2    135     36     45 
 20260321    09:32:17       3    139     35     41 
 20260321    09:32:47       0    132     34     43 
 20260321    09:32:47       1    145     36     43 
 20260321    09:32:47       2    135     36     44 
 20260321    09:32:47       3    139     35     40 
 20260321    09:33:17       0    131     34     43 
 20260321    09:33:17       1    145     36     43 
 20260321    09:33:17       2    136     36     44 
 20260321    09:33:17       3    139     35     40 
 20260321    09:33:47       0    132     34     43 
 20260321    09:33:47       1    145     36     43 
 20260321    09:33:47       2    135     36     44 
 20260321    09:33:47       3    139     35     42 
 20260321    09:34:17       0    131     34     43 
 20260321    09:34:17       1    145     36     44 
 20260321    09:34:17       2    135     36     44 
 20260321    09:34:17       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:34:47       0    132     34     43 
 20260321    09:34:47       1    146     36     43 
 20260321    09:34:47       2    136     36     44 
 20260321    09:34:47       3    139     35     42 
 20260321    09:35:17       0    132     34     43 
 20260321    09:35:17       1    146     36     43 
 20260321    09:35:17       2    135     36     44 
 20260321    09:35:17       3    139     35     40 
 20260321    09:35:47       0    131     34     43 
 20260321    09:35:47       1    146     36     43 
 20260321    09:35:47       2    135     36     45 
 20260321    09:35:47       3    139     35     40 
 20260321    09:36:17       0    132     34     43 
 20260321    09:36:17       1    145     36     44 
 20260321    09:36:17       2    135     36     44 
 20260321    09:36:17       3    139     35     40 
 20260321    09:36:47       0    131     34     43 
 20260321    09:36:47       1    145     36     43 
 20260321    09:36:47       2    135     36     44 
 20260321    09:36:47       3    139     35     40 
 20260321    09:37:17       0    132     34     43 
 20260321    09:37:17       1    145     36     43 
 20260321    09:37:17       2    135     36     44 
 20260321    09:37:17       3    139     35     40 
 20260321    09:37:47       0    132     34     43 
 20260321    09:37:47       1    145     36     44 
 20260321    09:37:47       2    136     36     44 
 20260321    09:37:47       3    139     35     40 
 20260321    09:38:17       0    131     34     43 
 20260321    09:38:17       1    145     36     43 
 20260321    09:38:17       2    136     36     44 
 20260321    09:38:17       3    139     35     40 
 20260321    09:38:47       0    132     34     43 
 20260321    09:38:47       1    145     36     43 
 20260321    09:38:47       2    135     36     44 
 20260321    09:38:47       3    139     35     40 
 20260321    09:39:17       0    131     34     43 
 20260321    09:39:17       1    145     36     43 
 20260321    09:39:17       2    135     36     44 
 20260321    09:39:17       3    139     35     40 
 20260321    09:39:47       0    132     34     43 
 20260321    09:39:47       1    145     36     43 
 20260321    09:39:47       2    136     36     44 
 20260321    09:39:47       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:40:17       0    131     34     43 
 20260321    09:40:17       1    145     36     44 
 20260321    09:40:17       2    135     36     44 
 20260321    09:40:17       3    139     35     40 
 20260321    09:40:47       0    132     34     43 
 20260321    09:40:47       1    145     36     43 
 20260321    09:40:47       2    135     36     45 
 20260321    09:40:47       3    139     35     40 
 20260321    09:41:17       0    132     34     43 
 20260321    09:41:17       1    146     36     44 
 20260321    09:41:17       2    136     36     44 
 20260321    09:41:17       3    139     35     40 
 20260321    09:41:47       0    132     34     43 
 20260321    09:41:47       1    145     36     43 
 20260321    09:41:47       2    135     36     44 
 20260321    09:41:47       3    139     35     40 
 20260321    09:42:17       0    132     34     43 
 20260321    09:42:17       1    146     36     44 
 20260321    09:42:17       2    135     36     44 
 20260321    09:42:17       3    139     35     40 
 20260321    09:42:47       0    132     34     43 
 20260321    09:42:47       1    145     36     43 
 20260321    09:42:47       2    135     36     44 
 20260321    09:42:47       3    139     35     40 
 20260321    09:43:17       0    131     34     43 
 20260321    09:43:17       1    145     36     44 
 20260321    09:43:17       2    135     36     45 
 20260321    09:43:17       3    139     35     40 
 20260321    09:43:47       0    131     34     43 
 20260321    09:43:47       1    145     36     44 
 20260321    09:43:47       2    135     36     44 
 20260321    09:43:47       3    139     35     40 
 20260321    09:44:17       0    132     34     43 
 20260321    09:44:17       1    145     36     43 
 20260321    09:44:17       2    136     36     44 
 20260321    09:44:17       3    139     35     40 
 20260321    09:44:47       0    131     34     43 
 20260321    09:44:47       1    145     36     44 
 20260321    09:44:47       2    135     36     44 
 20260321    09:44:47       3    139     35     40 
 20260321    09:45:17       0    132     34     43 
 20260321    09:45:17       1    146     36     44 
 20260321    09:45:17       2    135     36     45 
 20260321    09:45:17       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:45:47       0    132     34     41 
 20260321    09:45:47       1    145     36     43 
 20260321    09:45:47       2    136     36     44 
 20260321    09:45:47       3    139     35     40 
 20260321    09:46:17       0    132     34     43 
 20260321    09:46:17       1    145     36     44 
 20260321    09:46:17       2    135     36     44 
 20260321    09:46:17       3    139     35     40 
 20260321    09:46:47       0    131     34     43 
 20260321    09:46:47       1    145     36     43 
 20260321    09:46:47       2    135     36     44 
 20260321    09:46:47       3    139     35     40 
 20260321    09:47:17       0    132     34     43 
 20260321    09:47:17       1    145     36     44 
 20260321    09:47:17       2    135     36     44 
 20260321    09:47:17       3    139     35     40 
 20260321    09:47:47       0    132     34     43 
 20260321    09:47:47       1    145     36     43 
 20260321    09:47:47       2    135     36     45 
 20260321    09:47:47       3    139     35     40 
 20260321    09:48:17       0    132     34     43 
 20260321    09:48:17       1    145     36     43 
 20260321    09:48:17       2    135     36     44 
 20260321    09:48:17       3    139     35     40 
 20260321    09:48:47       0    131     34     43 
 20260321    09:48:47       1    145     36     43 
 20260321    09:48:47       2    135     36     44 
 20260321    09:48:47       3    139     35     40 
 20260321    09:49:17       0    131     34     43 
 20260321    09:49:17       1    146     36     43 
 20260321    09:49:17       2    135     36     44 
 20260321    09:49:17       3    139     35     41 
 20260321    09:49:47       0    132     34     43 
 20260321    09:49:47       1    146     36     43 
 20260321    09:49:47       2    135     36     44 
 20260321    09:49:47       3    139     35     40 
 20260321    09:50:17       0    131     34     43 
 20260321    09:50:17       1    145     36     43 
 20260321    09:50:17       2    135     36     44 
 20260321    09:50:17       3    139     35     40 
 20260321    09:50:47       0    131     34     43 
 20260321    09:50:47       1    145     36     44 
 20260321    09:50:47       2    135     36     44 
 20260321    09:50:47       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:51:17       0    132     34     43 
 20260321    09:51:17       1    145     36     44 
 20260321    09:51:17       2    135     36     45 
 20260321    09:51:17       3    139     35     40 
 20260321    09:51:47       0    131     34     43 
 20260321    09:51:47       1    145     36     43 
 20260321    09:51:47       2    135     36     45 
 20260321    09:51:47       3    139     35     40 
 20260321    09:52:17       0    132     34     43 
 20260321    09:52:17       1    145     36     43 
 20260321    09:52:17       2    135     36     45 
 20260321    09:52:17       3    139     35     40 
 20260321    09:52:47       0    131     34     43 
 20260321    09:52:47       1    145     36     43 
 20260321    09:52:47       2    135     36     44 
 20260321    09:52:47       3    139     35     40 
 20260321    09:53:17       0    131     34     43 
 20260321    09:53:17       1    145     36     44 
 20260321    09:53:17       2    135     36     44 
 20260321    09:53:17       3    139     35     40 
 20260321    09:53:47       0    132     34     43 
 20260321    09:53:47       1    145     36     43 
 20260321    09:53:47       2    136     36     44 
 20260321    09:53:47       3    139     35     40 
 20260321    09:54:17       0    131     34     43 
 20260321    09:54:17       1    145     36     43 
 20260321    09:54:17       2    136     36     44 
 20260321    09:54:17       3    139     35     40 
 20260321    09:54:47       0    131     34     43 
 20260321    09:54:47       1    145     36     43 
 20260321    09:54:47       2    135     36     44 
 20260321    09:54:47       3    139     35     40 
 20260321    09:55:17       0    131     34     43 
 20260321    09:55:17       1    145     36     44 
 20260321    09:55:17       2    136     36     44 
 20260321    09:55:17       3    139     35     41 
 20260321    09:55:47       0    131     34     43 
 20260321    09:55:47       1    145     36     43 
 20260321    09:55:47       2    135     36     44 
 20260321    09:55:47       3    139     35     40 
 20260321    09:56:17       0    132     34     43 
 20260321    09:56:17       1    145     36     43 
 20260321    09:56:17       2    135     36     44 
 20260321    09:56:17       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:56:47       0    131     34     43 
 20260321    09:56:47       1    145     36     43 
 20260321    09:56:47       2    135     36     45 
 20260321    09:56:47       3    139     35     40 
 20260321    09:57:17       0    131     34     43 
 20260321    09:57:17       1    145     36     44 
 20260321    09:57:17       2    135     36     44 
 20260321    09:57:17       3    139     35     40 
 20260321    09:57:47       0    131     34     43 
 20260321    09:57:47       1    145     36     43 
 20260321    09:57:47       2    135     36     44 
 20260321    09:57:47       3    139     35     40 
 20260321    09:58:17       0    132     34     41 
 20260321    09:58:17       1    145     36     43 
 20260321    09:58:17       2    135     36     45 
 20260321    09:58:17       3    139     35     40 
 20260321    09:58:47       0    132     34     43 
 20260321    09:58:47       1    145     36     43 
 20260321    09:58:47       2    135     36     45 
 20260321    09:58:47       3    139     35     40 
 20260321    09:59:17       0    132     34     43 
 20260321    09:59:17       1    145     36     43 
 20260321    09:59:17       2    135     36     44 
 20260321    09:59:17       3    139     35     40 
 20260321    09:59:47       0    131     34     43 
 20260321    09:59:47       1    145     36     43 
 20260321    09:59:47       2    135     36     45 
 20260321    09:59:47       3    139     35     40 
 20260321    10:00:17       0    131     34     41 
 20260321    10:00:17       1    145     36     43 
 20260321    10:00:17       2    135     36     44 
 20260321    10:00:17       3    139     35     40 
 20260321    10:00:47       0    131     34     43 
 20260321    10:00:47       1    145     36     44 
 20260321    10:00:47       2    135     36     45 
 20260321    10:00:47       3    139     35     40 
 20260321    10:01:17       0    131     34     43 
 20260321    10:01:17       1    145     36     44 
 20260321    10:01:17       2    135     36     44 
 20260321    10:01:17       3    139     35     40 
 20260321    10:01:47       0    131     34     43 
 20260321    10:01:47       1    145     36     43 
 20260321    10:01:47       2    136     36     44 
 20260321    10:01:47       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:02:17       0    131     34     43 
 20260321    10:02:17       1    146     36     44 
 20260321    10:02:17       2    135     36     44 
 20260321    10:02:17       3    139     35     40 
 20260321    10:02:47       0    131     34     43 
 20260321    10:02:47       1    145     36     43 
 20260321    10:02:47       2    135     36     44 
 20260321    10:02:47       3    139     35     40 
 20260321    10:03:17       0    131     34     43 
 20260321    10:03:17       1    145     36     43 
 20260321    10:03:17       2    136     36     44 
 20260321    10:03:17       3    139     35     40 
 20260321    10:03:47       0    131     34     43 
 20260321    10:03:47       1    145     36     43 
 20260321    10:03:47       2    135     36     44 
 20260321    10:03:47       3    139     35     40 
 20260321    10:04:17       0    132     34     43 
 20260321    10:04:17       1    145     36     43 
 20260321    10:04:17       2    135     36     44 
 20260321    10:04:17       3    139     35     40 
 20260321    10:04:47       0    131     34     43 
 20260321    10:04:47       1    146     36     43 
 20260321    10:04:47       2    135     36     44 
 20260321    10:04:47       3    139     35     40 
 20260321    10:05:17       0    131     34     43 
 20260321    10:05:17       1    145     36     44 
 20260321    10:05:17       2    135     36     45 
 20260321    10:05:17       3    139     35     40 
 20260321    10:05:47       0    132     34     43 
 20260321    10:05:47       1    145     36     43 
 20260321    10:05:47       2    135     36     44 
 20260321    10:05:47       3    139     35     40 
 20260321    10:06:17       0    132     34     43 
 20260321    10:06:17       1    146     36     43 
 20260321    10:06:17       2    135     36     45 
 20260321    10:06:17       3    139     35     40 
 20260321    10:06:47       0    132     34     43 
 20260321    10:06:47       1    145     36     43 
 20260321    10:06:47       2    135     36     44 
 20260321    10:06:47       3    139     35     40 
 20260321    10:07:17       0    131     34     43 
 20260321    10:07:17       1    146     36     44 
 20260321    10:07:17       2    135     36     44 
 20260321    10:07:17       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:07:47       0    131     34     43 
 20260321    10:07:47       1    145     36     44 
 20260321    10:07:47       2    135     36     44 
 20260321    10:07:47       3    139     35     40 
 20260321    10:08:17       0    131     34     43 
 20260321    10:08:17       1    145     36     43 
 20260321    10:08:17       2    135     36     44 
 20260321    10:08:17       3    139     35     40 
 20260321    10:08:47       0    131     34     43 
 20260321    10:08:47       1    145     36     44 
 20260321    10:08:47       2    135     36     45 
 20260321    10:08:47       3    139     35     40 
 20260321    10:09:17       0    131     34     43 
 20260321    10:09:17       1    145     36     43 
 20260321    10:09:17       2    135     36     45 
 20260321    10:09:17       3    139     35     40 
 20260321    10:09:47       0    131     34     43 
 20260321    10:09:47       1    145     36     44 
 20260321    10:09:47       2    135     36     44 
 20260321    10:09:47       3    139     35     40 
 20260321    10:10:17       0    132     34     43 
 20260321    10:10:17       1    145     36     43 
 20260321    10:10:17       2    135     36     44 
 20260321    10:10:17       3    139     35     40 
 20260321    10:10:47       0    131     34     43 
 20260321    10:10:47       1    145     36     44 
 20260321    10:10:47       2    135     36     44 
 20260321    10:10:47       3    139     35     40 
 20260321    10:11:17       0    131     34     43 
 20260321    10:11:17       1    145     36     43 
 20260321    10:11:17       2    135     36     44 
 20260321    10:11:17       3    139     35     40 
 20260321    10:11:47       0    132     34     43 
 20260321    10:11:47       1    145     36     43 
 20260321    10:11:47       2    135     36     45 
 20260321    10:11:47       3    139     35     40 
 20260321    10:12:17       0    131     34     43 
 20260321    10:12:17       1    145     36     43 
 20260321    10:12:17       2    136     36     45 
 20260321    10:12:17       3    139     35     40 
 20260321    10:12:47       0    131     34     43 
 20260321    10:12:47       1    145     36     43 
 20260321    10:12:47       2    135     36     45 
 20260321    10:12:47       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:13:17       0    131     34     43 
 20260321    10:13:17       1    145     36     43 
 20260321    10:13:17       2    135     36     44 
 20260321    10:13:17       3    139     35     40 
 20260321    10:13:47       0    131     34     43 
 20260321    10:13:47       1    146     36     43 
 20260321    10:13:47       2    135     36     44 
 20260321    10:13:47       3    139     35     40 
 20260321    10:14:17       0    131     34     43 
 20260321    10:14:17       1    145     36     44 
 20260321    10:14:17       2    135     36     44 
 20260321    10:14:17       3    139     35     40 
 20260321    10:14:47       0    132     34     43 
 20260321    10:14:47       1    145     36     43 
 20260321    10:14:47       2    135     36     44 
 20260321    10:14:47       3    139     35     40 
 20260321    10:15:17       0    131     34     43 
 20260321    10:15:17       1    146     36     43 
 20260321    10:15:17       2    135     36     44 
 20260321    10:15:17       3    139     35     40 
 20260321    10:15:47       0    132     34     43 
 20260321    10:15:47       1    145     36     43 
 20260321    10:15:47       2    135     36     44 
 20260321    10:15:47       3    139     35     40 
 20260321    10:16:17       0    131     34     43 
 20260321    10:16:17       1    145     36     43 
 20260321    10:16:17       2    135     36     44 
 20260321    10:16:17       3    139     35     40 
 20260321    10:16:47       0    131     34     43 
 20260321    10:16:47       1    146     36     44 
 20260321    10:16:47       2    135     36     45 
 20260321    10:16:47       3    139     35     40 
 20260321    10:17:17       0    131     34     43 
 20260321    10:17:17       1    145     36     43 
 20260321    10:17:17       2    135     36     45 
 20260321    10:17:17       3    139     35     40 
 20260321    10:17:47       0    131     34     43 
 20260321    10:17:47       1    146     36     43 
 20260321    10:17:47       2    135     36     45 
 20260321    10:17:47       3    139     35     40 
 20260321    10:18:17       0    132     34     43 
 20260321    10:18:17       1    146     36     43 
 20260321    10:18:17       2    136     37     44 
 20260321    10:18:17       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:18:47       0    131     34     43 
 20260321    10:18:47       1    146     36     43 
 20260321    10:18:47       2    135     36     44 
 20260321    10:18:47       3    139     35     40 
 20260321    10:19:17       0    132     34     43 
 20260321    10:19:17       1    146     36     43 
 20260321    10:19:17       2    135     36     44 
 20260321    10:19:17       3    139     35     40 
 20260321    10:19:47       0    132     34     43 
 20260321    10:19:47       1    145     36     43 
 20260321    10:19:47       2    135     36     44 
 20260321    10:19:47       3    139     35     40 
 20260321    10:20:17       0    131     34     43 
 20260321    10:20:17       1    146     36     43 
 20260321    10:20:17       2    135     36     44 
 20260321    10:20:17       3    139     35     41 
 20260321    10:20:47       0    132     34     43 
 20260321    10:20:47       1    145     36     43 
 20260321    10:20:47       2    136     36     44 
 20260321    10:20:47       3    139     35     40 
 20260321    10:21:17       0    132     34     43 
 20260321    10:21:17       1    145     36     43 
 20260321    10:21:17       2    135     36     44 
 20260321    10:21:17       3    139     35     40 
 20260321    10:21:47       0    131     34     43 
 20260321    10:21:47       1    146     36     44 
 20260321    10:21:47       2    135     36     45 
 20260321    10:21:47       3    139     35     40 
 20260321    10:22:17       0    132     34     43 
 20260321    10:22:17       1    145     36     43 
 20260321    10:22:17       2    135     36     45 
 20260321    10:22:17       3    139     35     40 
 20260321    10:22:47       0    132     34     43 
 20260321    10:22:47       1    145     36     43 
 20260321    10:22:47       2    135     36     44 
 20260321    10:22:47       3    139     35     40 
 20260321    10:23:17       0    131     34     43 
 20260321    10:23:17       1    145     36     44 
 20260321    10:23:17       2    135     36     45 
 20260321    10:23:17       3    139     35     40 
 20260321    10:23:47       0    131     34     43 
 20260321    10:23:47       1    145     36     43 
 20260321    10:23:47       2    135     36     44 
 20260321    10:23:47       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:24:17       0    131     34     43 
 20260321    10:24:17       1    145     36     43 
 20260321    10:24:17       2    135     36     45 
 20260321    10:24:17       3    139     35     40 
 20260321    10:24:47       0    131     34     43 
 20260321    10:24:47       1    145     36     43 
 20260321    10:24:47       2    135     36     45 
 20260321    10:24:47       3    139     35     40 
 20260321    10:25:17       0    132     34     43 
 20260321    10:25:17       1    145     36     43 
 20260321    10:25:17       2    135     36     44 
 20260321    10:25:17       3    139     35     40 
 20260321    10:25:47       0    131     34     43 
 20260321    10:25:47       1    145     36     43 
 20260321    10:25:47       2    135     36     44 
 20260321    10:25:47       3    139     35     40 
 20260321    10:26:17       0    131     34     43 
 20260321    10:26:17       1    145     36     43 
 20260321    10:26:17       2    135     36     44 
 20260321    10:26:17       3    139     35     40 
 20260321    10:26:47       0    131     34     43 
 20260321    10:26:47       1    145     36     44 
 20260321    10:26:47       2    135     36     44 
 20260321    10:26:47       3    139     35     41 
 20260321    10:27:17       0    131     34     43 
 20260321    10:27:17       1    145     36     44 
 20260321    10:27:17       2    135     36     44 
 20260321    10:27:17       3    139     35     40 
 20260321    10:27:47       0    132     34     43 
 20260321    10:27:47       1    145     36     43 
 20260321    10:27:47       2    135     36     44 
 20260321    10:27:47       3    139     35     40 
 20260321    10:28:17       0    131     34     43 
 20260321    10:28:17       1    145     36     43 
 20260321    10:28:17       2    135     36     45 
 20260321    10:28:17       3    139     35     40 
 20260321    10:28:47       0    131     34     43 
 20260321    10:28:47       1    145     36     43 
 20260321    10:28:47       2    135     36     44 
 20260321    10:28:47       3    139     35     40 
 20260321    10:29:17       0    131     34     43 
 20260321    10:29:17       1    145     36     43 
 20260321    10:29:17       2    135     36     44 
 20260321    10:29:17       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:29:47       0    132     34     43 
 20260321    10:29:47       1    145     36     43 
 20260321    10:29:47       2    135     36     44 
 20260321    10:29:47       3    139     35     41 
 20260321    10:30:17       0    132     34     43 
 20260321    10:30:17       1    146     36     43 
 20260321    10:30:17       2    136     37     44 
 20260321    10:30:17       3    139     35     42 
 20260321    10:30:47       0    132     34     43 
 20260321    10:30:47       1    146     36     43 
 20260321    10:30:47       2    135     37     44 
 20260321    10:30:47       3    139     35     42 
