#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:30:58       3    150     36     42 
 20260320    16:31:28       0    140     37     44 
 20260320    16:31:28       1    143     38     45 
 20260320    16:31:28       2    159     37     44 
 20260320    16:31:28       3    150     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:31:58       0    139     37     44 
 20260320    16:31:58       1    142     38     45 
 20260320    16:31:58       2    159     37     45 
 20260320    16:31:58       3    149     36     42 
 20260320    16:32:28       0    140     37     44 
 20260320    16:32:28       1    142     38     45 
 20260320    16:32:28       2    159     37     44 
 20260320    16:32:28       3    150     36     42 
 20260320    16:32:58       0    140     37     44 
 20260320    16:32:58       1    143     38     45 
 20260320    16:32:58       2    159     37     44 
 20260320    16:32:58       3    150     36     42 
 20260320    16:33:28       0    140     37     44 
 20260320    16:33:28       1    143     38     45 
 20260320    16:33:28       2    159     37     44 
 20260320    16:33:28       3    150     36     42 
 20260320    16:33:58       0    128     35     42 
 20260320    16:33:58       1    130     37     45 
 20260320    16:33:58       2    146     36     43 
 20260320    16:33:58       3    137     34     41 
 20260320    16:34:28       0    140     37     44 
 20260320    16:34:28       1    142     38     45 
 20260320    16:34:28       2    160     37     43 
 20260320    16:34:28       3    150     36     42 
 20260320    16:34:58       0    141     37     44 
 20260320    16:34:58       1    144     38     46 
 20260320    16:34:58       2    161     37     44 
 20260320    16:34:58       3    151     36     42 
 20260320    16:35:28       0    140     37     44 
 20260320    16:35:28       1    143     38     45 
 20260320    16:35:28       2    160     37     44 
 20260320    16:35:28       3    150     36     42 
 20260320    16:35:58       0    140     37     44 
 20260320    16:35:58       1    142     38     46 
 20260320    16:35:58       2    159     37     43 
 20260320    16:35:58       3    150     36     42 
 20260320    16:36:28       0    140     37     44 
 20260320    16:36:28       1    142     38     45 
 20260320    16:36:28       2    160     37     44 
 20260320    16:36:28       3    150     36     42 
 20260320    16:36:58       0    140     37     44 
 20260320    16:36:58       1    143     38     45 
 20260320    16:36:58       2    159     37     44 
 20260320    16:36:58       3    150     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:37:28       0    141     37     44 
 20260320    16:37:28       1    144     38     45 
 20260320    16:37:28       2    160     37     45 
 20260320    16:37:28       3    150     36     42 
 20260320    16:37:58       0    141     37     44 
 20260320    16:37:58       1    144     38     45 
 20260320    16:37:58       2    161     37     44 
 20260320    16:37:58       3    151     36     42 
 20260320    16:38:28       0    140     37     44 
 20260320    16:38:28       1    143     38     45 
 20260320    16:38:28       2    159     37     44 
 20260320    16:38:28       3    150     36     42 
 20260320    16:38:58       0    127     35     42 
 20260320    16:38:58       1    130     37     45 
 20260320    16:38:58       2    147     36     43 
 20260320    16:38:58       3    137     34     41 
 20260320    16:39:28       0    322     42     48 
 20260320    16:39:28       1    325     42     49 
 20260320    16:39:28       2    350     47     51 
 20260320    16:39:28       3    329     42     46 
 20260320    16:39:58       0    140     37     44 
 20260320    16:39:58       1    143     38     45 
 20260320    16:39:58       2    160     37     44 
 20260320    16:39:58       3    150     36     42 
 20260320    16:40:28       0    140     37     44 
 20260320    16:40:28       1    144     38     45 
 20260320    16:40:28       2    160     37     44 
 20260320    16:40:28       3    150     36     42 
 20260320    16:40:58       0    240     41     51 
 20260320    16:40:58       1    252     42     53 
 20260320    16:40:58       2    276     42     53 
 20260320    16:40:58       3    250     39     46 
 20260320    16:41:28       0    140     37     44 
 20260320    16:41:28       1    143     38     45 
 20260320    16:41:28       2    159     37     45 
 20260320    16:41:28       3    150     36     42 
 20260320    16:41:58       0    140     37     44 
 20260320    16:41:58       1    143     38     45 
 20260320    16:41:58       2    159     37     45 
 20260320    16:41:58       3    150     36     42 
 20260320    16:42:28       0    140     37     44 
 20260320    16:42:28       1    144     38     45 
 20260320    16:42:28       2    159     37     45 
 20260320    16:42:28       3    150     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:42:58       0    141     37     44 
 20260320    16:42:58       1    144     38     45 
 20260320    16:42:58       2    160     37     45 
 20260320    16:42:58       3    151     36     42 
 20260320    16:43:28       0    128     36     44 
 20260320    16:43:28       1    130     37     45 
 20260320    16:43:28       2    147     36     43 
 20260320    16:43:28       3    138     35     41 
 20260320    16:43:58       0    128     35     42 
 20260320    16:43:58       1    130     37     45 
 20260320    16:43:58       2    147     36     43 
 20260320    16:43:58       3    137     34     41 
 20260320    16:44:28       0    140     37     44 
 20260320    16:44:28       1    143     38     45 
 20260320    16:44:28       2    160     37     44 
 20260320    16:44:28       3    150     36     42 
 20260320    16:44:58       0    140     37     44 
 20260320    16:44:58       1    142     38     45 
 20260320    16:44:58       2    159     37     44 
 20260320    16:44:58       3    149     36     42 
 20260320    16:45:28       0    140     37     44 
 20260320    16:45:28       1    143     38     45 
 20260320    16:45:28       2    159     37     45 
 20260320    16:45:28       3    150     36     42 
 20260320    16:45:58       0    139     37     44 
 20260320    16:45:58       1    142     38     45 
 20260320    16:45:58       2    159     37     45 
 20260320    16:45:58       3    150     36     42 
 20260320    16:46:28       0    141     37     44 
 20260320    16:46:28       1    144     38     45 
 20260320    16:46:28       2    160     37     45 
 20260320    16:46:28       3    151     37     42 
 20260320    16:46:58       0    140     37     45 
 20260320    16:46:58       1    143     38     45 
 20260320    16:46:58       2    159     37     45 
 20260320    16:46:58       3    150     36     42 
 20260320    16:47:28       0    141     37     44 
 20260320    16:47:28       1    143     38     45 
 20260320    16:47:28       2    159     37     45 
 20260320    16:47:28       3    150     36     42 
 20260320    16:47:58       0    140     37     44 
 20260320    16:47:58       1    144     38     45 
 20260320    16:47:58       2    160     37     45 
 20260320    16:47:58       3    151     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:48:28       0    140     37     44 
 20260320    16:48:28       1    143     38     45 
 20260320    16:48:28       2    160     37     45 
 20260320    16:48:28       3    150     37     42 
 20260320    16:48:58       0    128     36     44 
 20260320    16:48:58       1    131     37     45 
 20260320    16:48:58       2    147     36     45 
 20260320    16:48:58       3    137     35     41 
 20260320    16:49:28       0    141     37     44 
 20260320    16:49:28       1    143     38     45 
 20260320    16:49:28       2    160     37     45 
 20260320    16:49:28       3    151     36     42 
 20260320    16:49:58       0    142     37     44 
 20260320    16:49:58       1    143     38     45 
 20260320    16:49:58       2    160     37     45 
 20260320    16:49:58       3    150     36     42 
 20260320    16:50:28       0    142     37     44 
 20260320    16:50:28       1    144     38     45 
 20260320    16:50:28       2    160     37     45 
 20260320    16:50:28       3    151     36     42 
 20260320    16:50:58       0    166     37     46 
 20260320    16:50:58       1    164     39     50 
 20260320    16:50:58       2    147     37     47 
 20260320    16:50:58       3    252     37     45 
 20260320    16:51:28       0    141     37     44 
 20260320    16:51:28       1    144     38     45 
 20260320    16:51:28       2    160     37     45 
 20260320    16:51:28       3    152     36     42 
 20260320    16:51:58       0    141     37     44 
 20260320    16:51:58       1    143     38     45 
 20260320    16:51:58       2    160     37     45 
 20260320    16:51:58       3    151     36     42 
 20260320    16:52:28       0    141     37     44 
 20260320    16:52:28       1    143     38     45 
 20260320    16:52:28       2    159     37     45 
 20260320    16:52:28       3    150     36     42 
 20260320    16:52:58       0    141     37     44 
 20260320    16:52:58       1    143     38     45 
 20260320    16:52:58       2    160     37     45 
 20260320    16:52:58       3    151     36     42 
 20260320    16:53:28       0    128     36     43 
 20260320    16:53:28       1    130     37     45 
 20260320    16:53:28       2    147     36     45 
 20260320    16:53:28       3    136     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:53:58       0    141     37     44 
 20260320    16:53:58       1    143     38     45 
 20260320    16:53:58       2    160     37     45 
 20260320    16:53:58       3    151     36     42 
 20260320    16:54:28       0    141     37     44 
 20260320    16:54:28       1    142     38     45 
 20260320    16:54:28       2    159     37     45 
 20260320    16:54:28       3    149     36     42 
 20260320    16:54:58       0    142     37     44 
 20260320    16:54:58       1    143     38     45 
 20260320    16:54:58       2    160     37     45 
 20260320    16:54:58       3    150     37     42 
 20260320    16:55:28       0    129     36     44 
 20260320    16:55:28       1    130     37     45 
 20260320    16:55:28       2    147     36     45 
 20260320    16:55:28       3    137     35     42 
 20260320    16:55:58       0    360     41     46 
 20260320    16:55:58       1    361     44     51 
 20260320    16:55:58       2    267     39     47 
 20260320    16:55:58       3    257     38     44 
 20260320    16:56:28       0    129     36     44 
 20260320    16:56:28       1    131     37     45 
 20260320    16:56:28       2    147     36     45 
 20260320    16:56:28       3    137     35     41 
