#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:12:46       2    141     37     45 
 20260324    00:12:46       3    161     35     43 
 20260324    00:13:16       0    147     36     42 
 20260324    00:13:16       1    145     38     49 
 20260324    00:13:16       2    141     37     45 
 20260324    00:13:16       3    161     35     43 
 20260324    00:13:46       0    147     36     42 
 20260324    00:13:46       1    144     39     49 
 20260324    00:13:46       2    141     37     45 
 20260324    00:13:46       3    160     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:14:16       0    147     36     42 
 20260324    00:14:16       1    145     39     49 
 20260324    00:14:16       2    141     37     45 
 20260324    00:14:16       3    161     35     43 
 20260324    00:14:46       0    148     36     42 
 20260324    00:14:46       1    145     39     49 
 20260324    00:14:46       2    142     37     45 
 20260324    00:14:46       3    161     35     43 
 20260324    00:15:16       0    148     36     42 
 20260324    00:15:16       1    145     38     49 
 20260324    00:15:16       2    142     37     45 
 20260324    00:15:16       3    161     35     43 
 20260324    00:15:46       0    147     36     42 
 20260324    00:15:46       1    144     39     49 
 20260324    00:15:46       2    141     37     45 
 20260324    00:15:46       3    160     35     43 
 20260324    00:16:16       0    148     36     42 
 20260324    00:16:16       1    145     39     49 
 20260324    00:16:16       2    142     37     45 
 20260324    00:16:16       3    162     35     42 
 20260324    00:16:46       0    147     36     43 
 20260324    00:16:46       1    145     38     50 
 20260324    00:16:46       2    142     37     45 
 20260324    00:16:46       3    161     35     43 
 20260324    00:17:16       0    133     34     41 
 20260324    00:17:16       1    133     37     47 
 20260324    00:17:16       2    130     36     43 
 20260324    00:17:16       3    148     35     43 
 20260324    00:17:46       0    133     34     41 
 20260324    00:17:46       1    133     37     47 
 20260324    00:17:46       2    130     36     43 
 20260324    00:17:46       3    148     34     43 
 20260324    00:18:16       0    133     34     40 
 20260324    00:18:16       1    133     37     47 
 20260324    00:18:16       2    130     36     43 
 20260324    00:18:16       3    148     34     41 
 20260324    00:18:46       0    146     36     43 
 20260324    00:18:46       1    144     38     49 
 20260324    00:18:46       2    142     37     45 
 20260324    00:18:46       3    161     35     43 
 20260324    00:19:16       0    146     36     42 
 20260324    00:19:16       1    145     38     49 
 20260324    00:19:16       2    142     37     45 
 20260324    00:19:16       3    161     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:19:46       0    146     36     42 
 20260324    00:19:46       1    145     39     49 
 20260324    00:19:46       2    142     37     45 
 20260324    00:19:46       3    161     35     43 
 20260324    00:20:16       0    147     36     42 
 20260324    00:20:16       1    145     39     49 
 20260324    00:20:16       2    142     37     45 
 20260324    00:20:16       3    161     35     43 
 20260324    00:20:46       0    146     36     42 
 20260324    00:20:46       1    145     38     49 
 20260324    00:20:46       2    142     37     45 
 20260324    00:20:46       3    161     35     41 
 20260324    00:21:16       0    147     36     42 
 20260324    00:21:16       1    145     38     49 
 20260324    00:21:16       2    142     37     45 
 20260324    00:21:16       3    161     35     41 
 20260324    00:21:46       0    147     36     43 
 20260324    00:21:46       1    145     39     49 
 20260324    00:21:46       2    141     37     45 
 20260324    00:21:46       3    161     35     43 
 20260324    00:22:16       0    148     36     42 
 20260324    00:22:16       1    145     39     49 
 20260324    00:22:16       2    142     37     45 
 20260324    00:22:16       3    161     35     42 
 20260324    00:22:46       0    147     36     42 
 20260324    00:22:46       1    145     38     49 
 20260324    00:22:46       2    142     37     45 
 20260324    00:22:46       3    160     35     42 
 20260324    00:23:16       0    146     36     42 
 20260324    00:23:16       1    145     38     49 
 20260324    00:23:16       2    142     37     45 
 20260324    00:23:16       3    161     35     42 
 20260324    00:23:46       0    146     36     42 
 20260324    00:23:46       1    145     39     49 
 20260324    00:23:46       2    142     37     45 
 20260324    00:23:46       3    161     35     43 
 20260324    00:24:16       0    147     36     43 
 20260324    00:24:16       1    146     39     49 
 20260324    00:24:16       2    142     37     45 
 20260324    00:24:16       3    162     35     41 
 20260324    00:24:46       0    146     36     42 
 20260324    00:24:46       1    145     38     49 
 20260324    00:24:46       2    142     37     45 
 20260324    00:24:46       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:25:16       0    146     36     43 
 20260324    00:25:16       1    145     39     49 
 20260324    00:25:16       2    141     37     45 
 20260324    00:25:16       3    160     35     41 
 20260324    00:25:46       0    146     36     42 
 20260324    00:25:46       1    145     39     49 
 20260324    00:25:46       2    141     37     45 
 20260324    00:25:46       3    161     35     43 
 20260324    00:26:16       0    146     36     43 
 20260324    00:26:16       1    145     38     49 
 20260324    00:26:16       2    141     37     45 
 20260324    00:26:16       3    161     35     43 
 20260324    00:26:46       0    146     36     42 
 20260324    00:26:46       1    145     38     49 
 20260324    00:26:46       2    142     37     45 
 20260324    00:26:46       3    162     35     42 
 20260324    00:27:16       0    146     35     42 
 20260324    00:27:16       1    145     38     49 
 20260324    00:27:16       2    141     37     45 
 20260324    00:27:16       3    161     35     42 
 20260324    00:27:46       0    146     36     43 
 20260324    00:27:46       1    144     38     49 
 20260324    00:27:46       2    141     37     45 
 20260324    00:27:46       3    161     35     42 
 20260324    00:28:16       0    146     36     42 
 20260324    00:28:16       1    145     39     49 
 20260324    00:28:16       2    142     37     45 
 20260324    00:28:16       3    161     35     43 
 20260324    00:28:46       0    147     36     42 
 20260324    00:28:46       1    145     38     49 
 20260324    00:28:46       2    142     37     45 
 20260324    00:28:46       3    161     35     43 
 20260324    00:29:16       0    147     36     42 
 20260324    00:29:16       1    145     39     49 
 20260324    00:29:16       2    142     37     45 
 20260324    00:29:16       3    161     35     43 
 20260324    00:29:46       0    146     35     42 
 20260324    00:29:46       1    145     38     49 
 20260324    00:29:46       2    141     37     45 
 20260324    00:29:46       3    161     35     43 
 20260324    00:30:16       0    147     36     42 
 20260324    00:30:16       1    145     39     49 
 20260324    00:30:16       2    142     37     45 
 20260324    00:30:16       3    162     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:30:46       0    148     36     42 
 20260324    00:30:46       1    146     39     50 
 20260324    00:30:46       2    142     37     45 
 20260324    00:30:46       3    161     35     43 
 20260324    00:31:16       0    146     36     42 
 20260324    00:31:16       1    145     39     49 
 20260324    00:31:16       2    141     37     45 
 20260324    00:31:16       3    160     35     43 
 20260324    00:31:46       0    146     36     42 
 20260324    00:31:46       1    145     39     50 
 20260324    00:31:46       2    142     37     45 
 20260324    00:31:46       3    162     35     43 
 20260324    00:32:16       0    147     36     42 
 20260324    00:32:16       1    146     39     50 
 20260324    00:32:16       2    142     38     45 
 20260324    00:32:16       3    162     36     43 
 20260324    00:32:46       0    210     37     44 
 20260324    00:32:46       1    205     40     49 
 20260324    00:32:46       2    206     38     45 
 20260324    00:32:46       3    228     36     43 
 20260324    00:33:16       0    134     34     41 
 20260324    00:33:16       1    132     37     47 
 20260324    00:33:16       2    129     36     44 
 20260324    00:33:16       3    148     35     43 
 20260324    00:33:46       0    133     34     40 
 20260324    00:33:46       1    132     37     47 
 20260324    00:33:46       2    129     36     43 
 20260324    00:33:46       3    148     34     41 
 20260324    00:34:16       0    133     34     41 
 20260324    00:34:16       1    132     37     47 
 20260324    00:34:16       2    129     36     43 
 20260324    00:34:16       3    148     34     41 
 20260324    00:34:46       0    146     36     42 
 20260324    00:34:46       1    145     38     49 
 20260324    00:34:46       2    143     37     45 
 20260324    00:34:46       3    160     35     41 
 20260324    00:35:16       0    146     35     42 
 20260324    00:35:16       1    145     38     49 
 20260324    00:35:16       2    143     37     45 
 20260324    00:35:16       3    160     35     42 
 20260324    00:35:46       0    146     36     42 
 20260324    00:35:46       1    145     39     49 
 20260324    00:35:46       2    143     37     45 
 20260324    00:35:46       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:36:16       0    147     36     42 
 20260324    00:36:16       1    145     39     49 
 20260324    00:36:16       2    142     37     45 
 20260324    00:36:16       3    161     35     43 
 20260324    00:36:46       0    147     36     42 
 20260324    00:36:46       1    145     38     49 
 20260324    00:36:46       2    143     37     45 
 20260324    00:36:46       3    161     35     43 
 20260324    00:37:16       0    147     36     43 
 20260324    00:37:16       1    145     39     49 
 20260324    00:37:16       2    143     37     45 
 20260324    00:37:16       3    162     35     43 
 20260324    00:37:46       0    147     36     42 
 20260324    00:37:46       1    145     39     49 
 20260324    00:37:46       2    143     37     45 
 20260324    00:37:46       3    161     35     43 
 20260324    00:38:16       0    146     36     42 
 20260324    00:38:16       1    144     39     49 
 20260324    00:38:16       2    143     37     45 
 20260324    00:38:16       3    161     35     43 
 20260324    00:38:46       0    147     36     42 
 20260324    00:38:46       1    145     39     49 
 20260324    00:38:46       2    144     37     45 
 20260324    00:38:46       3    162     35     43 
 20260324    00:39:16       0    374     41     52 
 20260324    00:39:16       1    433     47     61 
 20260324    00:39:16       2    441     46     53 
 20260324    00:39:16       3    426     43     53 
 20260324    00:39:46       0    147     36     42 
 20260324    00:39:46       1    145     39     50 
 20260324    00:39:46       2    143     37     45 
 20260324    00:39:46       3    161     35     43 
 20260324    00:40:16       0    148     36     42 
 20260324    00:40:16       1    146     39     49 
 20260324    00:40:16       2    143     37     45 
 20260324    00:40:16       3    162     35     43 
 20260324    00:40:46       0    147     36     42 
 20260324    00:40:46       1    145     39     49 
 20260324    00:40:46       2    143     37     45 
 20260324    00:40:46       3    161     35     43 
 20260324    00:41:16       0    147     36     42 
 20260324    00:41:16       1    145     39     49 
 20260324    00:41:16       2    142     37     45 
 20260324    00:41:16       3    160     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:41:46       0    147     36     42 
 20260324    00:41:46       1    145     39     49 
 20260324    00:41:46       2    143     37     45 
 20260324    00:41:46       3    161     35     43 
 20260324    00:42:16       0    146     36     43 
 20260324    00:42:16       1    145     39     49 
 20260324    00:42:16       2    142     37     45 
 20260324    00:42:16       3    161     35     43 
 20260324    00:42:46       0    146     36     42 
 20260324    00:42:46       1    145     38     49 
 20260324    00:42:46       2    142     37     45 
 20260324    00:42:46       3    160     35     43 
 20260324    00:43:16       0    146     36     43 
 20260324    00:43:16       1    145     38     49 
 20260324    00:43:16       2    142     37     45 
 20260324    00:43:16       3    161     35     43 
 20260324    00:43:46       0    147     36     42 
 20260324    00:43:46       1    146     39     49 
 20260324    00:43:46       2    143     37     45 
 20260324    00:43:46       3    161     35     43 
 20260324    00:44:16       0    147     36     42 
 20260324    00:44:16       1    145     38     49 
 20260324    00:44:16       2    143     37     45 
 20260324    00:44:16       3    161     35     43 
 20260324    00:44:46       0    147     36     43 
 20260324    00:44:46       1    145     39     49 
 20260324    00:44:46       2    143     37     45 
 20260324    00:44:46       3    161     35     42 
 20260324    00:45:16       0    147     36     42 
 20260324    00:45:16       1    146     39     49 
 20260324    00:45:16       2    143     37     45 
 20260324    00:45:16       3    161     35     43 
 20260324    00:45:46       0    147     36     43 
 20260324    00:45:46       1    145     38     49 
 20260324    00:45:46       2    143     37     45 
 20260324    00:45:46       3    160     35     42 
 20260324    00:46:16       0    147     36     42 
 20260324    00:46:16       1    145     38     49 
 20260324    00:46:16       2    143     37     45 
 20260324    00:46:16       3    161     35     42 
 20260324    00:46:46       0    134     35     42 
 20260324    00:46:46       1    133     37     47 
 20260324    00:46:46       2    131     36     44 
 20260324    00:46:46       3    149     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:47:16       0    134     34     41 
 20260324    00:47:16       1    132     37     47 
 20260324    00:47:16       2    131     36     43 
 20260324    00:47:16       3    148     34     43 
 20260324    00:47:46       0    133     34     41 
 20260324    00:47:46       1    132     37     47 
 20260324    00:47:46       2    131     36     43 
 20260324    00:47:46       3    148     35     43 
 20260324    00:48:16       0    147     36     42 
 20260324    00:48:16       1    145     39     49 
 20260324    00:48:16       2    143     37     45 
 20260324    00:48:16       3    162     35     43 
 20260324    00:48:46       0    147     36     42 
 20260324    00:48:46       1    145     38     49 
 20260324    00:48:46       2    143     37     45 
 20260324    00:48:46       3    161     35     43 
 20260324    00:49:16       0    146     36     42 
 20260324    00:49:16       1    145     39     49 
 20260324    00:49:16       2    142     37     45 
 20260324    00:49:16       3    161     35     43 
 20260324    00:49:46       0    146     36     43 
 20260324    00:49:46       1    145     39     50 
 20260324    00:49:46       2    142     37     45 
 20260324    00:49:46       3    161     35     43 
 20260324    00:50:16       0    147     36     42 
 20260324    00:50:16       1    145     38     49 
 20260324    00:50:16       2    143     37     45 
 20260324    00:50:16       3    161     35     43 
 20260324    00:50:46       0    146     36     42 
 20260324    00:50:46       1    145     39     49 
 20260324    00:50:46       2    143     37     45 
 20260324    00:50:46       3    161     35     42 
 20260324    00:51:16       0    147     36     42 
 20260324    00:51:16       1    145     39     49 
 20260324    00:51:16       2    143     37     45 
 20260324    00:51:16       3    161     35     43 
 20260324    00:51:46       0    147     36     42 
 20260324    00:51:46       1    145     39     49 
 20260324    00:51:46       2    142     37     45 
 20260324    00:51:46       3    160     35     41 
 20260324    00:52:16       0    146     36     42 
 20260324    00:52:16       1    145     39     49 
 20260324    00:52:16       2    143     37     45 
 20260324    00:52:16       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:52:46       0    146     36     42 
 20260324    00:52:46       1    144     38     49 
 20260324    00:52:46       2    143     37     45 
 20260324    00:52:46       3    161     35     42 
 20260324    00:53:16       0    147     36     42 
 20260324    00:53:16       1    145     39     49 
 20260324    00:53:16       2    143     37     45 
 20260324    00:53:16       3    161     35     43 
 20260324    00:53:46       0    146     36     42 
 20260324    00:53:46       1    145     38     50 
 20260324    00:53:46       2    143     37     45 
 20260324    00:53:46       3    161     35     43 
 20260324    00:54:16       0    146     36     42 
 20260324    00:54:16       1    145     39     49 
 20260324    00:54:16       2    143     37     45 
 20260324    00:54:16       3    161     35     43 
 20260324    00:54:46       0    147     36     42 
 20260324    00:54:46       1    145     39     49 
 20260324    00:54:46       2    144     37     45 
 20260324    00:54:46       3    162     36     43 
 20260324    00:55:16       0    146     36     42 
 20260324    00:55:16       1    144     39     49 
 20260324    00:55:16       2    143     38     45 
 20260324    00:55:16       3    161     36     43 
 20260324    00:55:46       0    146     36     42 
 20260324    00:55:46       1    145     39     49 
 20260324    00:55:46       2    143     38     45 
 20260324    00:55:46       3    161     36     43 
 20260324    00:56:16       0    146     36     42 
 20260324    00:56:16       1    144     39     49 
 20260324    00:56:16       2    143     37     45 
 20260324    00:56:16       3    161     35     43 
 20260324    00:56:46       0    146     36     42 
 20260324    00:56:46       1    145     39     50 
 20260324    00:56:46       2    143     37     45 
 20260324    00:56:46       3    161     35     43 
 20260324    00:57:16       0    147     36     42 
 20260324    00:57:16       1    144     39     49 
 20260324    00:57:16       2    143     38     45 
 20260324    00:57:16       3    161     36     43 
 20260324    00:57:46       0    142     35     42 
 20260324    00:57:46       1    143     38     50 
 20260324    00:57:46       2    135     37     45 
 20260324    00:57:46       3    153     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:58:16       0    146     36     42 
 20260324    00:58:16       1    145     38     49 
 20260324    00:58:16       2    143     37     45 
 20260324    00:58:16       3    161     35     43 
 20260324    00:58:46       0    147     36     42 
 20260324    00:58:46       1    145     39     49 
 20260324    00:58:46       2    143     37     45 
 20260324    00:58:46       3    161     35     43 
 20260324    00:59:16       0    147     36     42 
 20260324    00:59:16       1    146     39     50 
 20260324    00:59:16       2    143     38     45 
 20260324    00:59:16       3    161     36     43 
 20260324    00:59:46       0    147     36     42 
 20260324    00:59:46       1    145     39     49 
 20260324    00:59:46       2    143     37     45 
 20260324    00:59:46       3    161     36     43 
 20260324    01:00:16       0    147     36     42 
 20260324    01:00:16       1    146     39     49 
 20260324    01:00:16       2    143     37     45 
 20260324    01:00:16       3    161     36     43 
 20260324    01:00:46       0    147     36     42 
 20260324    01:00:46       1    145     39     49 
 20260324    01:00:46       2    143     37     45 
 20260324    01:00:46       3    161     36     43 
 20260324    01:01:16       0    147     36     42 
 20260324    01:01:16       1    145     39     49 
 20260324    01:01:16       2    143     37     45 
 20260324    01:01:16       3    161     36     43 
 20260324    01:01:46       0    147     36     42 
 20260324    01:01:46       1    145     39     49 
 20260324    01:01:46       2    143     37     45 
 20260324    01:01:46       3    161     35     43 
 20260324    01:02:16       0    146     36     42 
 20260324    01:02:16       1    145     39     49 
 20260324    01:02:16       2    143     37     45 
 20260324    01:02:16       3    161     35     43 
 20260324    01:02:46       0    135     35     42 
 20260324    01:02:46       1    134     37     49 
 20260324    01:02:46       2    132     36     45 
 20260324    01:02:46       3    149     35     43 
 20260324    01:03:16       0    135     34     42 
 20260324    01:03:16       1    133     37     47 
 20260324    01:03:16       2    131     36     43 
 20260324    01:03:16       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:03:46       0    135     34     42 
 20260324    01:03:46       1    133     37     47 
 20260324    01:03:46       2    131     36     43 
 20260324    01:03:46       3    148     34     42 
 20260324    01:04:16       0    146     36     42 
 20260324    01:04:16       1    145     39     49 
 20260324    01:04:16       2    143     37     45 
 20260324    01:04:16       3    161     35     42 
 20260324    01:04:46       0    147     36     42 
 20260324    01:04:46       1    145     38     49 
 20260324    01:04:46       2    143     37     45 
 20260324    01:04:46       3    161     35     42 
 20260324    01:05:16       0    146     36     43 
 20260324    01:05:16       1    145     38     49 
 20260324    01:05:16       2    143     37     45 
 20260324    01:05:16       3    161     35     41 
 20260324    01:05:46       0    146     36     42 
 20260324    01:05:46       1    145     38     49 
 20260324    01:05:46       2    143     37     45 
 20260324    01:05:46       3    161     35     43 
 20260324    01:06:16       0    146     36     42 
 20260324    01:06:16       1    145     39     49 
 20260324    01:06:16       2    142     37     45 
 20260324    01:06:16       3    161     36     43 
 20260324    01:06:46       0    147     36     42 
 20260324    01:06:46       1    146     39     49 
 20260324    01:06:46       2    143     37     45 
 20260324    01:06:46       3    161     36     43 
 20260324    01:07:16       0    146     36     42 
 20260324    01:07:16       1    144     39     49 
 20260324    01:07:16       2    143     37     45 
 20260324    01:07:16       3    160     35     43 
 20260324    01:07:46       0    145     36     42 
 20260324    01:07:46       1    145     39     49 
 20260324    01:07:46       2    142     37     45 
 20260324    01:07:46       3    160     35     43 
 20260324    01:08:16       0    146     36     43 
 20260324    01:08:16       1    145     38     49 
 20260324    01:08:16       2    144     37     45 
 20260324    01:08:16       3    161     35     43 
 20260324    01:08:46       0    146     36     42 
 20260324    01:08:46       1    144     38     49 
 20260324    01:08:46       2    142     37     45 
 20260324    01:08:46       3    161     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:09:16       0    147     36     42 
 20260324    01:09:16       1    146     39     50 
 20260324    01:09:16       2    144     38     45 
 20260324    01:09:16       3    162     36     43 
 20260324    01:09:46       0    147     36     42 
 20260324    01:09:46       1    146     39     49 
 20260324    01:09:46       2    143     37     45 
 20260324    01:09:46       3    162     35     43 
 20260324    01:10:16       0    147     36     42 
 20260324    01:10:16       1    145     39     49 
 20260324    01:10:16       2    143     37     45 
 20260324    01:10:16       3    161     35     43 
 20260324    01:10:46       0    147     36     42 
 20260324    01:10:46       1    144     39     49 
 20260324    01:10:46       2    143     37     45 
 20260324    01:10:46       3    161     35     43 
 20260324    01:11:16       0    147     36     42 
 20260324    01:11:16       1    145     38     49 
 20260324    01:11:16       2    143     37     45 
 20260324    01:11:16       3    161     35     42 
 20260324    01:11:46       0    146     36     42 
 20260324    01:11:46       1    144     39     50 
 20260324    01:11:46       2    143     37     45 
 20260324    01:11:46       3    161     35     43 
 20260324    01:12:16       0    146     36     42 
 20260324    01:12:16       1    145     39     49 
 20260324    01:12:16       2    142     37     45 
 20260324    01:12:16       3    161     36     43 
 20260324    01:12:46       0    147     36     42 
 20260324    01:12:46       1    145     39     50 
 20260324    01:12:46       2    143     37     45 
 20260324    01:12:46       3    162     36     43 
 20260324    01:13:16       0    146     36     42 
 20260324    01:13:16       1    145     39     49 
 20260324    01:13:16       2    142     37     45 
 20260324    01:13:16       3    161     35     43 
 20260324    01:13:46       0    147     36     42 
 20260324    01:13:46       1    145     38     49 
 20260324    01:13:46       2    143     37     45 
 20260324    01:13:46       3    161     35     43 
 20260324    01:14:16       0    146     36     42 
 20260324    01:14:16       1    144     39     49 
 20260324    01:14:16       2    143     37     45 
 20260324    01:14:16       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:14:46       0    146     36     42 
 20260324    01:14:46       1    145     39     49 
 20260324    01:14:46       2    143     37     45 
 20260324    01:14:46       3    161     36     43 
 20260324    01:15:16       0    146     36     42 
 20260324    01:15:16       1    144     38     49 
 20260324    01:15:16       2    143     37     45 
 20260324    01:15:16       3    161     35     43 
 20260324    01:15:46       0    147     36     42 
 20260324    01:15:46       1    145     39     49 
 20260324    01:15:46       2    143     37     45 
 20260324    01:15:46       3    162     35     42 
 20260324    01:16:16       0    147     36     42 
 20260324    01:16:16       1    145     39     49 
 20260324    01:16:16       2    143     37     45 
 20260324    01:16:16       3    161     35     43 
 20260324    01:16:46       0    134     34     42 
 20260324    01:16:46       1    132     37     47 
 20260324    01:16:46       2    130     36     43 
 20260324    01:16:46       3    149     35     43 
 20260324    01:17:16       0    134     34     41 
 20260324    01:17:16       1    132     37     48 
 20260324    01:17:16       2    130     36     43 
 20260324    01:17:16       3    148     35     41 
 20260324    01:17:46       0    134     34     41 
 20260324    01:17:46       1    132     37     47 
 20260324    01:17:46       2    131     36     43 
 20260324    01:17:46       3    148     35     41 
 20260324    01:18:16       0    146     36     42 
 20260324    01:18:16       1    145     38     49 
 20260324    01:18:16       2    143     37     45 
 20260324    01:18:16       3    162     35     43 
 20260324    01:18:46       0    146     36     42 
 20260324    01:18:46       1    145     39     50 
 20260324    01:18:46       2    143     37     45 
 20260324    01:18:46       3    161     36     43 
 20260324    01:19:16       0    146     36     42 
 20260324    01:19:16       1    145     39     49 
 20260324    01:19:16       2    143     38     45 
 20260324    01:19:16       3    161     36     43 
 20260324    01:19:46       0    146     36     42 
 20260324    01:19:46       1    144     39     49 
 20260324    01:19:46       2    142     37     45 
 20260324    01:19:46       3    161     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:20:16       0    147     36     42 
 20260324    01:20:16       1    145     38     49 
 20260324    01:20:16       2    144     37     45 
 20260324    01:20:16       3    161     35     43 
 20260324    01:20:46       0    146     36     43 
 20260324    01:20:46       1    145     39     49 
 20260324    01:20:46       2    143     37     45 
 20260324    01:20:46       3    162     35     43 
 20260324    01:21:16       0    146     36     43 
 20260324    01:21:16       1    144     39     49 
 20260324    01:21:16       2    142     37     45 
 20260324    01:21:16       3    161     35     43 
 20260324    01:21:46       0    146     36     42 
 20260324    01:21:46       1    145     39     49 
 20260324    01:21:46       2    143     37     45 
 20260324    01:21:46       3    161     35     43 
 20260324    01:22:16       0    147     36     42 
 20260324    01:22:16       1    144     39     50 
 20260324    01:22:16       2    142     37     45 
 20260324    01:22:16       3    160     35     43 
 20260324    01:22:46       0    143     36     42 
 20260324    01:22:46       1    141     38     49 
 20260324    01:22:46       2    140     37     43 
 20260324    01:22:46       3    158     35     43 
 20260324    01:23:16       0    146     36     43 
 20260324    01:23:16       1    144     38     49 
 20260324    01:23:16       2    143     37     45 
 20260324    01:23:16       3    161     35     43 
 20260324    01:23:47       0    146     35     42 
 20260324    01:23:47       1    144     38     49 
 20260324    01:23:47       2    143     37     45 
 20260324    01:23:47       3    160     35     43 
 20260324    01:24:17       0    146     36     42 
 20260324    01:24:17       1    144     39     49 
 20260324    01:24:17       2    143     37     45 
 20260324    01:24:17       3    161     35     43 
 20260324    01:24:47       0    146     36     42 
 20260324    01:24:47       1    144     38     49 
 20260324    01:24:47       2    143     37     45 
 20260324    01:24:47       3    161     35     43 
 20260324    01:25:17       0    146     36     43 
 20260324    01:25:17       1    144     39     49 
 20260324    01:25:17       2    143     37     45 
 20260324    01:25:17       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:25:47       0    146     36     43 
 20260324    01:25:47       1    144     39     49 
 20260324    01:25:47       2    143     37     45 
 20260324    01:25:47       3    161     35     43 
 20260324    01:26:17       0    146     36     43 
 20260324    01:26:17       1    144     38     49 
 20260324    01:26:17       2    143     37     45 
 20260324    01:26:17       3    161     35     43 
 20260324    01:26:47       0    147     36     43 
 20260324    01:26:47       1    144     38     49 
 20260324    01:26:47       2    142     37     45 
 20260324    01:26:47       3    161     35     43 
 20260324    01:27:17       0    147     36     43 
 20260324    01:27:17       1    145     39     49 
 20260324    01:27:17       2    143     37     45 
 20260324    01:27:17       3    161     35     43 
 20260324    01:27:47       0    146     36     42 
 20260324    01:27:47       1    145     39     50 
 20260324    01:27:47       2    143     37     45 
 20260324    01:27:47       3    161     35     43 
 20260324    01:28:17       0    146     36     42 
 20260324    01:28:17       1    145     39     49 
 20260324    01:28:17       2    143     37     45 
 20260324    01:28:17       3    161     35     43 
 20260324    01:28:47       0    147     36     42 
 20260324    01:28:47       1    144     38     49 
 20260324    01:28:47       2    142     37     45 
 20260324    01:28:47       3    161     35     43 
 20260324    01:29:17       0    147     35     42 
 20260324    01:29:17       1    144     38     49 
 20260324    01:29:17       2    143     37     45 
 20260324    01:29:17       3    161     35     43 
 20260324    01:29:47       0    146     36     42 
 20260324    01:29:47       1    144     38     49 
 20260324    01:29:47       2    142     37     45 
 20260324    01:29:47       3    161     35     43 
 20260324    01:30:17       0    146     36     43 
 20260324    01:30:17       1    145     39     49 
 20260324    01:30:17       2    143     37     45 
 20260324    01:30:17       3    161     35     43 
 20260324    01:30:47       0    146     36     43 
 20260324    01:30:47       1    145     39     49 
 20260324    01:30:47       2    142     37     45 
 20260324    01:30:47       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:31:17       0    147     36     42 
 20260324    01:31:17       1    146     39     50 
 20260324    01:31:17       2    142     37     45 
 20260324    01:31:17       3    162     36     43 
 20260324    01:31:47       0    147     36     42 
 20260324    01:31:47       1    145     39     49 
 20260324    01:31:47       2    143     37     45 
 20260324    01:31:47       3    161     35     43 
 20260324    01:32:17       0    147     36     42 
 20260324    01:32:17       1    145     39     49 
 20260324    01:32:17       2    143     37     45 
 20260324    01:32:17       3    162     35     43 
 20260324    01:32:47       0    135     34     42 
 20260324    01:32:47       1    132     37     47 
 20260324    01:32:47       2    131     36     43 
 20260324    01:32:47       3    148     35     43 
 20260324    01:33:17       0    135     34     42 
 20260324    01:33:17       1    133     37     47 
 20260324    01:33:17       2    131     36     43 
 20260324    01:33:17       3    148     34     42 
 20260324    01:33:47       0    135     34     40 
 20260324    01:33:47       1    132     37     47 
 20260324    01:33:47       2    131     36     43 
 20260324    01:33:47       3    148     35     43 
 20260324    01:34:17       0    146     36     42 
 20260324    01:34:17       1    145     38     49 
 20260324    01:34:17       2    142     37     45 
 20260324    01:34:17       3    161     35     43 
 20260324    01:34:47       0    147     36     42 
