#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:48:30       3    129     34     42 
 20260323    22:49:00       0    123     35     42 
 20260323    22:49:00       1    132     36     45 
 20260323    22:49:00       2    130     37     43 
 20260323    22:49:00       3    129     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:49:30       0    123     35     42 
 20260323    22:49:30       1    133     36     44 
 20260323    22:49:30       2    130     37     44 
 20260323    22:49:30       3    129     35     42 
 20260323    22:50:00       0    123     35     42 
 20260323    22:50:00       1    132     36     44 
 20260323    22:50:00       2    130     37     43 
 20260323    22:50:00       3    129     34     42 
 20260323    22:50:30       0    123     34     42 
 20260323    22:50:30       1    133     36     45 
 20260323    22:50:30       2    130     37     43 
 20260323    22:50:30       3    129     34     42 
 20260323    22:51:00       0    137     36     42 
 20260323    22:51:00       1    144     37     45 
 20260323    22:51:00       2    143     38     45 
 20260323    22:51:00       3    140     36     42 
 20260323    22:51:30       0    137     36     42 
 20260323    22:51:30       1    143     37     44 
 20260323    22:51:30       2    142     38     45 
 20260323    22:51:30       3    140     36     42 
 20260323    22:52:00       0    137     36     42 
 20260323    22:52:00       1    145     38     44 
 20260323    22:52:00       2    143     38     45 
 20260323    22:52:00       3    141     36     42 
 20260323    22:52:30       0    137     36     42 
 20260323    22:52:30       1    144     37     45 
 20260323    22:52:30       2    143     38     45 
 20260323    22:52:30       3    141     36     42 
 20260323    22:53:00       0    137     36     42 
 20260323    22:53:00       1    145     37     45 
 20260323    22:53:00       2    143     38     45 
 20260323    22:53:00       3    141     36     42 
 20260323    22:53:30       0    136     36     42 
 20260323    22:53:30       1    143     37     44 
 20260323    22:53:30       2    141     38     45 
 20260323    22:53:30       3    139     36     42 
 20260323    22:54:00       0    137     36     42 
 20260323    22:54:00       1    144     37     45 
 20260323    22:54:00       2    142     38     45 
 20260323    22:54:00       3    140     36     42 
 20260323    22:54:30       0    137     36     42 
 20260323    22:54:30       1    145     38     44 
 20260323    22:54:30       2    143     38     45 
 20260323    22:54:30       3    141     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:55:00       0    136     36     42 
 20260323    22:55:00       1    144     37     44 
 20260323    22:55:00       2    142     38     45 
 20260323    22:55:00       3    140     36     42 
 20260323    22:55:30       0    137     36     42 
 20260323    22:55:30       1    145     38     44 
 20260323    22:55:30       2    143     38     45 
 20260323    22:55:30       3    142     36     42 
 20260323    22:56:00       0    136     36     42 
 20260323    22:56:00       1    143     37     45 
 20260323    22:56:00       2    142     38     45 
 20260323    22:56:00       3    140     36     42 
 20260323    22:56:30       0    136     36     42 
 20260323    22:56:30       1    143     37     45 
 20260323    22:56:30       2    141     38     45 
 20260323    22:56:30       3    139     36     42 
 20260323    22:57:00       0    137     36     42 
 20260323    22:57:00       1    144     37     45 
 20260323    22:57:00       2    143     38     45 
 20260323    22:57:00       3    141     36     42 
 20260323    22:57:30       0    137     36     42 
 20260323    22:57:30       1    144     37     44 
 20260323    22:57:30       2    143     38     45 
 20260323    22:57:30       3    140     36     42 
 20260323    22:58:00       0    136     36     42 
 20260323    22:58:00       1    144     37     44 
 20260323    22:58:00       2    142     38     45 
 20260323    22:58:00       3    140     36     42 
 20260323    22:58:30       0    137     36     42 
 20260323    22:58:30       1    144     37     45 
 20260323    22:58:30       2    142     38     45 
 20260323    22:58:30       3    141     36     42 
 20260323    22:59:00       0    136     36     42 
 20260323    22:59:00       1    143     37     44 
 20260323    22:59:00       2    142     38     45 
 20260323    22:59:00       3    140     36     42 
 20260323    22:59:30       0    137     36     42 
 20260323    22:59:30       1    144     37     44 
 20260323    22:59:30       2    143     38     45 
 20260323    22:59:30       3    141     36     42 
 20260323    23:00:00       0    136     36     43 
 20260323    23:00:00       1    143     37     44 
 20260323    23:00:00       2    142     38     46 
 20260323    23:00:00       3    140     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:00:30       0    136     36     42 
 20260323    23:00:30       1    144     37     44 
 20260323    23:00:30       2    142     38     45 
 20260323    23:00:30       3    141     36     42 
 20260323    23:01:00       0    137     36     42 
 20260323    23:01:00       1    145     37     45 
 20260323    23:01:00       2    143     38     45 
 20260323    23:01:00       3    141     36     42 
 20260323    23:01:30       0    138     36     43 
 20260323    23:01:30       1    145     37     45 
 20260323    23:01:30       2    143     38     47 
 20260323    23:01:30       3    141     36     42 
