#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:05:28       3    146     34     42 
 20260321    09:05:58       0    137     34     42 
 20260321    09:05:58       1    129     37     44 
 20260321    09:05:58       2    133     36     46 
 20260321    09:05:58       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:06:28       0    137     34     42 
 20260321    09:06:28       1    129     37     43 
 20260321    09:06:28       2    133     36     46 
 20260321    09:06:28       3    146     34     42 
 20260321    09:06:58       0    137     34     42 
 20260321    09:06:58       1    129     37     43 
 20260321    09:06:58       2    133     36     46 
 20260321    09:06:58       3    146     34     42 
 20260321    09:07:28       0    137     34     42 
 20260321    09:07:28       1    129     37     43 
 20260321    09:07:28       2    133     36     46 
 20260321    09:07:28       3    146     34     42 
 20260321    09:07:58       0    137     34     42 
 20260321    09:07:58       1    129     37     43 
 20260321    09:07:58       2    133     36     46 
 20260321    09:07:58       3    146     34     42 
 20260321    09:08:28       0    137     34     42 
 20260321    09:08:28       1    129     37     43 
 20260321    09:08:28       2    133     36     47 
 20260321    09:08:28       3    146     34     42 
 20260321    09:08:58       0    137     34     42 
 20260321    09:08:58       1    129     37     43 
 20260321    09:08:58       2    133     36     46 
 20260321    09:08:58       3    146     34     42 
 20260321    09:09:28       0    137     34     42 
 20260321    09:09:28       1    129     37     43 
 20260321    09:09:28       2    133     36     47 
 20260321    09:09:28       3    146     34     42 
 20260321    09:09:58       0    137     34     42 
 20260321    09:09:58       1    129     37     43 
 20260321    09:09:58       2    133     36     47 
 20260321    09:09:58       3    146     34     42 
 20260321    09:10:28       0    137     34     42 
 20260321    09:10:28       1    129     37     43 
 20260321    09:10:28       2    133     36     46 
 20260321    09:10:28       3    146     34     42 
 20260321    09:10:58       0    137     34     42 
 20260321    09:10:58       1    129     37     43 
 20260321    09:10:58       2    133     36     46 
 20260321    09:10:58       3    146     34     42 
 20260321    09:11:28       0    137     34     42 
 20260321    09:11:28       1    129     37     44 
 20260321    09:11:28       2    133     36     46 
 20260321    09:11:28       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:11:58       0    137     34     42 
 20260321    09:11:58       1    129     37     43 
 20260321    09:11:58       2    133     36     46 
 20260321    09:11:58       3    146     34     42 
 20260321    09:12:28       0    137     34     42 
 20260321    09:12:28       1    129     37     43 
 20260321    09:12:28       2    133     36     46 
 20260321    09:12:28       3    146     34     41 
 20260321    09:12:58       0    137     34     42 
 20260321    09:12:58       1    129     37     44 
 20260321    09:12:58       2    133     36     46 
 20260321    09:12:58       3    146     34     41 
 20260321    09:13:28       0    137     34     42 
 20260321    09:13:28       1    129     37     43 
 20260321    09:13:28       2    133     36     46 
 20260321    09:13:28       3    146     34     41 
 20260321    09:13:58       0    137     34     42 
 20260321    09:13:58       1    129     37     44 
 20260321    09:13:58       2    133     36     46 
 20260321    09:13:58       3    146     34     41 
 20260321    09:14:28       0    137     34     42 
 20260321    09:14:28       1    129     37     43 
 20260321    09:14:28       2    133     36     46 
 20260321    09:14:28       3    146     34     42 
 20260321    09:14:58       0    137     34     42 
 20260321    09:14:58       1    129     37     43 
 20260321    09:14:58       2    133     36     46 
 20260321    09:14:58       3    146     34     42 
 20260321    09:15:28       0    137     34     42 
 20260321    09:15:28       1    129     37     43 
 20260321    09:15:28       2    133     36     46 
 20260321    09:15:28       3    146     34     42 
 20260321    09:15:58       0    137     34     42 
 20260321    09:15:58       1    129     37     43 
 20260321    09:15:58       2    133     36     46 
 20260321    09:15:58       3    146     34     41 
 20260321    09:16:28       0    137     34     42 
 20260321    09:16:28       1    129     37     43 
 20260321    09:16:28       2    133     36     46 
 20260321    09:16:28       3    146     34     41 
 20260321    09:16:58       0    137     34     42 
 20260321    09:16:58       1    129     37     43 
 20260321    09:16:58       2    133     36     46 
 20260321    09:16:58       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:17:28       0    137     34     42 
 20260321    09:17:28       1    129     37     43 
 20260321    09:17:28       2    133     36     46 
 20260321    09:17:28       3    146     34     42 
 20260321    09:17:58       0    137     34     42 
 20260321    09:17:58       1    129     37     44 
 20260321    09:17:58       2    133     36     46 
 20260321    09:17:58       3    146     34     42 
 20260321    09:18:28       0    137     34     42 
 20260321    09:18:28       1    129     37     43 
 20260321    09:18:28       2    133     36     47 
 20260321    09:18:28       3    146     34     41 
 20260321    09:18:58       0    137     34     42 
 20260321    09:18:58       1    129     37     43 
 20260321    09:18:58       2    133     36     46 
 20260321    09:18:58       3    146     34     42 
 20260321    09:19:28       0    137     34     42 
 20260321    09:19:28       1    129     37     44 
 20260321    09:19:28       2    133     36     46 
 20260321    09:19:28       3    146     34     42 
 20260321    09:19:58       0    137     34     42 
 20260321    09:19:58       1    129     37     44 
 20260321    09:19:58       2    133     36     46 
 20260321    09:19:58       3    146     34     43 
 20260321    09:20:29       0    137     34     42 
 20260321    09:20:29       1    129     37     44 
 20260321    09:20:29       2    133     36     46 
 20260321    09:20:29       3    146     34     41 
 20260321    09:20:59       0    137     34     42 
 20260321    09:20:59       1    128     37     43 
 20260321    09:20:59       2    133     36     46 
 20260321    09:20:59       3    146     34     42 
 20260321    09:21:29       0    137     34     42 
 20260321    09:21:29       1    129     37     43 
 20260321    09:21:29       2    133     36     46 
 20260321    09:21:29       3    146     34     42 
 20260321    09:21:59       0    137     34     42 
 20260321    09:21:59       1    129     37     43 
 20260321    09:21:59       2    133     36     46 
 20260321    09:21:59       3    146     34     42 
 20260321    09:22:29       0    137     34     42 
 20260321    09:22:29       1    129     37     45 
 20260321    09:22:29       2    133     36     47 
 20260321    09:22:29       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:22:59       0    137     34     42 
 20260321    09:22:59       1    129     37     43 
 20260321    09:22:59       2    133     36     46 
 20260321    09:22:59       3    146     34     42 
 20260321    09:23:29       0    137     34     42 
 20260321    09:23:29       1    129     37     43 
 20260321    09:23:29       2    133     36     46 
 20260321    09:23:29       3    146     34     42 
 20260321    09:23:59       0    137     34     42 
 20260321    09:23:59       1    129     37     43 
 20260321    09:23:59       2    133     36     46 
 20260321    09:23:59       3    146     34     42 
 20260321    09:24:29       0    137     34     42 
 20260321    09:24:29       1    129     37     43 
 20260321    09:24:29       2    133     36     46 
 20260321    09:24:29       3    146     34     42 
 20260321    09:24:59       0    137     34     42 
 20260321    09:24:59       1    129     37     43 
 20260321    09:24:59       2    133     36     46 
 20260321    09:24:59       3    146     34     41 
 20260321    09:25:29       0    137     34     42 
 20260321    09:25:29       1    129     37     43 
 20260321    09:25:29       2    133     36     46 
 20260321    09:25:29       3    146     34     41 
 20260321    09:25:59       0    137     34     42 
 20260321    09:25:59       1    129     37     43 
 20260321    09:25:59       2    133     36     46 
 20260321    09:25:59       3    146     34     42 
 20260321    09:26:29       0    137     34     42 
 20260321    09:26:29       1    128     37     43 
 20260321    09:26:29       2    133     36     46 
 20260321    09:26:29       3    146     34     41 
 20260321    09:26:59       0    137     34     42 
 20260321    09:26:59       1    129     37     43 
 20260321    09:26:59       2    133     36     46 
 20260321    09:26:59       3    146     34     41 
 20260321    09:27:29       0    137     34     42 
 20260321    09:27:29       1    129     37     43 
 20260321    09:27:29       2    133     36     46 
 20260321    09:27:29       3    146     33     41 
 20260321    09:27:59       0    137     34     42 
 20260321    09:27:59       1    129     37     43 
 20260321    09:27:59       2    133     36     46 
 20260321    09:27:59       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:28:29       0    137     34     42 
 20260321    09:28:29       1    129     37     43 
 20260321    09:28:29       2    133     36     46 
 20260321    09:28:29       3    146     34     41 
 20260321    09:28:59       0    137     34     42 
 20260321    09:28:59       1    129     37     43 
 20260321    09:28:59       2    133     36     46 
 20260321    09:28:59       3    146     34     41 
 20260321    09:29:29       0    137     34     42 
 20260321    09:29:29       1    129     37     43 
 20260321    09:29:29       2    133     36     46 
 20260321    09:29:29       3    146     34     41 
 20260321    09:29:59       0    137     34     42 
 20260321    09:29:59       1    129     37     43 
 20260321    09:29:59       2    133     36     46 
 20260321    09:29:59       3    147     34     41 
 20260321    09:30:29       0    137     34     42 
 20260321    09:30:29       1    129     37     43 
 20260321    09:30:29       2    133     36     46 
 20260321    09:30:29       3    146     34     42 
 20260321    09:30:59       0    137     34     42 
 20260321    09:30:59       1    129     37     43 
 20260321    09:30:59       2    133     36     46 
 20260321    09:30:59       3    146     34     42 
 20260321    09:31:29       0    137     34     42 
 20260321    09:31:29       1    129     37     43 
 20260321    09:31:29       2    133     36     46 
 20260321    09:31:29       3    146     34     41 
 20260321    09:31:59       0    137     34     42 
 20260321    09:31:59       1    129     37     43 
 20260321    09:31:59       2    133     36     46 
 20260321    09:31:59       3    146     34     42 
 20260321    09:32:29       0    137     34     42 
 20260321    09:32:29       1    129     37     43 
 20260321    09:32:29       2    133     36     47 
 20260321    09:32:29       3    146     34     42 
 20260321    09:32:59       0    137     34     42 
 20260321    09:32:59       1    129     37     44 
 20260321    09:32:59       2    133     36     46 
 20260321    09:32:59       3    146     34     42 
 20260321    09:33:29       0    137     34     42 
 20260321    09:33:29       1    129     37     44 
 20260321    09:33:29       2    133     36     46 
 20260321    09:33:29       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:33:59       0    137     34     42 
 20260321    09:33:59       1    129     37     44 
 20260321    09:33:59       2    133     36     46 
 20260321    09:33:59       3    147     34     42 
 20260321    09:34:29       0    137     34     42 
 20260321    09:34:29       1    129     37     45 
 20260321    09:34:29       2    133     36     47 
 20260321    09:34:29       3    147     34     42 
 20260321    09:34:59       0    137     34     42 
 20260321    09:34:59       1    129     37     44 
 20260321    09:34:59       2    133     36     47 
 20260321    09:34:59       3    147     34     42 
 20260321    09:35:29       0    137     34     42 
 20260321    09:35:29       1    129     37     43 
 20260321    09:35:29       2    133     36     46 
 20260321    09:35:29       3    147     34     42 
 20260321    09:35:59       0    142     35     42 
 20260321    09:35:59       1    131     37     43 
 20260321    09:35:59       2    137     37     46 
 20260321    09:35:59       3    150     34     42 
 20260321    09:36:29       0    137     34     42 
 20260321    09:36:29       1    129     37     43 
 20260321    09:36:29       2    134     36     46 
 20260321    09:36:29       3    147     34     42 
 20260321    09:36:59       0    137     34     42 
 20260321    09:36:59       1    130     37     43 
 20260321    09:36:59       2    134     36     46 
 20260321    09:36:59       3    147     34     42 
 20260321    09:37:29       0    137     34     42 
 20260321    09:37:29       1    129     37     43 
 20260321    09:37:29       2    134     36     46 
 20260321    09:37:29       3    147     34     41 
 20260321    09:37:59       0    137     34     42 
 20260321    09:37:59       1    130     37     43 
 20260321    09:37:59       2    134     36     47 
 20260321    09:37:59       3    147     34     42 
 20260321    09:38:29       0    137     34     42 
 20260321    09:38:29       1    129     37     43 
 20260321    09:38:29       2    134     36     46 
 20260321    09:38:29       3    148     34     42 
 20260321    09:38:59       0    137     34     42 
 20260321    09:38:59       1    130     37     43 
 20260321    09:38:59       2    134     36     46 
 20260321    09:38:59       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:39:29       0    137     34     42 
 20260321    09:39:29       1    129     37     45 
 20260321    09:39:29       2    134     36     46 
 20260321    09:39:29       3    147     34     42 
 20260321    09:39:59       0    137     34     42 
 20260321    09:39:59       1    129     37     43 
 20260321    09:39:59       2    134     36     46 
 20260321    09:39:59       3    147     34     42 
 20260321    09:40:29       0    137     34     42 
 20260321    09:40:29       1    129     37     44 
 20260321    09:40:29       2    134     36     46 
 20260321    09:40:29       3    147     34     41 
 20260321    09:40:59       0    137     34     42 
 20260321    09:40:59       1    129     37     43 
 20260321    09:40:59       2    134     36     46 
 20260321    09:40:59       3    147     34     41 
 20260321    09:41:29       0    136     34     42 
 20260321    09:41:29       1    129     37     43 
 20260321    09:41:29       2    133     36     46 
 20260321    09:41:29       3    146     34     41 
 20260321    09:41:59       0    136     34     42 
 20260321    09:41:59       1    129     37     43 
 20260321    09:41:59       2    133     36     46 
 20260321    09:41:59       3    146     34     41 
 20260321    09:42:29       0    136     34     42 
 20260321    09:42:29       1    129     37     43 
 20260321    09:42:29       2    133     36     46 
 20260321    09:42:29       3    146     34     41 
 20260321    09:42:59       0    147     35     43 
 20260321    09:42:59       1    140     38     45 
 20260321    09:42:59       2    144     37     47 
 20260321    09:42:59       3    158     35     43 
 20260321    09:43:29       0    147     35     43 
 20260321    09:43:29       1    139     38     45 
 20260321    09:43:29       2    144     37     46 
 20260321    09:43:29       3    159     35     43 
 20260321    09:43:59       0    136     34     42 
 20260321    09:43:59       1    129     37     45 
 20260321    09:43:59       2    133     36     46 
 20260321    09:43:59       3    147     34     42 
 20260321    09:44:29       0    136     34     42 
 20260321    09:44:29       1    130     37     43 
 20260321    09:44:29       2    133     36     46 
 20260321    09:44:29       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:44:59       0    136     34     42 
 20260321    09:44:59       1    129     37     44 
 20260321    09:44:59       2    134     36     46 
 20260321    09:44:59       3    146     34     42 
 20260321    09:45:29       0    136     34     42 
 20260321    09:45:29       1    129     37     43 
 20260321    09:45:29       2    133     36     46 
 20260321    09:45:29       3    147     34     42 
 20260321    09:45:59       0    136     34     42 
 20260321    09:45:59       1    129     37     44 
 20260321    09:45:59       2    133     36     47 
 20260321    09:45:59       3    147     34     42 
 20260321    09:46:29       0    136     34     42 
 20260321    09:46:29       1    129     37     45 
 20260321    09:46:29       2    133     36     47 
 20260321    09:46:29       3    146     34     42 
 20260321    09:46:59       0    136     34     42 
 20260321    09:46:59       1    129     37     43 
 20260321    09:46:59       2    133     36     46 
 20260321    09:46:59       3    147     34     42 
 20260321    09:47:29       0    136     34     42 
 20260321    09:47:29       1    129     37     43 
 20260321    09:47:29       2    133     36     46 
 20260321    09:47:29       3    147     34     42 
 20260321    09:47:59       0    136     34     42 
 20260321    09:47:59       1    129     37     44 
 20260321    09:47:59       2    133     36     47 
 20260321    09:47:59       3    147     34     42 
 20260321    09:48:29       0    136     34     42 
 20260321    09:48:29       1    130     37     43 
 20260321    09:48:29       2    133     36     46 
 20260321    09:48:29       3    147     34     42 
 20260321    09:48:59       0    136     34     42 
 20260321    09:48:59       1    129     37     45 
 20260321    09:48:59       2    133     36     46 
 20260321    09:48:59       3    146     34     41 
 20260321    09:49:29       0    136     34     42 
 20260321    09:49:29       1    129     37     44 
 20260321    09:49:29       2    133     36     46 
 20260321    09:49:29       3    147     34     42 
 20260321    09:49:59       0    150     34     42 
 20260321    09:49:59       1    142     37     45 
 20260321    09:49:59       2    145     36     46 
 20260321    09:49:59       3    159     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:50:29       0    137     34     42 
 20260321    09:50:29       1    130     37     43 
 20260321    09:50:29       2    134     36     46 
 20260321    09:50:29       3    147     34     42 
 20260321    09:50:59       0    137     34     42 
 20260321    09:50:59       1    129     37     45 
 20260321    09:50:59       2    134     36     46 
 20260321    09:50:59       3    147     34     42 
 20260321    09:51:29       0    137     34     42 
 20260321    09:51:29       1    129     37     43 
 20260321    09:51:29       2    134     36     46 
 20260321    09:51:29       3    147     34     41 
 20260321    09:51:59       0    137     34     42 
 20260321    09:51:59       1    129     37     43 
 20260321    09:51:59       2    134     36     46 
 20260321    09:51:59       3    147     34     42 
 20260321    09:52:29       0    137     34     42 
 20260321    09:52:29       1    129     37     44 
 20260321    09:52:29       2    134     36     46 
 20260321    09:52:29       3    148     34     42 
 20260321    09:52:59       0    137     34     42 
 20260321    09:52:59       1    129     37     43 
 20260321    09:52:59       2    134     36     47 
 20260321    09:52:59       3    148     34     41 
 20260321    09:53:29       0    137     34     42 
 20260321    09:53:29       1    130     37     44 
 20260321    09:53:29       2    134     36     46 
 20260321    09:53:29       3    148     34     42 
 20260321    09:53:59       0    137     34     42 
 20260321    09:53:59       1    130     37     43 
 20260321    09:53:59       2    134     36     46 
 20260321    09:53:59       3    148     34     42 
 20260321    09:54:29       0    137     34     42 
 20260321    09:54:29       1    130     37     45 
 20260321    09:54:29       2    134     36     46 
 20260321    09:54:29       3    148     34     42 
 20260321    09:54:59       0    137     34     42 
 20260321    09:54:59       1    129     37     45 
 20260321    09:54:59       2    134     36     46 
 20260321    09:54:59       3    148     34     42 
 20260321    09:55:29       0    136     34     42 
 20260321    09:55:29       1    129     37     44 
 20260321    09:55:29       2    133     36     46 
 20260321    09:55:29       3    147     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:55:59       0    136     34     42 
 20260321    09:55:59       1    130     37     45 
 20260321    09:55:59       2    133     36     46 
 20260321    09:55:59       3    147     34     42 
 20260321    09:56:29       0    136     34     42 
 20260321    09:56:29       1    130     37     43 
 20260321    09:56:29       2    133     36     46 
 20260321    09:56:29       3    147     34     42 
 20260321    09:56:59       0    136     34     42 
 20260321    09:56:59       1    130     37     44 
 20260321    09:56:59       2    133     36     46 
 20260321    09:56:59       3    146     34     42 
 20260321    09:57:29       0    136     34     42 
 20260321    09:57:29       1    129     37     43 
 20260321    09:57:29       2    133     36     47 
 20260321    09:57:29       3    147     34     42 
 20260321    09:57:59       0    136     34     42 
 20260321    09:57:59       1    130     37     43 
 20260321    09:57:59       2    133     36     47 
 20260321    09:57:59       3    146     34     42 
 20260321    09:58:29       0    136     34     42 
 20260321    09:58:29       1    130     37     43 
 20260321    09:58:29       2    134     36     47 
 20260321    09:58:29       3    147     34     42 
 20260321    09:58:59       0    136     34     42 
 20260321    09:58:59       1    130     37     44 
 20260321    09:58:59       2    134     36     46 
 20260321    09:58:59       3    146     34     42 
 20260321    09:59:29       0    136     34     42 
 20260321    09:59:29       1    129     37     43 
 20260321    09:59:29       2    133     36     46 
 20260321    09:59:29       3    146     34     41 
 20260321    09:59:59       0    136     34     42 
 20260321    09:59:59       1    129     37     43 
 20260321    09:59:59       2    133     36     46 
 20260321    09:59:59       3    146     34     41 
 20260321    10:00:29       0    136     34     42 
 20260321    10:00:29       1    130     37     43 
 20260321    10:00:29       2    133     36     46 
 20260321    10:00:29       3    146     34     41 
 20260321    10:00:59       0    137     34     42 
 20260321    10:00:59       1    130     37     44 
 20260321    10:00:59       2    133     36     46 
 20260321    10:00:59       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:01:29       0    136     34     42 
 20260321    10:01:29       1    129     37     45 
 20260321    10:01:29       2    133     36     46 
 20260321    10:01:29       3    146     34     42 
 20260321    10:01:59       0    137     34     42 
 20260321    10:01:59       1    129     37     45 
 20260321    10:01:59       2    134     36     47 
 20260321    10:01:59       3    147     34     42 
 20260321    10:02:29       0    137     34     42 
 20260321    10:02:29       1    129     37     43 
 20260321    10:02:29       2    134     36     47 
 20260321    10:02:29       3    148     34     42 
 20260321    10:02:59       0    137     34     42 
 20260321    10:02:59       1    130     37     43 
 20260321    10:02:59       2    134     36     46 
 20260321    10:02:59       3    148     34     42 
 20260321    10:03:29       0    137     34     42 
 20260321    10:03:29       1    129     37     43 
 20260321    10:03:29       2    134     36     46 
 20260321    10:03:29       3    148     34     42 
 20260321    10:03:59       0    137     34     42 
 20260321    10:03:59       1    129     37     45 
 20260321    10:03:59       2    134     36     46 
 20260321    10:03:59       3    148     34     42 
 20260321    10:04:29       0    137     34     42 
 20260321    10:04:29       1    129     37     43 
 20260321    10:04:29       2    133     36     46 
 20260321    10:04:29       3    148     34     42 
 20260321    10:04:59       0    137     34     42 
 20260321    10:04:59       1    129     37     43 
 20260321    10:04:59       2    133     36     46 
 20260321    10:04:59       3    148     34     42 
 20260321    10:05:29       0    137     34     42 
 20260321    10:05:29       1    129     37     43 
 20260321    10:05:29       2    134     36     46 
 20260321    10:05:29       3    148     34     42 
 20260321    10:05:59       0    137     34     42 
 20260321    10:05:59       1    129     37     45 
 20260321    10:05:59       2    134     36     46 
 20260321    10:05:59       3    147     34     42 
 20260321    10:06:29       0    137     34     42 
 20260321    10:06:29       1    129     37     43 
 20260321    10:06:29       2    134     36     46 
 20260321    10:06:29       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:06:59       0    136     34     42 
 20260321    10:06:59       1    129     37     45 
 20260321    10:06:59       2    133     36     46 
 20260321    10:06:59       3    147     34     42 
 20260321    10:07:29       0    136     34     42 
 20260321    10:07:29       1    130     37     45 
 20260321    10:07:29       2    133     36     46 
 20260321    10:07:29       3    148     34     43 
 20260321    10:07:59       0    136     34     42 
 20260321    10:07:59       1    130     37     43 
 20260321    10:07:59       2    133     36     46 
 20260321    10:07:59       3    148     34     41 
 20260321    10:08:29       0    136     34     42 
 20260321    10:08:29       1    130     37     44 
 20260321    10:08:29       2    133     36     46 
 20260321    10:08:29       3    148     34     42 
 20260321    10:08:59       0    136     34     42 
 20260321    10:08:59       1    130     37     43 
 20260321    10:08:59       2    133     36     47 
 20260321    10:08:59       3    148     34     43 
 20260321    10:09:29       0    136     34     42 
 20260321    10:09:29       1    130     37     43 
 20260321    10:09:29       2    133     36     46 
 20260321    10:09:29       3    148     34     41 
 20260321    10:09:59       0    136     34     42 
 20260321    10:09:59       1    129     37     43 
 20260321    10:09:59       2    133     36     46 
 20260321    10:09:59       3    148     34     42 
 20260321    10:10:29       0    136     34     42 
 20260321    10:10:29       1    129     37     43 
 20260321    10:10:29       2    133     36     46 
 20260321    10:10:29       3    148     34     42 
 20260321    10:10:59       0    136     34     42 
 20260321    10:10:59       1    129     37     45 
 20260321    10:10:59       2    133     36     46 
 20260321    10:10:59       3    148     34     43 
 20260321    10:11:29       0    136     34     42 
 20260321    10:11:29       1    129     37     44 
 20260321    10:11:29       2    133     36     46 
 20260321    10:11:29       3    148     34     42 
 20260321    10:11:59       0    136     34     42 
 20260321    10:11:59       1    129     37     43 
 20260321    10:11:59       2    133     36     47 
 20260321    10:11:59       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:12:29       0    136     34     42 
 20260321    10:12:29       1    129     37     43 
 20260321    10:12:29       2    133     36     46 
 20260321    10:12:29       3    148     34     42 
 20260321    10:12:59       0    136     34     42 
 20260321    10:12:59       1    129     37     45 
 20260321    10:12:59       2    133     36     47 
 20260321    10:12:59       3    146     34     42 
 20260321    10:13:29       0    137     34     42 
 20260321    10:13:29       1    130     37     45 
 20260321    10:13:29       2    134     36     47 
 20260321    10:13:29       3    147     34     42 
 20260321    10:13:59       0    136     34     42 
 20260321    10:13:59       1    130     37     43 
 20260321    10:13:59       2    134     36     46 
 20260321    10:13:59       3    147     34     42 
 20260321    10:14:29       0    136     34     42 
 20260321    10:14:29       1    130     37     45 
 20260321    10:14:29       2    134     36     47 
 20260321    10:14:29       3    147     34     42 
 20260321    10:14:59       0    136     34     42 
 20260321    10:14:59       1    130     37     43 
 20260321    10:14:59       2    134     36     46 
 20260321    10:14:59       3    148     34     41 
 20260321    10:15:29       0    136     34     42 
 20260321    10:15:29       1    129     37     43 
 20260321    10:15:29       2    134     36     46 
 20260321    10:15:29       3    148     34     42 
 20260321    10:15:59       0    136     34     42 
 20260321    10:15:59       1    129     37     43 
 20260321    10:15:59       2    134     36     47 
 20260321    10:15:59       3    148     34     41 
 20260321    10:16:29       0    136     34     42 
 20260321    10:16:29       1    129     37     43 
 20260321    10:16:29       2    133     36     46 
 20260321    10:16:29       3    148     34     41 
 20260321    10:16:59       0    136     34     42 
 20260321    10:16:59       1    129     37     43 
 20260321    10:16:59       2    134     36     46 
 20260321    10:16:59       3    148     34     41 
 20260321    10:17:29       0    136     34     41 
 20260321    10:17:29       1    129     37     43 
 20260321    10:17:29       2    134     36     46 
 20260321    10:17:29       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:17:59       0    136     34     42 
 20260321    10:17:59       1    129     37     43 
 20260321    10:17:59       2    134     36     46 
 20260321    10:17:59       3    148     34     42 
 20260321    10:18:29       0    136     34     42 
 20260321    10:18:29       1    129     37     43 
 20260321    10:18:29       2    133     36     47 
 20260321    10:18:29       3    147     34     42 
 20260321    10:18:59       0    146     34     42 
 20260321    10:18:59       1    138     37     45 
 20260321    10:18:59       2    143     36     46 
 20260321    10:18:59       3    156     34     43 
 20260321    10:19:29       0    137     34     42 
 20260321    10:19:29       1    129     37     43 
 20260321    10:19:29       2    133     36     46 
 20260321    10:19:29       3    148     34     42 
 20260321    10:19:59       0    137     34     42 
 20260321    10:19:59       1    129     37     43 
 20260321    10:19:59       2    133     36     46 
 20260321    10:19:59       3    148     34     42 
 20260321    10:20:29       0    137     34     42 
 20260321    10:20:29       1    129     37     43 
 20260321    10:20:29       2    133     36     46 
 20260321    10:20:29       3    148     34     42 
 20260321    10:20:59       0    137     34     42 
 20260321    10:20:59       1    129     37     43 
 20260321    10:20:59       2    133     36     46 
 20260321    10:20:59       3    147     34     41 
 20260321    10:21:29       0    137     34     42 
 20260321    10:21:29       1    130     37     43 
 20260321    10:21:29       2    133     36     46 
 20260321    10:21:29       3    148     34     42 
 20260321    10:21:59       0    137     34     42 
 20260321    10:21:59       1    129     37     43 
 20260321    10:21:59       2    133     36     46 
 20260321    10:21:59       3    148     34     41 
 20260321    10:22:29       0    137     34     42 
 20260321    10:22:29       1    129     37     43 
 20260321    10:22:29       2    133     36     46 
 20260321    10:22:29       3    148     34     42 
 20260321    10:22:59       0    137     34     42 
 20260321    10:22:59       1    129     37     43 
 20260321    10:22:59       2    133     36     46 
 20260321    10:22:59       3    147     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:23:29       0    137     34     42 
 20260321    10:23:29       1    129     37     43 
 20260321    10:23:29       2    133     36     46 
 20260321    10:23:29       3    147     34     41 
 20260321    10:23:59       0    137     34     42 
 20260321    10:23:59       1    130     37     43 
 20260321    10:23:59       2    133     36     46 
 20260321    10:23:59       3    147     34     41 
 20260321    10:24:29       0    137     34     42 
 20260321    10:24:29       1    129     37     45 
 20260321    10:24:29       2    133     36     46 
 20260321    10:24:29       3    146     34     43 
 20260321    10:24:59       0    137     34     42 
 20260321    10:24:59       1    129     37     44 
 20260321    10:24:59       2    134     36     46 
 20260321    10:24:59       3    147     34     41 
 20260321    10:25:29       0    137     34     42 
 20260321    10:25:29       1    129     37     44 
 20260321    10:25:29       2    134     36     46 
 20260321    10:25:29       3    147     34     42 
 20260321    10:25:59       0    137     34     42 
 20260321    10:25:59       1    129     37     45 
 20260321    10:25:59       2    134     36     46 
 20260321    10:25:59       3    148     34     41 
 20260321    10:26:29       0    137     34     42 
 20260321    10:26:29       1    130     37     43 
 20260321    10:26:29       2    134     36     46 
 20260321    10:26:29       3    148     34     41 
 20260321    10:26:59       0    137     34     42 
 20260321    10:26:59       1    130     37     43 
 20260321    10:26:59       2    134     36     46 
 20260321    10:26:59       3    148     34     42 
 20260321    10:27:29       0    137     34     42 
 20260321    10:27:29       1    130     37     43 
