#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:04:12       3    136     36     43 
 20260324    00:04:42       0    140     36     43 
 20260324    00:04:42       1    145     37     46 
 20260324    00:04:42       2    128     36     45 
 20260324    00:04:42       3    136     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:05:12       0    158     37     45 
 20260324    00:05:12       1    160     38     46 
 20260324    00:05:12       2    143     37     45 
 20260324    00:05:12       3    150     36     45 
 20260324    00:05:42       0    140     36     43 
 20260324    00:05:42       1    144     37     46 
 20260324    00:05:42       2    129     36     45 
 20260324    00:05:42       3    135     36     43 
 20260324    00:06:12       0    140     36     43 
 20260324    00:06:12       1    144     37     46 
 20260324    00:06:12       2    129     36     45 
 20260324    00:06:12       3    135     36     43 
 20260324    00:06:42       0    140     36     43 
 20260324    00:06:42       1    144     37     46 
 20260324    00:06:42       2    129     36     45 
 20260324    00:06:42       3    135     36     44 
 20260324    00:07:12       0    140     36     43 
 20260324    00:07:12       1    144     37     46 
 20260324    00:07:12       2    129     36     45 
 20260324    00:07:12       3    135     36     43 
 20260324    00:07:42       0    150     37     45 
 20260324    00:07:42       1    151     38     46 
 20260324    00:07:42       2    136     37     45 
 20260324    00:07:42       3    143     37     45 
 20260324    00:08:12       0    141     36     43 
 20260324    00:08:12       1    144     37     46 
 20260324    00:08:12       2    129     36     45 
 20260324    00:08:12       3    135     36     43 
 20260324    00:08:42       0    141     36     43 
 20260324    00:08:42       1    144     37     46 
 20260324    00:08:42       2    129     36     45 
 20260324    00:08:42       3    135     36     43 
 20260324    00:09:12       0    141     36     43 
 20260324    00:09:12       1    144     37     46 
 20260324    00:09:12       2    130     36     45 
 20260324    00:09:12       3    136     36     45 
 20260324    00:09:42       0    141     36     43 
 20260324    00:09:42       1    144     37     46 
 20260324    00:09:42       2    129     36     45 
 20260324    00:09:42       3    136     36     45 
 20260324    00:10:12       0    148     37     45 
 20260324    00:10:12       1    152     38     46 
 20260324    00:10:12       2    136     37     45 
 20260324    00:10:12       3    142     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:10:42       0    141     36     43 
 20260324    00:10:42       1    144     37     46 
 20260324    00:10:42       2    129     36     45 
 20260324    00:10:42       3    136     36     44 
 20260324    00:11:12       0    141     36     43 
 20260324    00:11:12       1    144     37     46 
 20260324    00:11:12       2    129     36     45 
 20260324    00:11:12       3    135     36     45 
 20260324    00:11:42       0    141     36     43 
 20260324    00:11:42       1    144     37     46 
 20260324    00:11:42       2    129     36     45 
 20260324    00:11:42       3    135     36     45 
 20260324    00:12:12       0    141     36     43 
 20260324    00:12:12       1    144     37     46 
 20260324    00:12:12       2    128     36     45 
 20260324    00:12:12       3    135     36     45 
 20260324    00:12:42       0    140     36     43 
 20260324    00:12:42       1    145     37     46 
 20260324    00:12:42       2    128     36     45 
 20260324    00:12:42       3    136     36     43 
 20260324    00:13:12       0    140     36     43 
 20260324    00:13:12       1    144     37     46 
 20260324    00:13:12       2    128     36     45 
 20260324    00:13:12       3    136     36     45 
 20260324    00:13:42       0    141     36     43 
 20260324    00:13:42       1    143     37     46 
 20260324    00:13:42       2    130     36     45 
 20260324    00:13:42       3    149     37     45 
 20260324    00:14:12       0    142     36     43 
 20260324    00:14:12       1    145     37     46 
 20260324    00:14:12       2    131     36     45 
 20260324    00:14:12       3    145     36     45 
 20260324    00:14:42       0    150     36     45 
 20260324    00:14:42       1    143     37     46 
 20260324    00:14:42       2    128     36     45 
 20260324    00:14:42       3    136     36     45 
 20260324    00:15:12       0    141     36     43 
 20260324    00:15:12       1    143     37     46 
 20260324    00:15:12       2    128     36     45 
 20260324    00:15:12       3    136     36     43 
 20260324    00:15:42       0    154     38     45 
 20260324    00:15:42       1    155     38     46 
 20260324    00:15:42       2    139     37     45 
 20260324    00:15:42       3    147     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:16:12       0    141     36     45 
 20260324    00:16:12       1    143     37     46 
 20260324    00:16:12       2    128     36     45 
 20260324    00:16:12       3    136     36     45 
