#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:01:10       3    151     38     45 
 20260321    09:01:40       0    134     38     45 
 20260321    09:01:40       1    158     38     46 
 20260321    09:01:40       2    159     38     47 
 20260321    09:01:40       3    150     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:02:10       0    135     38     46 
 20260321    09:02:10       1    159     38     46 
 20260321    09:02:10       2    159     38     48 
 20260321    09:02:10       3    151     38     46 
 20260321    09:02:40       0    135     38     45 
 20260321    09:02:40       1    160     38     46 
 20260321    09:02:40       2    160     38     48 
 20260321    09:02:40       3    151     38     45 
 20260321    09:03:10       0    122     37     45 
 20260321    09:03:10       1    146     37     46 
 20260321    09:03:10       2    146     37     47 
 20260321    09:03:10       3    137     36     45 
 20260321    09:03:40       0    122     37     44 
 20260321    09:03:40       1    145     37     46 
 20260321    09:03:40       2    146     37     46 
 20260321    09:03:40       3    137     36     43 
 20260321    09:04:10       0    134     38     45 
 20260321    09:04:10       1    158     38     46 
 20260321    09:04:10       2    159     38     47 
 20260321    09:04:10       3    150     38     45 
 20260321    09:04:40       0    135     38     45 
 20260321    09:04:40       1    160     38     46 
 20260321    09:04:40       2    160     38     48 
 20260321    09:04:40       3    151     38     45 
 20260321    09:05:10       0    134     38     45 
 20260321    09:05:10       1    159     38     46 
 20260321    09:05:10       2    159     38     48 
 20260321    09:05:10       3    150     38     45 
 20260321    09:05:40       0    134     38     46 
 20260321    09:05:40       1    159     38     46 
 20260321    09:05:40       2    159     38     48 
 20260321    09:05:40       3    150     38     45 
 20260321    09:06:10       0    135     38     46 
 20260321    09:06:10       1    159     38     46 
 20260321    09:06:10       2    160     38     48 
 20260321    09:06:10       3    151     38     45 
 20260321    09:06:40       0    135     38     46 
 20260321    09:06:40       1    159     38     46 
 20260321    09:06:40       2    160     38     48 
 20260321    09:06:40       3    151     38     46 
 20260321    09:07:10       0    135     38     45 
 20260321    09:07:10       1    160     38     46 
 20260321    09:07:10       2    160     38     48 
 20260321    09:07:10       3    151     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:07:40       0    134     38     46 
 20260321    09:07:40       1    159     38     46 
 20260321    09:07:40       2    159     38     48 
 20260321    09:07:40       3    151     38     45 
 20260321    09:08:10       0    134     38     46 
 20260321    09:08:10       1    160     38     46 
 20260321    09:08:10       2    159     38     48 
 20260321    09:08:10       3    151     38     45 
 20260321    09:08:40       0    123     37     44 
 20260321    09:08:40       1    146     37     46 
 20260321    09:08:40       2    147     37     46 
 20260321    09:08:40       3    139     36     43 
 20260321    09:09:10       0    135     38     45 
 20260321    09:09:10       1    159     38     46 
 20260321    09:09:10       2    160     38     48 
 20260321    09:09:10       3    151     38     45 
 20260321    09:09:40       0    135     38     46 
 20260321    09:09:40       1    160     38     46 
 20260321    09:09:40       2    160     38     48 
 20260321    09:09:40       3    151     38     45 
 20260321    09:10:10       0    134     38     46 
 20260321    09:10:10       1    159     38     46 
 20260321    09:10:10       2    159     38     47 
 20260321    09:10:10       3    151     38     45 
 20260321    09:10:40       0    123     38     46 
 20260321    09:10:40       1    147     38     48 
 20260321    09:10:40       2    186     40     50 
 20260321    09:10:40       3    171     39     48 
 20260321    09:11:10       0    134     38     46 
 20260321    09:11:10       1    158     38     46 
 20260321    09:11:10       2    159     38     48 
 20260321    09:11:10       3    150     38     46 
 20260321    09:11:40       0    134     38     46 
 20260321    09:11:40       1    159     38     46 
 20260321    09:11:40       2    159     38     48 
 20260321    09:11:40       3    150     38     45 
 20260321    09:12:10       0    135     38     46 
 20260321    09:12:10       1    160     38     46 
 20260321    09:12:10       2    160     38     48 
 20260321    09:12:10       3    151     38     46 
 20260321    09:12:40       0    135     38     45 
 20260321    09:12:40       1    159     38     46 
 20260321    09:12:40       2    160     38     48 
 20260321    09:12:40       3    151     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:13:10       0    122     37     44 
 20260321    09:13:10       1    145     37     46 
 20260321    09:13:10       2    146     37     46 
 20260321    09:13:10       3    137     36     43 
 20260321    09:13:40       0    134     38     45 
 20260321    09:13:40       1    159     38     46 
 20260321    09:13:40       2    159     38     48 
 20260321    09:13:40       3    151     38     45 
 20260321    09:14:10       0    134     38     45 
 20260321    09:14:10       1    159     38     46 
 20260321    09:14:10       2    159     38     48 
 20260321    09:14:10       3    150     38     45 
 20260321    09:14:40       0    134     38     45 
 20260321    09:14:40       1    159     38     46 
 20260321    09:14:40       2    159     38     48 
 20260321    09:14:40       3    150     38     45 
 20260321    09:15:10       0    134     38     45 
 20260321    09:15:10       1    159     38     46 
 20260321    09:15:10       2    160     38     47 
 20260321    09:15:10       3    151     38     45 
 20260321    09:15:40       0    135     38     45 
 20260321    09:15:40       1    158     38     46 
 20260321    09:15:40       2    160     38     47 
 20260321    09:15:40       3    150     38     45 
 20260321    09:16:10       0    134     38     45 
 20260321    09:16:10       1    159     38     46 
 20260321    09:16:10       2    159     38     47 
 20260321    09:16:10       3    150     38     45 
 20260321    09:16:40       0    135     38     45 
 20260321    09:16:40       1    159     38     46 
 20260321    09:16:40       2    159     38     48 
 20260321    09:16:40       3    151     38     45 
 20260321    09:17:10       0    134     38     46 
 20260321    09:17:10       1    159     38     46 
 20260321    09:17:10       2    159     38     47 
 20260321    09:17:10       3    150     38     45 
 20260321    09:17:40       0    135     38     46 
 20260321    09:17:40       1    160     38     46 
 20260321    09:17:40       2    160     38     48 
 20260321    09:17:40       3    151     38     45 
 20260321    09:18:10       0    123     37     45 
 20260321    09:18:10       1    146     37     46 
 20260321    09:18:10       2    147     37     47 
 20260321    09:18:10       3    138     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:18:40       0    133     38     46 
 20260321    09:18:40       1    158     39     46 
 20260321    09:18:40       2    159     38     48 
 20260321    09:18:40       3    150     38     45 
 20260321    09:19:10       0    135     38     45 
 20260321    09:19:10       1    159     38     46 
 20260321    09:19:10       2    160     38     47 
 20260321    09:19:10       3    151     38     45 
 20260321    09:19:40       0    135     38     45 
 20260321    09:19:40       1    159     38     46 
 20260321    09:19:40       2    160     38     48 
 20260321    09:19:40       3    151     38     45 
 20260321    09:20:10       0    446     47     58 
 20260321    09:20:10       1    401     45     57 
 20260321    09:20:10       2    407     46     57 
 20260321    09:20:10       3    304     42     51 
 20260321    09:20:40       0    122     37     46 
 20260321    09:20:40       1    146     37     46 
 20260321    09:20:40       2    146     37     47 
 20260321    09:20:40       3    138     37     45 
 20260321    09:21:10       0    135     38     45 
 20260321    09:21:10       1    159     38     46 
 20260321    09:21:10       2    161     38     48 
 20260321    09:21:10       3    151     38     46 
 20260321    09:21:40       0    135     38     45 
 20260321    09:21:40       1    160     38     46 
 20260321    09:21:40       2    160     38     48 
 20260321    09:21:40       3    151     38     46 
 20260321    09:22:10       0    135     38     46 
 20260321    09:22:10       1    160     38     46 
 20260321    09:22:10       2    160     38     48 
 20260321    09:22:10       3    151     38     46 
 20260321    09:22:40       0    122     37     46 
 20260321    09:22:40       1    146     37     46 
 20260321    09:22:40       2    146     37     47 
 20260321    09:22:40       3    138     37     45 
 20260321    09:23:10       0    122     37     44 
 20260321    09:23:10       1    146     37     46 
 20260321    09:23:10       2    146     37     46 
 20260321    09:23:10       3    138     36     43 
 20260321    09:23:40       0    134     38     45 
 20260321    09:23:40       1    158     38     46 
 20260321    09:23:40       2    159     38     47 
 20260321    09:23:40       3    150     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:24:10       0    135     38     45 
 20260321    09:24:10       1    159     38     46 
 20260321    09:24:10       2    160     38     47 
 20260321    09:24:10       3    151     38     45 
 20260321    09:24:40       0    135     38     45 
 20260321    09:24:40       1    159     38     46 
 20260321    09:24:40       2    159     38     46 
 20260321    09:24:40       3    151     37     45 
 20260321    09:25:10       0    256     43     52 
 20260321    09:25:10       1    241     43     53 
 20260321    09:25:10       2    247     43     53 
 20260321    09:25:10       3    260     42     51 
 20260321    09:25:40       0    146     39     48 
 20260321    09:25:40       1    257     40     48 
 20260321    09:25:40       2    173     41     52 
 20260321    09:25:40       3    278     39     47 
