#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    13:55:19       3    153     38     44 
 20260319    13:55:49       0    148     38     46 
 20260319    13:55:49       1    155     38     46 
 20260319    13:55:49       2    143     38     46 
 20260319    13:55:49       3    152     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    13:56:19       0    148     38     46 
 20260319    13:56:19       1    156     38     46 
 20260319    13:56:19       2    143     38     46 
 20260319    13:56:19       3    153     38     44 
 20260319    13:56:49       0    148     38     46 
 20260319    13:56:49       1    155     38     46 
 20260319    13:56:49       2    144     38     46 
 20260319    13:56:49       3    153     38     44 
 20260319    13:57:19       0    148     38     46 
 20260319    13:57:19       1    155     38     46 
 20260319    13:57:19       2    143     38     46 
 20260319    13:57:19       3    153     38     45 
 20260319    13:57:49       0    148     38     46 
 20260319    13:57:49       1    155     38     46 
 20260319    13:57:49       2    143     38     46 
 20260319    13:57:49       3    154     38     44 
 20260319    13:58:19       0    148     38     46 
 20260319    13:58:19       1    155     37     46 
 20260319    13:58:19       2    143     38     46 
 20260319    13:58:19       3    153     38     44 
 20260319    13:58:49       0    148     38     46 
 20260319    13:58:49       1    155     38     46 
 20260319    13:58:49       2    143     38     46 
 20260319    13:58:49       3    152     38     44 
 20260319    13:59:19       0    148     38     46 
 20260319    13:59:19       1    155     38     46 
 20260319    13:59:19       2    143     38     46 
 20260319    13:59:19       3    153     38     44 
 20260319    13:59:49       0    147     38     46 
 20260319    13:59:49       1    155     38     46 
 20260319    13:59:49       2    142     38     46 
 20260319    13:59:49       3    152     38     44 
 20260319    14:00:19       0    148     38     46 
 20260319    14:00:19       1    155     37     46 
 20260319    14:00:19       2    143     38     46 
 20260319    14:00:19       3    154     38     44 
 20260319    14:00:49       0    148     38     46 
 20260319    14:00:49       1    155     37     46 
 20260319    14:00:49       2    144     38     46 
 20260319    14:00:49       3    153     38     45 
 20260319    14:01:19       0    148     38     46 
 20260319    14:01:19       1    155     38     46 
 20260319    14:01:19       2    144     38     46 
 20260319    14:01:19       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:01:49       0    148     38     46 
 20260319    14:01:49       1    155     37     46 
 20260319    14:01:49       2    144     38     46 
 20260319    14:01:49       3    153     37     44 
 20260319    14:02:19       0    148     38     46 
 20260319    14:02:19       1    156     38     46 
 20260319    14:02:19       2    143     38     46 
 20260319    14:02:19       3    153     38     44 
 20260319    14:02:49       0    148     38     46 
 20260319    14:02:49       1    155     38     46 
 20260319    14:02:49       2    144     38     46 
 20260319    14:02:49       3    153     38     45 
 20260319    14:03:19       0    148     38     46 
 20260319    14:03:19       1    155     38     46 
 20260319    14:03:19       2    143     38     46 
 20260319    14:03:19       3    152     38     44 
 20260319    14:03:49       0    148     38     46 
 20260319    14:03:49       1    156     38     46 
 20260319    14:03:49       2    143     38     46 
 20260319    14:03:49       3    153     38     44 
 20260319    14:04:19       0    149     38     46 
 20260319    14:04:19       1    156     38     46 
 20260319    14:04:19       2    144     38     46 
 20260319    14:04:19       3    153     38     44 
 20260319    14:04:49       0    148     38     46 
 20260319    14:04:49       1    155     38     46 
 20260319    14:04:49       2    143     38     46 
 20260319    14:04:49       3    153     38     44 
 20260319    14:05:19       0    148     38     46 
 20260319    14:05:19       1    155     38     46 
 20260319    14:05:19       2    143     38     46 
 20260319    14:05:19       3    154     38     44 
 20260319    14:05:49       0    148     38     46 
 20260319    14:05:49       1    155     38     46 
 20260319    14:05:49       2    144     38     46 
 20260319    14:05:49       3    154     38     44 
 20260319    14:06:19       0    148     38     46 
 20260319    14:06:19       1    155     38     46 
 20260319    14:06:19       2    144     38     46 
 20260319    14:06:19       3    153     38     44 
 20260319    14:06:49       0    148     38     46 
 20260319    14:06:49       1    156     38     46 
 20260319    14:06:49       2    144     38     46 
 20260319    14:06:49       3    153     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:07:19       0    147     38     46 
 20260319    14:07:19       1    155     38     46 
 20260319    14:07:19       2    143     38     46 
 20260319    14:07:19       3    152     38     44 
 20260319    14:07:49       0    148     38     46 
 20260319    14:07:49       1    155     38     46 
 20260319    14:07:49       2    143     38     46 
 20260319    14:07:49       3    153     38     44 
 20260319    14:08:19       0    148     38     46 
 20260319    14:08:19       1    156     38     46 
 20260319    14:08:19       2    143     38     46 
 20260319    14:08:19       3    153     38     44 
 20260319    14:08:49       0    148     38     46 
 20260319    14:08:49       1    155     38     46 
 20260319    14:08:49       2    144     38     46 
 20260319    14:08:49       3    153     38     44 
 20260319    14:09:19       0    137     37     44 
 20260319    14:09:19       1    142     36     44 
 20260319    14:09:19       2    130     37     45 
 20260319    14:09:19       3    140     37     44 
 20260319    14:09:49       0    136     37     44 
 20260319    14:09:49       1    142     36     44 
 20260319    14:09:49       2    129     37     44 
 20260319    14:09:49       3    139     36     44 
 20260319    14:10:19       0    137     37     45 
 20260319    14:10:19       1    142     36     44 
 20260319    14:10:19       2    129     37     44 
 20260319    14:10:19       3    139     36     43 
 20260319    14:10:49       0    148     38     46 
 20260319    14:10:49       1    155     38     46 
 20260319    14:10:49       2    144     38     46 
 20260319    14:10:49       3    152     38     45 
 20260319    14:11:19       0    148     38     46 
 20260319    14:11:19       1    154     37     46 
 20260319    14:11:19       2    143     38     46 
 20260319    14:11:19       3    153     38     45 
 20260319    14:11:49       0    148     38     46 
 20260319    14:11:49       1    155     38     46 
 20260319    14:11:49       2    144     38     46 
 20260319    14:11:49       3    153     38     44 
 20260319    14:12:19       0    148     38     46 
 20260319    14:12:19       1    155     38     46 
 20260319    14:12:19       2    143     38     46 
 20260319    14:12:19       3    153     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:12:49       0    149     38     46 
 20260319    14:12:49       1    156     38     46 
 20260319    14:12:49       2    143     38     46 
 20260319    14:12:49       3    153     38     44 
 20260319    14:13:19       0    148     38     46 
 20260319    14:13:19       1    155     37     46 
 20260319    14:13:19       2    144     38     46 
 20260319    14:13:19       3    152     38     45 
 20260319    14:13:49       0    148     38     46 
 20260319    14:13:49       1    155     38     46 
 20260319    14:13:49       2    143     38     46 
 20260319    14:13:49       3    153     38     44 
 20260319    14:14:19       0    148     38     46 
 20260319    14:14:19       1    155     38     46 
 20260319    14:14:19       2    143     38     46 
 20260319    14:14:19       3    153     38     44 
 20260319    14:14:49       0    149     38     46 
 20260319    14:14:49       1    155     38     46 
 20260319    14:14:49       2    143     38     46 
 20260319    14:14:49       3    153     38     44 
 20260319    14:15:19       0    166     40     49 
 20260319    14:15:19       1    166     40     48 
 20260319    14:15:19       2    164     40     49 
 20260319    14:15:19       3    161     39     47 
 20260319    14:15:49       0    149     38     46 
 20260319    14:15:49       1    155     38     46 
 20260319    14:15:49       2    145     38     46 
 20260319    14:15:49       3    153     38     44 
 20260319    14:16:19       0    149     38     46 
 20260319    14:16:19       1    156     38     46 
 20260319    14:16:19       2    145     38     46 
 20260319    14:16:19       3    154     38     44 
 20260319    14:16:49       0    149     38     46 
 20260319    14:16:49       1    156     38     46 
 20260319    14:16:49       2    145     38     46 
 20260319    14:16:49       3    153     38     44 
 20260319    14:17:19       0    149     38     46 
 20260319    14:17:19       1    155     38     46 
 20260319    14:17:19       2    145     38     46 
 20260319    14:17:19       3    153     38     44 
 20260319    14:17:49       0    148     38     46 
 20260319    14:17:49       1    155     38     46 
 20260319    14:17:49       2    144     38     46 
 20260319    14:17:49       3    153     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:18:19       0    149     38     46 
 20260319    14:18:19       1    156     38     46 
 20260319    14:18:19       2    144     38     46 
 20260319    14:18:19       3    154     38     44 
 20260319    14:18:49       0    148     38     46 
 20260319    14:18:49       1    155     38     46 
 20260319    14:18:49       2    143     38     46 
 20260319    14:18:49       3    153     38     44 
 20260319    14:19:19       0    148     38     46 
 20260319    14:19:19       1    155     38     46 
 20260319    14:19:19       2    143     38     46 
 20260319    14:19:19       3    152     38     44 
 20260319    14:19:49       0    148     38     46 
 20260319    14:19:49       1    155     38     46 
 20260319    14:19:49       2    143     38     46 
 20260319    14:19:49       3    153     38     44 
 20260319    14:20:19       0    148     38     46 
 20260319    14:20:19       1    155     38     46 
 20260319    14:20:19       2    143     38     46 
 20260319    14:20:19       3    153     38     44 
 20260319    14:20:49       0    148     38     46 
 20260319    14:20:49       1    155     38     46 
 20260319    14:20:49       2    143     38     46 
 20260319    14:20:49       3    153     38     44 
 20260319    14:21:19       0    149     38     46 
 20260319    14:21:19       1    156     38     46 
 20260319    14:21:19       2    144     38     46 
 20260319    14:21:19       3    153     38     44 
 20260319    14:21:49       0    148     38     46 
 20260319    14:21:49       1    155     38     46 
 20260319    14:21:49       2    144     38     46 
 20260319    14:21:49       3    153     38     44 
 20260319    14:22:19       0    149     38     46 
 20260319    14:22:19       1    155     38     46 
 20260319    14:22:19       2    144     38     46 
 20260319    14:22:19       3    153     38     44 
 20260319    14:22:49       0    149     38     46 
 20260319    14:22:49       1    155     37     46 
 20260319    14:22:49       2    144     38     46 
 20260319    14:22:49       3    153     38     44 
 20260319    14:23:19       0    136     37     44 
 20260319    14:23:19       1    142     36     44 
 20260319    14:23:19       2    130     37     44 
 20260319    14:23:19       3    140     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:23:49       0    136     37     44 
 20260319    14:23:49       1    142     36     44 
 20260319    14:23:49       2    129     37     44 
 20260319    14:23:49       3    140     37     44 
 20260319    14:24:19       0    149     38     46 
 20260319    14:24:19       1    155     38     46 
 20260319    14:24:19       2    144     38     46 
 20260319    14:24:19       3    153     38     44 
 20260319    14:24:49       0    149     38     46 
 20260319    14:24:49       1    155     38     46 
 20260319    14:24:49       2    143     38     46 
 20260319    14:24:49       3    153     38     44 
 20260319    14:25:19       0    149     38     46 
 20260319    14:25:19       1    155     38     46 
 20260319    14:25:19       2    143     38     46 
 20260319    14:25:19       3    153     38     44 
 20260319    14:25:49       0    148     38     46 
 20260319    14:25:49       1    155     38     46 
 20260319    14:25:49       2    143     38     46 
 20260319    14:25:49       3    153     38     44 
 20260319    14:26:19       0    149     38     46 
 20260319    14:26:19       1    155     38     46 
 20260319    14:26:19       2    143     38     46 
 20260319    14:26:19       3    153     38     44 
 20260319    14:26:49       0    148     38     46 
 20260319    14:26:49       1    155     38     46 
 20260319    14:26:49       2    143     38     46 
 20260319    14:26:49       3    152     38     44 
 20260319    14:27:19       0    149     38     46 
 20260319    14:27:19       1    156     38     46 
 20260319    14:27:19       2    144     38     46 
 20260319    14:27:19       3    154     38     44 
 20260319    14:27:49       0    149     38     46 
 20260319    14:27:49       1    155     38     46 
 20260319    14:27:49       2    144     38     46 
 20260319    14:27:49       3    153     38     44 
 20260319    14:28:19       0    149     38     46 
 20260319    14:28:19       1    155     38     46 
 20260319    14:28:19       2    144     38     46 
 20260319    14:28:19       3    153     38     44 
 20260319    14:28:49       0    149     38     46 
 20260319    14:28:49       1    156     38     46 
 20260319    14:28:49       2    143     38     46 
 20260319    14:28:49       3    153     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260319    14:29:19       0    149     38     46 
 20260319    14:29:19       1    155     38     46 
 20260319    14:29:19       2    143     38     46 
 20260319    14:29:19       3    153     38     44 
 20260319    14:29:49       0    149     38     46 
 20260319    14:29:49       1    155     38     46 
 20260319    14:29:49       2    143     38     46 
 20260319    14:29:49       3    152     38     44 
 20260319    14:30:19       0    149     38     46 
 20260319    14:30:19       1    156     38     46 
 20260319    14:30:19       2    144     38     46 
 20260319    14:30:19       3    153     38     44 
 20260319    14:30:49       0    148     38     46 
 20260319    14:30:49       1    155     38     46 
 20260319    14:30:49       2    143     38     46 
 20260319    14:30:49       3    153     38     44 
 20260319    14:31:19       0    149     38     46 
 20260319    14:31:19       1    155     38     46 
 20260319    14:31:19       2    144     38     46 
 20260319    14:31:19       3    153     38     44 
 20260319    14:31:49       0    148     38     46 
 20260319    14:31:49       1    155     38     46 
 20260319    14:31:49       2    143     38     46 
 20260319    14:31:49       3    153     38     44 
 20260319    14:32:19       0    148     38     46 
 20260319    14:32:19       1    155     38     46 
 20260319    14:32:19       2    144     38     46 
 20260319    14:32:19       3    153     38     44 
 20260319    14:32:49       0    148     38     46 
 20260319    14:32:49       1    155     38     46 
 20260319    14:32:49       2    143     38     46 
 20260319    14:32:49       3    153     38     44 
 20260319    14:33:19       0    148     38     46 
 20260319    14:33:19       1    155     38     46 
 20260319    14:33:19       2    143     38     46 
 20260319    14:33:19       3    153     38     44 
 20260319    14:33:49       0    148     38     46 
 20260319    14:33:49       1    155     38     46 
 20260319    14:33:49       2    143     38     46 
 20260319    14:33:49       3    153     38     44 
