#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:30:20       3    142     35     41 
 20260320    16:30:50       0    153     36     44 
 20260320    16:30:50       1    142     38     47 
 20260320    16:30:50       2    164     38     47 
 20260320    16:30:50       3    142     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:31:20       0    153     36     44 
 20260320    16:31:20       1    142     38     47 
 20260320    16:31:20       2    164     38     45 
 20260320    16:31:20       3    142     35     41 
 20260320    16:31:50       0    154     36     44 
 20260320    16:31:50       1    143     38     47 
 20260320    16:31:50       2    164     38     46 
 20260320    16:31:50       3    142     35     41 
 20260320    16:32:20       0    153     36     44 
 20260320    16:32:20       1    142     38     47 
 20260320    16:32:20       2    163     38     46 
 20260320    16:32:20       3    142     35     41 
 20260320    16:32:50       0    154     36     45 
 20260320    16:32:50       1    143     38     47 
 20260320    16:32:50       2    164     38     47 
 20260320    16:32:50       3    142     35     41 
 20260320    16:33:20       0    153     36     44 
 20260320    16:33:20       1    142     38     47 
 20260320    16:33:20       2    163     37     45 
 20260320    16:33:20       3    142     35     41 
 20260320    16:33:50       0    153     36     44 
 20260320    16:33:50       1    142     38     47 
 20260320    16:33:50       2    164     37     46 
 20260320    16:33:50       3    142     35     41 
 20260320    16:34:20       0    153     36     44 
 20260320    16:34:20       1    142     38     47 
 20260320    16:34:20       2    163     37     47 
 20260320    16:34:20       3    142     35     41 
 20260320    16:34:50       0    153     36     45 
 20260320    16:34:50       1    143     38     47 
 20260320    16:34:50       2    164     38     47 
 20260320    16:34:50       3    142     35     41 
 20260320    16:35:20       0    153     36     44 
 20260320    16:35:20       1    143     38     47 
 20260320    16:35:20       2    164     38     45 
 20260320    16:35:20       3    142     35     41 
 20260320    16:35:50       0    154     36     44 
 20260320    16:35:50       1    143     38     47 
 20260320    16:35:50       2    164     38     47 
 20260320    16:35:50       3    142     35     41 
 20260320    16:36:20       0    154     36     44 
 20260320    16:36:20       1    142     38     47 
 20260320    16:36:20       2    164     38     46 
 20260320    16:36:20       3    142     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:36:50       0    154     36     44 
 20260320    16:36:50       1    143     38     47 
 20260320    16:36:50       2    165     38     47 
 20260320    16:36:50       3    143     35     41 
 20260320    16:37:20       0    154     36     44 
 20260320    16:37:20       1    143     38     47 
 20260320    16:37:20       2    164     38     47 
 20260320    16:37:20       3    143     35     41 
 20260320    16:37:50       0    153     36     44 
 20260320    16:37:50       1    143     38     47 
 20260320    16:37:50       2    164     38     47 
 20260320    16:37:50       3    143     35     41 
 20260320    16:38:20       0    153     36     44 
 20260320    16:38:20       1    142     38     47 
 20260320    16:38:20       2    164     38     47 
 20260320    16:38:20       3    142     35     41 
 20260320    16:38:50       0    153     36     44 
 20260320    16:38:50       1    143     38     47 
 20260320    16:38:50       2    165     37     47 
 20260320    16:38:50       3    143     35     41 
 20260320    16:39:20       0    154     36     44 
 20260320    16:39:20       1    143     38     47 
 20260320    16:39:20       2    164     38     47 
 20260320    16:39:20       3    143     35     41 
 20260320    16:39:50       0    153     36     44 
 20260320    16:39:50       1    143     38     47 
 20260320    16:39:50       2    164     38     47 
 20260320    16:39:50       3    142     35     41 
 20260320    16:40:20       0    153     36     44 
 20260320    16:40:20       1    142     38     47 
 20260320    16:40:20       2    164     38     47 
 20260320    16:40:20       3    142     35     41 
 20260320    16:40:50       0    153     36     44 
 20260320    16:40:50       1    142     38     47 
 20260320    16:40:50       2    164     38     46 
 20260320    16:40:50       3    142     35     41 
 20260320    16:41:20       0    141     35     44 
 20260320    16:41:20       1    132     37     45 
 20260320    16:41:20       2    151     37     45 
 20260320    16:41:20       3    129     34     41 
 20260320    16:41:50       0    140     35     44 
 20260320    16:41:50       1    132     37     45 
 20260320    16:41:50       2    151     37     46 
 20260320    16:41:50       3    129     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:42:20       0    140     35     44 
 20260320    16:42:20       1    132     37     45 
 20260320    16:42:20       2    151     37     45 
 20260320    16:42:20       3    129     34     41 
 20260320    16:42:50       0    153     36     45 
 20260320    16:42:50       1    143     38     47 
 20260320    16:42:50       2    164     38     47 
 20260320    16:42:50       3    143     35     41 
 20260320    16:43:20       0    153     36     44 
 20260320    16:43:20       1    142     38     47 
 20260320    16:43:20       2    163     38     47 
 20260320    16:43:20       3    142     35     41 
 20260320    16:43:50       0    153     36     44 
 20260320    16:43:50       1    142     38     47 
 20260320    16:43:50       2    164     38     47 
 20260320    16:43:50       3    143     35     41 
 20260320    16:44:20       0    153     36     44 
 20260320    16:44:20       1    142     38     47 
 20260320    16:44:20       2    164     37     47 
 20260320    16:44:20       3    143     35     41 
 20260320    16:44:50       0    153     36     44 
 20260320    16:44:50       1    142     38     47 
 20260320    16:44:50       2    164     38     47 
 20260320    16:44:50       3    142     35     41 
 20260320    16:45:20       0    154     36     44 
 20260320    16:45:20       1    143     38     47 
 20260320    16:45:20       2    164     38     46 
 20260320    16:45:20       3    143     35     42 
 20260320    16:45:50       0    153     36     44 
 20260320    16:45:50       1    142     38     47 
 20260320    16:45:50       2    164     38     46 
 20260320    16:45:50       3    143     35     41 
 20260320    16:46:20       0    153     36     44 
 20260320    16:46:20       1    142     38     47 
 20260320    16:46:20       2    163     37     46 
 20260320    16:46:20       3    142     35     41 
 20260320    16:46:50       0    153     36     44 
 20260320    16:46:50       1    142     38     47 
 20260320    16:46:50       2    163     37     46 
 20260320    16:46:50       3    142     35     41 
 20260320    16:47:20       0    153     36     44 
 20260320    16:47:20       1    142     38     47 
 20260320    16:47:20       2    164     38     46 
 20260320    16:47:20       3    143     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:47:50       0    153     36     45 
 20260320    16:47:50       1    143     38     47 
 20260320    16:47:50       2    164     38     47 
 20260320    16:47:50       3    143     35     41 
 20260320    16:48:20       0    153     36     44 
 20260320    16:48:20       1    142     38     47 
 20260320    16:48:20       2    164     37     47 
 20260320    16:48:20       3    142     35     41 
 20260320    16:48:50       0    153     36     45 
 20260320    16:48:50       1    142     38     47 
 20260320    16:48:50       2    164     38     47 
 20260320    16:48:50       3    143     35     41 
 20260320    16:49:20       0    153     36     45 
 20260320    16:49:20       1    142     38     47 
 20260320    16:49:20       2    164     38     47 
 20260320    16:49:20       3    143     35     42 
 20260320    16:49:50       0    153     36     44 
 20260320    16:49:50       1    142     38     47 
 20260320    16:49:50       2    164     37     47 
 20260320    16:49:50       3    142     35     41 
 20260320    16:50:20       0    153     36     45 
 20260320    16:50:20       1    142     38     47 
 20260320    16:50:20       2    163     38     47 
 20260320    16:50:20       3    142     35     41 
 20260320    16:50:50       0    153     36     44 
 20260320    16:50:50       1    142     38     47 
 20260320    16:50:50       2    164     37     45 
 20260320    16:50:50       3    143     35     41 
 20260320    16:51:20       0    153     36     44 
 20260320    16:51:20       1    143     38     47 
 20260320    16:51:20       2    164     38     45 
 20260320    16:51:20       3    143     35     41 
 20260320    16:51:50       0    152     36     44 
 20260320    16:51:50       1    142     38     47 
 20260320    16:51:50       2    164     37     46 
 20260320    16:51:50       3    143     35     41 
 20260320    16:52:20       0    153     36     44 
 20260320    16:52:20       1    142     38     47 
 20260320    16:52:20       2    163     38     47 
 20260320    16:52:20       3    142     35     41 
 20260320    16:52:50       0    154     36     44 
 20260320    16:52:50       1    143     38     47 
 20260320    16:52:50       2    164     38     47 
 20260320    16:52:50       3    143     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:53:20       0    153     37     44 
 20260320    16:53:20       1    142     38     47 
 20260320    16:53:20       2    165     38     47 
 20260320    16:53:20       3    144     35     42 
 20260320    16:53:50       0    153     36     44 
 20260320    16:53:50       1    142     38     47 
 20260320    16:53:50       2    164     38     47 
 20260320    16:53:50       3    142     35     41 
 20260320    16:54:20       0    154     36     44 
 20260320    16:54:20       1    143     38     47 
 20260320    16:54:20       2    164     38     47 
 20260320    16:54:20       3    142     35     41 
 20260320    16:54:50       0    141     36     44 
 20260320    16:54:50       1    131     37     47 
 20260320    16:54:50       2    152     37     47 
 20260320    16:54:50       3    130     34     41 
 20260320    16:55:20       0    140     35     44 
 20260320    16:55:20       1    130     37     45 
 20260320    16:55:20       2    151     37     45 
 20260320    16:55:20       3    130     34     41 
 20260320    16:55:50       0    140     35     44 
 20260320    16:55:50       1    131     37     45 
 20260320    16:55:50       2    151     37     46 
 20260320    16:55:50       3    130     34     41 
 20260320    16:56:20       0    153     36     45 
 20260320    16:56:20       1    142     38     47 
 20260320    16:56:20       2    164     38     47 
 20260320    16:56:20       3    142     35     41 
 20260320    16:56:50       0    153     36     44 
 20260320    16:56:50       1    142     38     47 
 20260320    16:56:50       2    164     38     46 
 20260320    16:56:50       3    142     35     41 
 20260320    16:57:20       0    153     37     44 
 20260320    16:57:20       1    142     38     47 
 20260320    16:57:20       2    164     38     47 
 20260320    16:57:20       3    143     36     41 
 20260320    16:57:50       0    153     37     44 
 20260320    16:57:50       1    143     38     47 
 20260320    16:57:50       2    164     38     47 
 20260320    16:57:50       3    143     36     41 
 20260320    16:58:20       0    153     36     44 
 20260320    16:58:20       1    143     38     47 
 20260320    16:58:20       2    164     38     47 
 20260320    16:58:20       3    143     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:58:50       0    154     36     45 
 20260320    16:58:50       1    143     38     47 
 20260320    16:58:50       2    165     38     47 
 20260320    16:58:50       3    143     35     42 
 20260320    16:59:20       0    154     37     44 
 20260320    16:59:20       1    143     38     47 
 20260320    16:59:20       2    165     38     47 
 20260320    16:59:20       3    143     35     41 
 20260320    16:59:50       0    153     36     44 
 20260320    16:59:50       1    143     38     47 
 20260320    16:59:50       2    164     38     47 
 20260320    16:59:50       3    143     35     41 
 20260320    17:00:20       0    154     36     44 
 20260320    17:00:20       1    143     38     47 
 20260320    17:00:20       2    164     38     47 
 20260320    17:00:20       3    143     35     41 
 20260320    17:00:50       0    153     36     44 
 20260320    17:00:50       1    143     38     47 
 20260320    17:00:50       2    165     38     47 
 20260320    17:00:50       3    143     35     41 
 20260320    17:01:20       0    153     36     44 
 20260320    17:01:20       1    142     38     47 
 20260320    17:01:20       2    164     38     47 
 20260320    17:01:20       3    143     35     41 
 20260320    17:01:50       0    152     36     44 
 20260320    17:01:50       1    142     38     47 
 20260320    17:01:50       2    163     37     45 
 20260320    17:01:50       3    142     35     41 
 20260320    17:02:20       0    153     36     44 
 20260320    17:02:20       1    143     38     47 
 20260320    17:02:20       2    164     38     46 
 20260320    17:02:20       3    143     35     41 
 20260320    17:02:50       0    153     36     44 
 20260320    17:02:50       1    143     38     47 
 20260320    17:02:50       2    164     38     47 
 20260320    17:02:50       3    143     35     41 
 20260320    17:03:20       0    153     36     44 
 20260320    17:03:20       1    142     38     47 
 20260320    17:03:20       2    163     37     46 
 20260320    17:03:20       3    142     35     41 
 20260320    17:03:50       0    154     36     45 
 20260320    17:03:50       1    142     38     47 
 20260320    17:03:50       2    164     37     46 
 20260320    17:03:50       3    143     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    17:04:20       0    153     36     44 
 20260320    17:04:20       1    143     38     47 
 20260320    17:04:20       2    163     38     46 
 20260320    17:04:20       3    143     35     41 
 20260320    17:04:50       0    154     36     44 
 20260320    17:04:50       1    143     38     47 
 20260320    17:04:50       2    164     37     47 
 20260320    17:04:50       3    142     35     41 
 20260320    17:05:20       0    154     36     44 
 20260320    17:05:20       1    143     38     47 
 20260320    17:05:20       2    165     38     47 
 20260320    17:05:20       3    143     35     41 
 20260320    17:05:50       0    144     35     44 
 20260320    17:05:50       1    134     37     45 
 20260320    17:05:50       2    154     37     45 
 20260320    17:05:50       3    133     34     42 
 20260320    17:06:20       0    153     36     44 
 20260320    17:06:20       1    142     38     47 
 20260320    17:06:20       2    164     37     47 
 20260320    17:06:20       3    142     35     41 
 20260320    17:06:50       0    153     36     44 
 20260320    17:06:50       1    142     38     47 
 20260320    17:06:50       2    164     38     46 
 20260320    17:06:50       3    142     35     41 
 20260320    17:07:20       0    154     37     44 
 20260320    17:07:20       1    143     38     47 
 20260320    17:07:20       2    164     38     47 
 20260320    17:07:20       3    143     35     41 
 20260320    17:07:50       0    154     36     44 
 20260320    17:07:50       1    143     38     47 
 20260320    17:07:50       2    165     38     47 
 20260320    17:07:50       3    143     35     41 
 20260320    17:08:20       0    153     36     44 
 20260320    17:08:20       1    143     38     47 
 20260320    17:08:20       2    164     38     47 
 20260320    17:08:20       3    143     35     41 
 20260320    17:08:50       0    153     36     44 
 20260320    17:08:50       1    143     38     47 
 20260320    17:08:50       2    164     38     46 
 20260320    17:08:50       3    143     35     41 
