#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:30:19       3    153     37     46 
 20260320    16:30:49       0    139     39     45 
 20260320    16:30:49       1    153     39     47 
 20260320    16:30:49       2    141     38     47 
 20260320    16:30:49       3    153     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:31:19       0    125     37     45 
 20260320    16:31:19       1    138     37     45 
 20260320    16:31:19       2    128     36     45 
 20260320    16:31:19       3    138     36     44 
 20260320    16:31:49       0    139     39     45 
 20260320    16:31:49       1    152     39     45 
 20260320    16:31:49       2    141     37     47 
 20260320    16:31:49       3    153     37     46 
 20260320    16:32:19       0    139     39     45 
 20260320    16:32:19       1    152     39     45 
 20260320    16:32:19       2    141     37     47 
 20260320    16:32:19       3    153     37     46 
 20260320    16:32:49       0    139     39     45 
 20260320    16:32:49       1    152     39     45 
 20260320    16:32:49       2    141     37     47 
 20260320    16:32:49       3    153     37     46 
 20260320    16:33:19       0    139     39     45 
 20260320    16:33:19       1    152     39     46 
 20260320    16:33:19       2    141     37     47 
 20260320    16:33:19       3    153     37     46 
 20260320    16:33:49       0    130     37     45 
 20260320    16:33:49       1    143     38     45 
 20260320    16:33:49       2    132     37     47 
 20260320    16:33:49       3    143     36     46 
 20260320    16:34:19       0    139     38     46 
 20260320    16:34:19       1    152     39     45 
 20260320    16:34:19       2    141     37     47 
 20260320    16:34:19       3    153     37     46 
 20260320    16:34:49       0    139     39     45 
 20260320    16:34:49       1    152     39     45 
 20260320    16:34:49       2    141     37     47 
 20260320    16:34:49       3    153     37     46 
 20260320    16:35:19       0    139     39     45 
 20260320    16:35:19       1    152     39     46 
 20260320    16:35:19       2    141     37     47 
 20260320    16:35:19       3    153     37     46 
 20260320    16:35:49       0    139     39     45 
 20260320    16:35:49       1    153     39     45 
 20260320    16:35:49       2    141     37     47 
 20260320    16:35:49       3    153     37     46 
 20260320    16:36:19       0    140     39     45 
 20260320    16:36:19       1    153     39     47 
 20260320    16:36:19       2    142     38     47 
 20260320    16:36:19       3    153     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:36:49       0    274     40     47 
 20260320    16:36:49       1    308     40     47 
 20260320    16:36:49       2    274     39     47 
 20260320    16:36:49       3    310     39     48 
 20260320    16:37:19       0    140     39     45 
 20260320    16:37:19       1    153     39     47 
 20260320    16:37:19       2    142     38     47 
 20260320    16:37:19       3    154     37     46 
 20260320    16:37:49       0    140     39     45 
 20260320    16:37:49       1    153     39     47 
 20260320    16:37:49       2    142     38     47 
 20260320    16:37:49       3    153     37     46 
 20260320    16:38:19       0    139     39     45 
 20260320    16:38:19       1    152     39     47 
 20260320    16:38:19       2    141     38     47 
 20260320    16:38:19       3    152     37     46 
 20260320    16:38:49       0    126     37     45 
 20260320    16:38:49       1    139     37     46 
 20260320    16:38:49       2    128     36     45 
 20260320    16:38:49       3    139     36     44 
 20260320    16:39:19       0    139     39     45 
 20260320    16:39:19       1    153     39     47 
 20260320    16:39:19       2    142     38     47 
 20260320    16:39:19       3    153     38     46 
 20260320    16:39:49       0    140     39     45 
 20260320    16:39:49       1    153     39     46 
 20260320    16:39:49       2    142     38     47 
 20260320    16:39:49       3    153     37     46 
 20260320    16:40:19       0    139     39     45 
 20260320    16:40:19       1    152     39     46 
 20260320    16:40:19       2    141     38     47 
 20260320    16:40:19       3    153     37     46 
 20260320    16:40:49       0    139     39     45 
 20260320    16:40:49       1    152     39     47 
 20260320    16:40:49       2    141     38     47 
 20260320    16:40:49       3    153     37     46 
 20260320    16:41:19       0    140     39     45 
 20260320    16:41:19       1    153     39     47 
 20260320    16:41:19       2    141     38     47 
 20260320    16:41:19       3    154     37     46 
 20260320    16:41:49       0    209     41     52 
 20260320    16:41:49       1    241     42     52 
 20260320    16:41:49       2    343     44     57 
 20260320    16:41:49       3    354     43     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:42:19       0    139     39     45 
 20260320    16:42:19       1    153     39     47 
 20260320    16:42:19       2    141     38     47 
 20260320    16:42:19       3    153     38     46 
 20260320    16:42:49       0    139     39     45 
 20260320    16:42:49       1    153     39     47 
 20260320    16:42:49       2    142     38     47 
 20260320    16:42:49       3    154     38     46 
 20260320    16:43:19       0    139     39     45 
 20260320    16:43:19       1    152     38     47 
 20260320    16:43:19       2    141     37     47 
 20260320    16:43:19       3    153     37     46 
 20260320    16:43:49       0    139     39     45 
 20260320    16:43:49       1    153     39     47 
 20260320    16:43:49       2    141     38     47 
 20260320    16:43:49       3    153     37     46 
 20260320    16:44:19       0    127     38     45 
 20260320    16:44:19       1    141     38     45 
 20260320    16:44:19       2    130     37     46 
 20260320    16:44:19       3    141     36     46 
 20260320    16:44:49       0    139     39     45 
 20260320    16:44:49       1    153     39     47 
 20260320    16:44:49       2    141     37     47 
 20260320    16:44:49       3    153     37     46 
 20260320    16:45:19       0    139     39     45 
 20260320    16:45:19       1    152     39     47 
 20260320    16:45:19       2    141     38     47 
 20260320    16:45:19       3    153     37     46 
 20260320    16:45:49       0    125     37     45 
 20260320    16:45:49       1    137     37     45 
 20260320    16:45:49       2    128     36     45 
 20260320    16:45:49       3    138     36     44 
 20260320    16:46:19       0    139     39     45 
 20260320    16:46:19       1    152     39     47 
 20260320    16:46:19       2    141     37     47 
 20260320    16:46:19       3    153     37     46 
 20260320    16:46:49       0    139     39     45 
 20260320    16:46:49       1    152     39     46 
 20260320    16:46:49       2    141     37     47 
 20260320    16:46:49       3    153     37     46 
 20260320    16:47:19       0    138     39     45 
 20260320    16:47:19       1    151     39     45 
 20260320    16:47:19       2    140     37     47 
 20260320    16:47:19       3    152     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:47:49       0    140     39     45 
 20260320    16:47:49       1    153     39     47 
 20260320    16:47:49       2    142     37     47 
 20260320    16:47:49       3    154     37     46 
 20260320    16:48:19       0    139     39     45 
 20260320    16:48:19       1    152     39     46 
 20260320    16:48:19       2    141     37     47 
 20260320    16:48:19       3    152     37     46 
 20260320    16:48:49       0    139     39     46 
 20260320    16:48:49       1    151     38     46 
 20260320    16:48:49       2    141     37     47 
 20260320    16:48:49       3    152     37     46 
 20260320    16:49:19       0    139     39     46 
 20260320    16:49:19       1    151     38     47 
 20260320    16:49:19       2    141     37     47 
 20260320    16:49:19       3    153     37     46 
 20260320    16:49:49       0    139     39     45 
 20260320    16:49:49       1    151     39     47 
 20260320    16:49:49       2    141     37     47 
 20260320    16:49:49       3    153     37     46 
 20260320    16:50:19       0    140     39     45 
 20260320    16:50:19       1    151     39     47 
 20260320    16:50:19       2    141     37     47 
 20260320    16:50:19       3    153     37     46 
 20260320    16:50:49       0    138     38     45 
 20260320    16:50:49       1    150     38     46 
 20260320    16:50:49       2    140     37     47 
 20260320    16:50:49       3    152     37     46 
 20260320    16:51:19       0    140     39     45 
 20260320    16:51:19       1    152     39     47 
 20260320    16:51:19       2    142     38     47 
 20260320    16:51:19       3    153     37     46 
 20260320    16:51:49       0    139     39     45 
 20260320    16:51:49       1    152     39     46 
 20260320    16:51:49       2    141     38     47 
 20260320    16:51:49       3    153     37     46 
 20260320    16:52:19       0    139     39     45 
 20260320    16:52:19       1    152     39     47 
 20260320    16:52:19       2    141     38     47 
 20260320    16:52:19       3    153     38     46 
 20260320    16:52:49       0    139     39     45 
 20260320    16:52:49       1    152     39     47 
 20260320    16:52:49       2    141     38     47 
 20260320    16:52:49       3    153     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:53:19       0    139     39     45 
 20260320    16:53:19       1    152     39     47 
 20260320    16:53:19       2    141     38     47 
 20260320    16:53:19       3    153     38     46 
 20260320    16:53:49       0    126     37     45 
 20260320    16:53:49       1    137     37     45 
 20260320    16:53:49       2    128     36     45 
 20260320    16:53:49       3    139     36     44 
 20260320    16:54:19       0    139     39     45 
 20260320    16:54:19       1    152     39     47 
 20260320    16:54:19       2    142     38     47 
 20260320    16:54:19       3    153     37     46 
 20260320    16:54:49       0    140     39     45 
 20260320    16:54:49       1    153     39     47 
 20260320    16:54:49       2    142     38     47 
 20260320    16:54:49       3    153     38     47 
 20260320    16:55:19       0    140     39     45 
 20260320    16:55:19       1    153     39     47 
 20260320    16:55:19       2    142     38     47 
 20260320    16:55:19       3    153     38     46 
 20260320    16:55:49       0    139     39     45 
 20260320    16:55:49       1    152     39     47 
 20260320    16:55:49       2    142     38     47 
 20260320    16:55:49       3    153     37     46 
 20260320    16:56:19       0    139     39     45 
 20260320    16:56:19       1    152     39     47 
 20260320    16:56:19       2    141     38     47 
 20260320    16:56:19       3    153     38     46 
 20260320    16:56:49       0    139     39     45 
 20260320    16:56:49       1    152     39     47 
 20260320    16:56:49       2    142     38     47 
 20260320    16:56:49       3    153     38     47 
 20260320    16:57:19       0    139     39     45 
 20260320    16:57:19       1    151     39     47 
 20260320    16:57:19       2    141     38     47 
 20260320    16:57:19       3    153     37     46 
 20260320    16:57:49       0    139     39     45 
 20260320    16:57:49       1    152     39     47 
 20260320    16:57:49       2    141     38     47 
 20260320    16:57:49       3    153     38     46 
 20260320    16:58:19       0    139     39     45 
 20260320    16:58:19       1    152     39     47 
 20260320    16:58:19       2    142     38     47 
 20260320    16:58:19       3    153     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:58:49       0    139     39     45 
 20260320    16:58:49       1    151     39     47 
 20260320    16:58:49       2    140     38     47 
 20260320    16:58:49       3    152     37     46 
 20260320    16:59:19       0    139     39     45 
 20260320    16:59:19       1    151     39     47 
 20260320    16:59:19       2    142     38     47 
 20260320    16:59:19       3    153     38     46 
 20260320    16:59:49       0    139     39     45 
 20260320    16:59:49       1    151     39     47 
 20260320    16:59:49       2    142     38     47 
 20260320    16:59:49       3    153     38     46 
 20260320    17:00:19       0    125     37     45 
 20260320    17:00:19       1    137     38     45 
 20260320    17:00:19       2    128     37     46 
 20260320    17:00:19       3    138     36     46 
 20260320    17:00:49       0    139     39     45 
 20260320    17:00:49       1    153     39     45 
 20260320    17:00:49       2    141     38     47 
 20260320    17:00:49       3    152     37     46 
 20260320    17:01:19       0    139     39     45 
 20260320    17:01:19       1    152     39     47 
 20260320    17:01:19       2    141     38     47 
 20260320    17:01:19       3    152     37     46 
 20260320    17:01:49       0    140     39     45 
 20260320    17:01:49       1    153     39     46 
 20260320    17:01:49       2    142     37     47 
 20260320    17:01:49       3    153     37     46 
 20260320    17:02:19       0    139     39     45 
 20260320    17:02:19       1    153     39     47 
 20260320    17:02:19       2    142     37     47 
 20260320    17:02:19       3    153     37     46 
 20260320    17:02:49       0    139     39     45 
 20260320    17:02:49       1    152     39     47 
 20260320    17:02:49       2    142     37     47 
 20260320    17:02:49       3    153     37     46 
 20260320    17:03:19       0    139     39     45 
 20260320    17:03:19       1    152     39     47 
 20260320    17:03:19       2    141     37     47 
 20260320    17:03:19       3    152     37     46 
 20260320    17:03:49       0    139     39     45 
 20260320    17:03:49       1    152     39     45 
 20260320    17:03:49       2    141     37     47 
 20260320    17:03:49       3    152     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    17:04:19       0    140     39     45 
 20260320    17:04:19       1    153     39     47 
 20260320    17:04:19       2    141     37     47 
 20260320    17:04:19       3    153     37     46 
 20260320    17:04:49       0    139     39     45 
 20260320    17:04:49       1    153     39     45 
 20260320    17:04:49       2    142     37     47 
 20260320    17:04:49       3    153     37     46 
 20260320    17:05:19       0    139     39     45 
 20260320    17:05:19       1    152     39     47 
 20260320    17:05:19       2    141     38     47 
 20260320    17:05:19       3    153     37     46 
 20260320    17:05:49       0    140     39     45 
 20260320    17:05:49       1    152     39     47 
 20260320    17:05:49       2    142     38     47 
 20260320    17:05:49       3    153     37     46 
 20260320    17:06:19       0    139     39     45 
 20260320    17:06:19       1    151     39     47 
 20260320    17:06:19       2    141     38     47 
 20260320    17:06:19       3    152     37     46 
 20260320    17:06:49       0    139     39     45 
 20260320    17:06:49       1    152     39     47 
 20260320    17:06:49       2    141     38     47 
 20260320    17:06:49       3    152     38     46 
 20260320    17:07:19       0    139     39     45 
 20260320    17:07:19       1    153     39     47 
 20260320    17:07:19       2    142     38     47 
 20260320    17:07:19       3    153     38     46 
 20260320    17:07:49       0    139     39     45 
 20260320    17:07:49       1    153     39     47 
 20260320    17:07:49       2    142     38     47 
 20260320    17:07:49       3    153     38     47 
 20260320    17:08:19       0    125     37     45 
 20260320    17:08:19       1    138     37     46 
 20260320    17:08:19       2    128     37     45 
 20260320    17:08:19       3    139     36     45 
 20260320    17:08:49       0    139     39     45 
 20260320    17:08:49       1    152     39     47 
 20260320    17:08:49       2    141     38     47 
 20260320    17:08:49       3    154     37     46 
