#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:32:36       2    146     37     45 
 20260324    00:32:36       3    135     37     44 
 20260324    00:33:06       0    149     36     46 
 20260324    00:33:06       1    150     36     44 
 20260324    00:33:06       2    146     37     45 
 20260324    00:33:06       3    135     37     44 
 20260324    00:33:36       0    149     36     46 
 20260324    00:33:36       1    150     36     44 
 20260324    00:33:36       2    146     37     45 
 20260324    00:33:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:34:06       0    149     36     46 
 20260324    00:34:06       1    150     36     45 
 20260324    00:34:06       2    146     37     45 
 20260324    00:34:06       3    135     37     44 
 20260324    00:34:36       0    152     37     45 
 20260324    00:34:36       1    154     37     44 
 20260324    00:34:36       2    149     38     47 
 20260324    00:34:36       3    137     38     44 
 20260324    00:35:06       0    149     37     45 
 20260324    00:35:06       1    150     37     44 
 20260324    00:35:06       2    146     37     47 
 20260324    00:35:06       3    135     37     44 
 20260324    00:35:36       0    150     37     45 
 20260324    00:35:36       1    151     37     44 
 20260324    00:35:36       2    146     37     47 
 20260324    00:35:36       3    134     37     44 
 20260324    00:36:06       0    150     37     45 
 20260324    00:36:06       1    151     37     45 
 20260324    00:36:06       2    146     37     46 
 20260324    00:36:06       3    134     37     44 
 20260324    00:36:36       0    149     36     45 
 20260324    00:36:36       1    151     36     45 
 20260324    00:36:36       2    146     37     45 
 20260324    00:36:36       3    134     37     44 
 20260324    00:37:06       0    149     36     46 
 20260324    00:37:06       1    151     36     44 
 20260324    00:37:06       2    146     37     46 
 20260324    00:37:06       3    134     37     44 
 20260324    00:37:36       0    149     36     46 
 20260324    00:37:36       1    151     36     45 
 20260324    00:37:36       2    146     37     45 
 20260324    00:37:36       3    134     37     44 
 20260324    00:38:06       0    149     36     45 
 20260324    00:38:06       1    151     36     44 
 20260324    00:38:06       2    146     37     45 
 20260324    00:38:06       3    134     37     44 
 20260324    00:38:36       0    149     37     46 
 20260324    00:38:36       1    151     36     44 
 20260324    00:38:36       2    146     37     45 
 20260324    00:38:36       3    134     37     44 
 20260324    00:39:06       0    149     37     46 
 20260324    00:39:06       1    151     36     44 
 20260324    00:39:06       2    146     37     47 
 20260324    00:39:06       3    134     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:39:36       0    149     36     45 
 20260324    00:39:36       1    151     36     45 
 20260324    00:39:36       2    146     37     46 
 20260324    00:39:36       3    134     37     44 
 20260324    00:40:06       0    149     37     45 
 20260324    00:40:06       1    150     37     44 
 20260324    00:40:06       2    146     37     47 
 20260324    00:40:06       3    134     37     44 
 20260324    00:40:36       0    159     37     45 
 20260324    00:40:36       1    160     37     44 
 20260324    00:40:36       2    155     38     47 
 20260324    00:40:36       3    143     38     44 
 20260324    00:41:06       0    150     37     45 
 20260324    00:41:06       1    151     37     44 
 20260324    00:41:06       2    147     37     46 
 20260324    00:41:06       3    136     37     45 
 20260324    00:41:36       0    150     37     46 
 20260324    00:41:36       1    151     37     44 
 20260324    00:41:36       2    146     37     45 
 20260324    00:41:36       3    136     37     44 
 20260324    00:42:06       0    150     37     46 
 20260324    00:42:06       1    151     37     44 
 20260324    00:42:06       2    146     37     45 
 20260324    00:42:06       3    135     37     44 
 20260324    00:42:36       0    150     36     45 
 20260324    00:42:36       1    151     36     44 
 20260324    00:42:36       2    146     37     45 
 20260324    00:42:36       3    135     37     44 
 20260324    00:43:06       0    150     36     45 
 20260324    00:43:06       1    151     36     44 
 20260324    00:43:06       2    146     37     45 
 20260324    00:43:06       3    135     37     44 
 20260324    00:43:36       0    150     36     45 
 20260324    00:43:36       1    151     36     45 
 20260324    00:43:36       2    146     37     45 
 20260324    00:43:36       3    135     37     44 
 20260324    00:44:06       0    150     36     45 
 20260324    00:44:06       1    151     36     45 
 20260324    00:44:06       2    146     37     45 
 20260324    00:44:06       3    135     37     44 
 20260324    00:44:36       0    150     36     45 
 20260324    00:44:36       1    150     36     44 
 20260324    00:44:36       2    146     37     45 
 20260324    00:44:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:45:06       0    150     36     45 
 20260324    00:45:06       1    150     36     44 
 20260324    00:45:06       2    146     37     45 
 20260324    00:45:06       3    135     37     44 
 20260324    00:45:36       0    159     37     45 
 20260324    00:45:36       1    159     38     45 
 20260324    00:45:36       2    155     37     47 
 20260324    00:45:36       3    144     39     44 
 20260324    00:46:06       0    160     37     45 
 20260324    00:46:06       1    161     37     44 
 20260324    00:46:06       2    157     38     47 
 20260324    00:46:06       3    146     38     44 
 20260324    00:46:36       0    152     37     45 
 20260324    00:46:36       1    150     36     45 
 20260324    00:46:36       2    146     37     45 
 20260324    00:46:36       3    134     37     44 
 20260324    00:47:06       0    151     36     45 
 20260324    00:47:06       1    150     36     45 
 20260324    00:47:06       2    146     37     45 
 20260324    00:47:06       3    134     37     44 
 20260324    00:47:36       0    151     37     46 
 20260324    00:47:36       1    150     36     44 
 20260324    00:47:36       2    146     37     45 
 20260324    00:47:36       3    134     37     44 
 20260324    00:48:06       0    150     37     46 
 20260324    00:48:06       1    150     36     45 
 20260324    00:48:06       2    146     37     45 
 20260324    00:48:06       3    134     37     44 
 20260324    00:48:36       0    150     37     45 
 20260324    00:48:36       1    150     36     45 
 20260324    00:48:36       2    146     37     45 
 20260324    00:48:36       3    134     37     44 
 20260324    00:49:06       0    150     37     46 
 20260324    00:49:06       1    150     36     45 
 20260324    00:49:06       2    146     37     45 
 20260324    00:49:06       3    134     37     44 
 20260324    00:49:36       0    150     36     45 
 20260324    00:49:36       1    150     36     45 
 20260324    00:49:36       2    146     37     45 
 20260324    00:49:36       3    134     37     44 
 20260324    00:50:06       0    150     37     45 
 20260324    00:50:06       1    150     36     44 
 20260324    00:50:06       2    146     37     45 
 20260324    00:50:06       3    134     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:50:36       0    149     36     45 
 20260324    00:50:36       1    150     36     45 
 20260324    00:50:36       2    146     37     45 
 20260324    00:50:36       3    134     37     44 
 20260324    00:51:06       0    149     37     45 
 20260324    00:51:06       1    150     36     44 
 20260324    00:51:06       2    146     37     45 
 20260324    00:51:06       3    134     37     44 
 20260324    00:51:36       0    149     37     45 
 20260324    00:51:36       1    150     37     44 
 20260324    00:51:36       2    146     37     45 
 20260324    00:51:36       3    134     37     44 
 20260324    00:52:06       0    149     37     45 
 20260324    00:52:06       1    150     37     45 
 20260324    00:52:06       2    146     37     46 
 20260324    00:52:06       3    134     37     44 
 20260324    00:52:36       0    149     37     45 
 20260324    00:52:36       1    150     36     44 
 20260324    00:52:36       2    145     37     45 
 20260324    00:52:36       3    134     37     44 
 20260324    00:53:06       0    149     37     45 
 20260324    00:53:06       1    150     36     45 
 20260324    00:53:06       2    146     37     45 
 20260324    00:53:06       3    134     37     44 
 20260324    00:53:36       0    151     37     45 
 20260324    00:53:36       1    150     37     45 
 20260324    00:53:36       2    158     39     50 
 20260324    00:53:36       3    138     38     45 
 20260324    00:54:06       0    151     37     45 
 20260324    00:54:06       1    150     37     45 
 20260324    00:54:06       2    146     37     45 
 20260324    00:54:06       3    135     37     45 
 20260324    00:54:36       0    150     37     45 
 20260324    00:54:36       1    203     39     47 
 20260324    00:54:36       2    194     38     47 
 20260324    00:54:36       3    137     38     44 
 20260324    00:55:06       0    164     37     45 
 20260324    00:55:06       1    150     37     44 
 20260324    00:55:06       2    151     37     47 
 20260324    00:55:06       3    142     38     44 
 20260324    00:55:36       0    150     37     45 
 20260324    00:55:36       1    150     37     45 
 20260324    00:55:36       2    146     37     47 
 20260324    00:55:36       3    136     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:56:06       0    150     37     45 
 20260324    00:56:06       1    150     37     44 
 20260324    00:56:06       2    146     37     47 
 20260324    00:56:06       3    136     38     45 
 20260324    00:56:36       0    150     37     45 
 20260324    00:56:36       1    150     37     44 
 20260324    00:56:36       2    146     37     45 
 20260324    00:56:36       3    136     37     44 
 20260324    00:57:06       0    150     37     45 
 20260324    00:57:06       1    150     37     45 
 20260324    00:57:06       2    146     37     45 
 20260324    00:57:06       3    136     37     44 
 20260324    00:57:36       0    162     38     47 
 20260324    00:57:36       1    163     38     46 
 20260324    00:57:36       2    158     38     47 
 20260324    00:57:36       3    147     39     46 
 20260324    00:58:06       0    162     38     47 
 20260324    00:58:06       1    163     38     46 
 20260324    00:58:06       2    159     38     47 
 20260324    00:58:06       3    148     39     46 
 20260324    00:58:36       0    163     38     47 
 20260324    00:58:36       1    163     38     46 
 20260324    00:58:36       2    159     38     48 
 20260324    00:58:36       3    148     39     46 
 20260324    00:59:06       0    149     37     45 
 20260324    00:59:06       1    150     37     44 
 20260324    00:59:06       2    146     37     47 
 20260324    00:59:06       3    135     37     44 
