#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:21       3    151     36     45 
 20260323    22:52:51       0    155     37     45 
 20260323    22:52:51       1    147     38     45 
 20260323    22:52:51       2    142     38     46 
 20260323    22:52:51       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:21       0    154     36     45 
 20260323    22:53:21       1    148     38     46 
 20260323    22:53:21       2    143     37     46 
 20260323    22:53:21       3    151     36     45 
 20260323    22:53:51       0    156     37     45 
 20260323    22:53:51       1    148     38     46 
 20260323    22:53:51       2    143     38     46 
 20260323    22:53:51       3    152     36     44 
 20260323    22:54:21       0    156     37     45 
 20260323    22:54:21       1    149     38     46 
 20260323    22:54:21       2    143     38     46 
 20260323    22:54:21       3    152     36     44 
 20260323    22:54:51       0    155     37     44 
 20260323    22:54:51       1    148     38     45 
 20260323    22:54:51       2    143     38     46 
 20260323    22:54:51       3    151     36     44 
 20260323    22:55:21       0    156     37     46 
 20260323    22:55:21       1    149     38     45 
 20260323    22:55:21       2    144     38     46 
 20260323    22:55:21       3    153     36     44 
 20260323    22:55:51       0    156     37     46 
 20260323    22:55:51       1    148     38     45 
 20260323    22:55:51       2    144     38     46 
 20260323    22:55:51       3    152     36     44 
 20260323    22:56:21       0    151     36     45 
 20260323    22:56:21       1    143     37     45 
 20260323    22:56:21       2    139     37     46 
 20260323    22:56:21       3    147     35     44 
 20260323    22:56:51       0    155     37     46 
 20260323    22:56:51       1    148     38     45 
 20260323    22:56:51       2    144     38     46 
 20260323    22:56:51       3    152     36     44 
 20260323    22:57:21       0    155     37     46 
 20260323    22:57:21       1    148     38     45 
 20260323    22:57:21       2    143     38     46 
 20260323    22:57:21       3    151     36     44 
 20260323    22:57:51       0    156     37     46 
 20260323    22:57:51       1    148     38     45 
 20260323    22:57:51       2    143     38     46 
 20260323    22:57:51       3    151     36     44 
 20260323    22:58:21       0    155     37     46 
 20260323    22:58:21       1    148     38     45 
 20260323    22:58:21       2    143     38     46 
 20260323    22:58:21       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:58:51       0    152     37     46 
 20260323    22:58:51       1    144     38     45 
 20260323    22:58:51       2    140     38     46 
 20260323    22:58:51       3    147     36     44 
 20260323    22:59:21       0    156     37     46 
 20260323    22:59:21       1    148     38     45 
 20260323    22:59:21       2    143     38     46 
 20260323    22:59:21       3    152     36     44 
 20260323    22:59:51       0    156     37     46 
 20260323    22:59:51       1    148     38     45 
 20260323    22:59:51       2    143     38     46 
 20260323    22:59:51       3    152     36     44 
 20260323    23:00:21       0    156     37     46 
 20260323    23:00:21       1    148     38     45 
 20260323    23:00:21       2    143     38     46 
 20260323    23:00:21       3    152     36     44 
 20260323    23:00:51       0    155     37     46 
 20260323    23:00:51       1    148     38     45 
 20260323    23:00:51       2    143     38     46 
 20260323    23:00:51       3    152     36     45 
 20260323    23:01:21       0    155     37     46 
 20260323    23:01:21       1    148     38     46 
 20260323    23:01:21       2    143     38     46 
 20260323    23:01:21       3    151     36     44 
 20260323    23:01:51       0    145     36     44 
 20260323    23:01:51       1    138     37     45 
 20260323    23:01:51       2    133     37     46 
 20260323    23:01:51       3    141     35     44 
 20260323    23:02:21       0    155     37     46 
 20260323    23:02:21       1    148     38     45 
 20260323    23:02:21       2    143     38     46 
 20260323    23:02:21       3    151     36     44 
 20260323    23:02:51       0    155     37     44 
 20260323    23:02:51       1    148     38     46 
 20260323    23:02:51       2    143     38     46 
 20260323    23:02:51       3    151     36     44 
 20260323    23:03:21       0    156     37     45 
 20260323    23:03:21       1    148     38     46 
 20260323    23:03:21       2    143     38     46 
 20260323    23:03:21       3    151     36     44 
 20260323    23:03:51       0    155     36     45 
 20260323    23:03:51       1    148     38     45 
 20260323    23:03:51       2    142     38     46 
 20260323    23:03:51       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:04:21       0    156     36     45 
 20260323    23:04:21       1    147     38     45 
 20260323    23:04:21       2    143     38     46 
 20260323    23:04:21       3    151     36     44 
 20260323    23:04:51       0    156     36     44 
 20260323    23:04:51       1    148     38     45 
 20260323    23:04:51       2    144     38     46 
 20260323    23:04:51       3    153     36     44 
 20260323    23:05:21       0    155     36     44 
 20260323    23:05:21       1    147     38     45 
 20260323    23:05:21       2    142     37     46 
 20260323    23:05:21       3    152     36     44 
 20260323    23:05:51       0    156     36     44 
 20260323    23:05:51       1    149     38     46 
 20260323    23:05:51       2    143     37     46 
 20260323    23:05:51       3    152     36     44 
 20260323    23:06:21       0    144     35     44 
 20260323    23:06:21       1    136     37     46 
 20260323    23:06:21       2    130     36     44 
 20260323    23:06:21       3    138     34     44 
 20260323    23:06:51       0    144     35     44 
 20260323    23:06:51       1    136     36     45 
 20260323    23:06:51       2    129     36     45 
 20260323    23:06:51       3    138     34     42 
 20260323    23:07:21       0    144     35     44 
 20260323    23:07:21       1    136     36     45 
 20260323    23:07:21       2    129     36     44 
 20260323    23:07:21       3    138     34     42 
 20260323    23:07:51       0    155     36     44 
 20260323    23:07:51       1    149     38     45 
 20260323    23:07:51       2    143     38     46 
 20260323    23:07:51       3    152     36     44 
 20260323    23:08:21       0    156     36     44 
 20260323    23:08:21       1    148     38     45 
 20260323    23:08:21       2    143     38     46 
 20260323    23:08:21       3    152     36     44 
 20260323    23:08:51       0    156     37     44 
 20260323    23:08:51       1    148     38     45 
 20260323    23:08:51       2    144     38     46 
 20260323    23:08:51       3    152     36     44 
 20260323    23:09:21       0    155     36     45 
 20260323    23:09:21       1    148     38     45 
 20260323    23:09:21       2    143     38     46 
 20260323    23:09:21       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:09:51       0    155     36     46 
 20260323    23:09:51       1    147     38     45 
 20260323    23:09:51       2    143     38     46 
 20260323    23:09:51       3    151     36     44 
 20260323    23:10:21       0    156     36     44 
 20260323    23:10:21       1    148     38     45 
 20260323    23:10:21       2    143     38     46 
 20260323    23:10:21       3    152     36     44 
 20260323    23:10:51       0    156     37     44 
 20260323    23:10:51       1    148     38     45 
 20260323    23:10:51       2    143     38     46 
 20260323    23:10:51       3    152     36     44 
 20260323    23:11:21       0    155     36     44 
 20260323    23:11:21       1    148     38     46 
 20260323    23:11:21       2    142     37     46 
 20260323    23:11:21       3    151     36     44 
 20260323    23:11:51       0    156     37     45 
 20260323    23:11:51       1    148     38     46 
 20260323    23:11:51       2    143     38     46 
 20260323    23:11:51       3    152     36     44 
 20260323    23:12:21       0    155     37     44 
 20260323    23:12:21       1    148     38     45 
 20260323    23:12:21       2    143     38     46 
 20260323    23:12:21       3    151     36     44 
 20260323    23:12:51       0    156     37     46 
 20260323    23:12:51       1    148     38     45 
 20260323    23:12:51       2    143     38     46 
 20260323    23:12:51       3    152     36     44 
 20260323    23:13:21       0    155     37     46 
 20260323    23:13:21       1    148     38     46 
 20260323    23:13:21       2    143     38     46 
 20260323    23:13:21       3    151     36     44 
 20260323    23:13:51       0    155     36     44 
 20260323    23:13:51       1    148     38     45 
 20260323    23:13:51       2    143     37     46 
 20260323    23:13:51       3    151     36     44 
 20260323    23:14:21       0    155     37     45 
 20260323    23:14:21       1    147     38     46 
 20260323    23:14:21       2    143     38     46 
 20260323    23:14:21       3    151     36     44 
 20260323    23:14:51       0    155     37     46 
 20260323    23:14:51       1    148     38     45 
 20260323    23:14:51       2    143     38     46 
 20260323    23:14:51       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:15:21       0    156     37     44 
 20260323    23:15:21       1    148     38     45 
 20260323    23:15:21       2    143     38     46 
 20260323    23:15:21       3    151     36     44 
 20260323    23:15:51       0    155     37     46 
 20260323    23:15:51       1    148     38     45 
 20260323    23:15:51       2    143     38     46 
 20260323    23:15:51       3    151     36     44 
 20260323    23:16:21       0    156     37     45 
 20260323    23:16:21       1    148     38     46 
 20260323    23:16:21       2    143     38     46 
 20260323    23:16:21       3    151     36     44 
 20260323    23:16:51       0    155     36     44 
 20260323    23:16:51       1    148     37     45 
 20260323    23:16:51       2    142     37     46 
 20260323    23:16:51       3    151     36     44 
 20260323    23:17:21       0    155     36     44 
 20260323    23:17:21       1    148     38     45 
 20260323    23:17:21       2    143     37     46 
 20260323    23:17:21       3    151     36     44 
 20260323    23:17:51       0    156     37     44 
 20260323    23:17:51       1    149     38     45 
 20260323    23:17:51       2    143     38     46 
 20260323    23:17:51       3    152     36     44 
 20260323    23:18:21       0    155     36     44 
 20260323    23:18:21       1    148     38     45 
 20260323    23:18:21       2    143     38     46 
 20260323    23:18:21       3    152     36     44 
 20260323    23:18:51       0    156     37     44 
 20260323    23:18:51       1    148     38     46 
 20260323    23:18:51       2    144     38     46 
 20260323    23:18:51       3    152     36     44 
 20260323    23:19:21       0    156     37     44 
 20260323    23:19:21       1    148     38     45 
 20260323    23:19:21       2    144     38     46 
 20260323    23:19:21       3    152     36     44 
 20260323    23:19:51       0    155     36     44 
 20260323    23:19:51       1    148     38     46 
 20260323    23:19:51       2    143     38     46 
 20260323    23:19:51       3    151     36     44 
 20260323    23:20:21       0    142     35     44 
 20260323    23:20:21       1    137     37     45 
 20260323    23:20:21       2    131     36     44 
 20260323    23:20:21       3    138     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:20:51       0    142     35     44 
 20260323    23:20:51       1    135     36     45 
 20260323    23:20:51       2    131     36     44 
 20260323    23:20:51       3    138     34     42 
 20260323    23:21:21       0    142     35     44 
 20260323    23:21:21       1    135     36     45 
 20260323    23:21:21       2    131     36     44 
 20260323    23:21:21       3    138     34     42 
 20260323    23:21:51       0    155     37     45 
 20260323    23:21:51       1    148     38     45 
 20260323    23:21:51       2    143     38     46 
 20260323    23:21:51       3    151     36     44 
 20260323    23:22:21       0    155     36     44 
 20260323    23:22:21       1    148     38     46 
 20260323    23:22:21       2    143     38     46 
 20260323    23:22:21       3    151     36     44 
 20260323    23:22:51       0    156     37     44 
 20260323    23:22:51       1    148     38     45 
 20260323    23:22:51       2    143     38     46 
 20260323    23:22:51       3    152     36     44 
 20260323    23:23:21       0    155     36     46 
 20260323    23:23:21       1    148     38     46 
 20260323    23:23:21       2    143     38     46 
 20260323    23:23:21       3    152     36     44 
 20260323    23:23:51       0    156     37     44 
 20260323    23:23:51       1    148     38     46 
 20260323    23:23:51       2    143     38     46 
 20260323    23:23:51       3    152     36     45 
 20260323    23:24:21       0    156     37     45 
 20260323    23:24:21       1    148     38     46 
 20260323    23:24:21       2    143     38     46 
 20260323    23:24:21       3    152     36     44 
 20260323    23:24:51       0    155     36     44 
 20260323    23:24:51       1    148     38     45 
 20260323    23:24:51       2    143     37     46 
 20260323    23:24:51       3    151     36     44 
 20260323    23:25:21       0    155     36     45 
 20260323    23:25:21       1    148     38     45 
 20260323    23:25:21       2    143     38     46 
 20260323    23:25:21       3    152     36     44 
 20260323    23:25:51       0    155     36     44 
 20260323    23:25:51       1    148     38     45 
 20260323    23:25:51       2    143     37     46 
 20260323    23:25:51       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:26:21       0    154     36     44 
 20260323    23:26:21       1    147     37     45 
 20260323    23:26:21       2    142     37     44 
 20260323    23:26:21       3    150     36     44 
 20260323    23:26:51       0    155     36     44 
 20260323    23:26:51       1    148     38     45 
 20260323    23:26:51       2    143     38     44 
 20260323    23:26:51       3    151     36     44 
 20260323    23:27:21       0    156     37     44 
 20260323    23:27:21       1    149     38     45 
 20260323    23:27:21       2    144     38     46 
 20260323    23:27:21       3    151     36     44 
 20260323    23:27:51       0    155     36     44 
 20260323    23:27:51       1    148     38     45 
 20260323    23:27:51       2    143     38     46 
 20260323    23:27:51       3    151     36     44 
 20260323    23:28:21       0    155     36     44 
 20260323    23:28:21       1    148     37     45 
 20260323    23:28:21       2    143     37     46 
 20260323    23:28:21       3    151     35     44 
 20260323    23:28:51       0    155     36     44 
 20260323    23:28:51       1    147     37     45 
 20260323    23:28:51       2    143     37     45 
 20260323    23:28:51       3    150     36     44 
 20260323    23:29:21       0    155     36     44 
 20260323    23:29:21       1    148     38     45 
 20260323    23:29:21       2    143     37     46 
 20260323    23:29:21       3    151     35     44 
 20260323    23:29:51       0    156     36     44 
 20260323    23:29:51       1    147     37     45 
 20260323    23:29:51       2    142     37     46 
 20260323    23:29:51       3    150     36     44 
 20260323    23:30:21       0    155     36     44 
 20260323    23:30:21       1    147     37     45 
 20260323    23:30:21       2    143     37     46 
 20260323    23:30:21       3    152     36     44 
 20260323    23:30:51       0    155     36     44 
 20260323    23:30:51       1    148     38     45 
 20260323    23:30:51       2    143     37     46 
 20260323    23:30:51       3    152     36     44 
 20260323    23:31:21       0    155     36     44 
 20260323    23:31:21       1    148     38     45 
 20260323    23:31:21       2    142     37     45 
 20260323    23:31:21       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:31:51       0    156     37     44 
 20260323    23:31:51       1    148     38     45 
 20260323    23:31:51       2    143     38     46 
 20260323    23:31:51       3    152     36     45 
 20260323    23:32:21       0    231     38     46 
 20260323    23:32:21       1    227     39     47 
 20260323    23:32:21       2    220     39     46 
 20260323    23:32:21       3    227     37     46 
 20260323    23:32:51       0    156     37     44 
 20260323    23:32:51       1    148     38     45 
 20260323    23:32:51       2    143     38     46 
 20260323    23:32:51       3    152     36     44 
 20260323    23:33:21       0    156     37     44 
 20260323    23:33:21       1    148     38     45 
 20260323    23:33:21       2    144     38     46 
 20260323    23:33:21       3    152     36     44 
 20260323    23:33:51       0    156     37     45 
 20260323    23:33:51       1    148     38     46 
 20260323    23:33:51       2    143     38     46 
 20260323    23:33:51       3    152     36     44 
 20260323    23:34:21       0    155     37     45 
 20260323    23:34:21       1    148     38     45 
 20260323    23:34:21       2    143     38     46 
 20260323    23:34:21       3    152     36     45 
 20260323    23:34:51       0    156     36     44 
 20260323    23:34:51       1    149     38     45 
 20260323    23:34:51       2    144     38     46 
 20260323    23:34:51       3    152     36     44 
 20260323    23:35:21       0    156     36     44 
 20260323    23:35:21       1    148     38     45 
 20260323    23:35:21       2    143     38     46 
 20260323    23:35:21       3    152     36     44 
 20260323    23:35:51       0    156     36     44 
 20260323    23:35:51       1    148     38     45 
 20260323    23:35:51       2    142     38     46 
 20260323    23:35:51       3    152     36     44 
 20260323    23:36:21       0    144     35     44 
 20260323    23:36:21       1    136     37     45 
 20260323    23:36:21       2    130     36     45 
 20260323    23:36:21       3    138     34     44 
 20260323    23:36:51       0    144     35     44 
 20260323    23:36:51       1    136     37     45 
 20260323    23:36:51       2    130     36     45 
 20260323    23:36:51       3    138     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:37:21       0    144     35     44 
 20260323    23:37:21       1    136     36     45 
 20260323    23:37:21       2    130     36     45 
 20260323    23:37:21       3    138     34     42 
 20260323    23:37:51       0    155     37     44 
 20260323    23:37:51       1    148     38     45 
 20260323    23:37:51       2    143     37     46 
 20260323    23:37:51       3    152     36     44 
 20260323    23:38:21       0    156     37     45 
 20260323    23:38:21       1    148     38     46 
 20260323    23:38:21       2    144     38     46 
 20260323    23:38:21       3    152     36     44 
 20260323    23:38:51       0    156     37     45 
 20260323    23:38:51       1    148     38     46 
 20260323    23:38:51       2    143     38     46 
 20260323    23:38:51       3    151     36     44 
 20260323    23:39:21       0    155     36     44 
 20260323    23:39:21       1    148     38     45 
 20260323    23:39:21       2    143     38     46 
 20260323    23:39:21       3    151     36     44 
 20260323    23:39:51       0    155     36     44 
 20260323    23:39:51       1    147     38     45 
 20260323    23:39:51       2    143     38     46 
 20260323    23:39:51       3    151     36     44 
 20260323    23:40:21       0    155     37     45 
 20260323    23:40:21       1    148     38     45 
 20260323    23:40:21       2    143     38     46 
 20260323    23:40:21       3    152     36     45 
 20260323    23:40:51       0    155     36     46 
 20260323    23:40:51       1    148     38     45 
 20260323    23:40:51       2    143     38     46 
 20260323    23:40:51       3    151     36     45 
 20260323    23:41:21       0    155     37     45 
 20260323    23:41:21       1    147     38     46 
 20260323    23:41:21       2    142     38     46 
 20260323    23:41:21       3    151     36     44 
 20260323    23:41:51       0    156     37     46 
 20260323    23:41:51       1    148     38     46 
 20260323    23:41:51       2    143     38     46 
 20260323    23:41:51       3    152     36     44 
 20260323    23:42:21       0    155     37     44 
 20260323    23:42:21       1    148     38     46 
 20260323    23:42:21       2    143     38     46 
 20260323    23:42:21       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:42:51       0    156     37     46 
 20260323    23:42:51       1    148     38     45 
 20260323    23:42:51       2    143     38     46 
 20260323    23:42:51       3    152     36     44 
 20260323    23:43:21       0    155     37     46 
 20260323    23:43:21       1    148     38     45 
 20260323    23:43:21       2    143     38     46 
 20260323    23:43:21       3    152     36     44 
 20260323    23:43:51       0    155     37     46 
 20260323    23:43:51       1    148     38     45 
 20260323    23:43:51       2    143     38     46 
 20260323    23:43:51       3    152     36     44 
 20260323    23:44:21       0    155     36     44 
 20260323    23:44:21       1    148     38     46 
 20260323    23:44:21       2    143     38     46 
 20260323    23:44:21       3    152     36     44 
 20260323    23:44:51       0    155     36     44 
 20260323    23:44:51       1    148     38     45 
 20260323    23:44:51       2    142     38     46 
 20260323    23:44:51       3    151     36     44 
 20260323    23:45:21       0    155     37     44 
 20260323    23:45:21       1    148     38     45 
 20260323    23:45:21       2    143     38     46 
 20260323    23:45:21       3    152     36     44 
 20260323    23:45:51       0    156     37     45 
 20260323    23:45:51       1    148     38     46 
 20260323    23:45:51       2    143     38     46 
 20260323    23:45:51       3    152     36     45 
 20260323    23:46:21       0    155     36     44 
 20260323    23:46:21       1    147     38     45 
 20260323    23:46:21       2    143     38     46 
 20260323    23:46:21       3    151     36     44 
 20260323    23:46:51       0    156     37     45 
 20260323    23:46:51       1    148     38     45 
 20260323    23:46:51       2    143     38     46 
 20260323    23:46:51       3    151     36     44 
 20260323    23:47:21       0    155     37     45 
 20260323    23:47:21       1    149     38     45 
 20260323    23:47:21       2    143     38     46 
 20260323    23:47:21       3    151     36     44 
 20260323    23:47:51       0    156     37     44 
 20260323    23:47:51       1    148     38     45 
 20260323    23:47:51       2    143     38     46 
 20260323    23:47:51       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:48:21       0    155     37     46 
 20260323    23:48:21       1    147     38     45 
 20260323    23:48:21       2    143     38     46 
 20260323    23:48:21       3    151     36     44 
 20260323    23:48:51       0    155     37     46 
 20260323    23:48:51       1    148     38     46 
 20260323    23:48:51       2    143     38     46 
 20260323    23:48:51       3    151     36     44 
 20260323    23:49:21       0    155     36     44 
 20260323    23:49:21       1    148     38     45 
 20260323    23:49:21       2    143     38     46 
 20260323    23:49:21       3    151     36     44 
 20260323    23:49:51       0    155     36     44 
 20260323    23:49:51       1    148     38     45 
 20260323    23:49:51       2    143     38     46 
 20260323    23:49:51       3    152     36     44 
 20260323    23:50:21       0    142     35     45 
 20260323    23:50:21       1    137     37     45 
 20260323    23:50:21       2    132     36     44 
 20260323    23:50:21       3    139     34     42 
 20260323    23:50:51       0    142     35     44 
 20260323    23:50:51       1    136     37     45 
 20260323    23:50:51       2    132     36     44 
 20260323    23:50:51       3    139     34     42 
 20260323    23:51:21       0    142     35     44 
 20260323    23:51:21       1    135     36     45 
 20260323    23:51:21       2    131     36     44 
 20260323    23:51:21       3    138     34     42 
 20260323    23:51:51       0    156     37     44 
 20260323    23:51:51       1    148     38     45 
 20260323    23:51:51       2    143     38     46 
 20260323    23:51:51       3    152     36     44 
 20260323    23:52:21       0    155     36     44 
 20260323    23:52:21       1    148     38     45 
 20260323    23:52:21       2    143     38     46 
 20260323    23:52:21       3    152     36     44 
 20260323    23:52:51       0    155     36     44 
 20260323    23:52:51       1    148     38     45 
 20260323    23:52:51       2    142     37     46 
 20260323    23:52:51       3    151     36     44 
 20260323    23:53:21       0    155     36     44 
 20260323    23:53:21       1    148     38     45 
 20260323    23:53:21       2    143     38     46 
 20260323    23:53:21       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:53:51       0    155     36     44 
 20260323    23:53:51       1    148     38     45 
 20260323    23:53:51       2    143     38     46 
 20260323    23:53:51       3    151     36     44 
 20260323    23:54:21       0    155     37     46 
 20260323    23:54:21       1    148     38     46 
 20260323    23:54:21       2    143     38     46 
 20260323    23:54:21       3    152     36     45 
 20260323    23:54:51       0    155     36     44 
 20260323    23:54:51       1    148     38     45 
 20260323    23:54:51       2    143     38     46 
 20260323    23:54:51       3    152     36     45 
 20260323    23:55:21       0    155     37     45 
 20260323    23:55:21       1    148     38     45 
 20260323    23:55:21       2    142     38     46 
 20260323    23:55:21       3    152     36     45 
 20260323    23:55:51       0    156     37     45 
 20260323    23:55:51       1    148     38     46 
 20260323    23:55:51       2    143     38     46 
 20260323    23:55:51       3    151     36     44 
 20260323    23:56:21       0    143     36     44 
 20260323    23:56:21       1    136     37     45 
 20260323    23:56:21       2    131     37     44 
 20260323    23:56:21       3    139     35     44 
 20260323    23:56:51       0    155     37     46 
 20260323    23:56:51       1    147     38     45 
 20260323    23:56:51       2    143     38     46 
 20260323    23:56:51       3    151     36     44 
 20260323    23:57:21       0    156     37     46 
 20260323    23:57:21       1    147     38     45 
 20260323    23:57:21       2    143     38     46 
 20260323    23:57:21       3    152     36     44 
 20260323    23:57:51       0    156     37     46 
 20260323    23:57:51       1    148     38     45 
 20260323    23:57:51       2    143     38     46 
 20260323    23:57:51       3    151     36     44 
 20260323    23:58:21       0    155     37     44 
 20260323    23:58:21       1    148     38     45 
 20260323    23:58:21       2    143     38     46 
 20260323    23:58:21       3    151     36     45 
 20260323    23:58:51       0    152     36     45 
 20260323    23:58:51       1    144     38     45 
 20260323    23:58:51       2    139     38     46 
 20260323    23:58:51       3    147     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:59:21       0    156     37     46 
 20260323    23:59:21       1    148     38     45 
 20260323    23:59:21       2    143     38     46 
 20260323    23:59:21       3    152     36     44 
 20260323    23:59:51       0    155     37     45 
 20260323    23:59:51       1    147     38     45 
 20260323    23:59:51       2    142     38     46 
 20260323    23:59:51       3    151     36     45 
 20260324    00:00:21       0    155     37     46 
 20260324    00:00:21       1    147     38     45 
 20260324    00:00:21       2    142     38     46 
 20260324    00:00:21       3    151     36     44 
 20260324    00:00:51       0    155     37     46 
 20260324    00:00:51       1    147     38     45 
 20260324    00:00:51       2    143     38     46 
 20260324    00:00:51       3    151     36     44 
 20260324    00:01:21       0    156     37     46 
 20260324    00:01:21       1    147     38     45 
 20260324    00:01:21       2    143     38     46 
 20260324    00:01:21       3    152     36     44 
 20260324    00:01:51       0    155     36     45 
 20260324    00:01:51       1    148     38     45 
 20260324    00:01:51       2    143     38     46 
 20260324    00:01:51       3    151     36     44 
 20260324    00:02:21       0    156     37     46 
 20260324    00:02:21       1    148     38     45 
 20260324    00:02:21       2    144     38     46 
 20260324    00:02:21       3    152     36     44 
 20260324    00:02:51       0    155     37     46 
 20260324    00:02:51       1    149     38     45 
 20260324    00:02:51       2    143     38     46 
 20260324    00:02:51       3    151     36     44 
 20260324    00:03:21       0    231     37     46 
 20260324    00:03:21       1    231     39     47 
 20260324    00:03:21       2    223     38     47 
 20260324    00:03:21       3    232     36     44 
 20260324    00:03:51       0    155     36     45 
 20260324    00:03:51       1    148     38     46 
 20260324    00:03:51       2    144     38     46 
 20260324    00:03:51       3    153     36     44 
 20260324    00:04:21       0    156     37     44 
 20260324    00:04:21       1    148     38     46 
 20260324    00:04:21       2    143     38     46 
 20260324    00:04:21       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:04:51       0    156     37     45 
 20260324    00:04:51       1    149     38     45 
 20260324    00:04:51       2    143     38     46 
 20260324    00:04:51       3    152     36     44 
 20260324    00:05:21       0    155     36     44 
 20260324    00:05:21       1    147     38     45 
 20260324    00:05:21       2    143     37     46 
 20260324    00:05:21       3    151     36     44 
 20260324    00:05:51       0    156     37     45 
 20260324    00:05:51       1    148     38     45 
 20260324    00:05:51       2    143     38     46 
 20260324    00:05:51       3    151     36     44 
 20260324    00:06:21       0    143     35     44 
 20260324    00:06:21       1    137     37     45 
 20260324    00:06:21       2    131     36     44 
 20260324    00:06:21       3    138     34     42 
 20260324    00:06:51       0    143     35     44 
 20260324    00:06:51       1    137     37     45 
 20260324    00:06:51       2    131     36     44 
 20260324    00:06:51       3    138     34     42 
 20260324    00:07:21       0    142     35     44 
 20260324    00:07:21       1    137     37     45 
 20260324    00:07:21       2    131     36     44 
 20260324    00:07:21       3    138     34     42 
 20260324    00:07:51       0    155     37     44 
 20260324    00:07:51       1    147     38     45 
 20260324    00:07:51       2    143     38     46 
 20260324    00:07:51       3    151     36     44 
 20260324    00:08:21       0    155     36     44 
 20260324    00:08:21       1    147     38     45 
 20260324    00:08:21       2    143     38     46 
 20260324    00:08:21       3    151     36     44 
 20260324    00:08:51       0    156     37     44 
 20260324    00:08:51       1    147     38     45 
 20260324    00:08:51       2    143     38     46 
 20260324    00:08:51       3    152     36     44 
 20260324    00:09:21       0    155     37     44 
 20260324    00:09:21       1    147     38     45 
 20260324    00:09:21       2    142     38     46 
 20260324    00:09:21       3    151     36     44 
 20260324    00:09:51       0    156     37     45 
 20260324    00:09:51       1    147     38     45 
 20260324    00:09:51       2    143     38     46 
 20260324    00:09:51       3    153     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:10:21       0    156     36     44 
 20260324    00:10:21       1    148     38     45 
 20260324    00:10:21       2    143     38     46 
 20260324    00:10:21       3    153     36     44 
 20260324    00:10:51       0    156     36     44 
 20260324    00:10:51       1    148     38     45 
 20260324    00:10:51       2    143     38     46 
 20260324    00:10:51       3    152     36     44 
 20260324    00:11:21       0    156     37     44 
 20260324    00:11:21       1    148     38     45 
 20260324    00:11:21       2    144     38     46 
 20260324    00:11:21       3    153     36     45 
 20260324    00:11:51       0    155     37     46 
 20260324    00:11:51       1    147     38     46 
 20260324    00:11:51       2    143     38     46 
 20260324    00:11:51       3    152     36     45 
 20260324    00:12:21       0    156     37     44 
 20260324    00:12:21       1    148     38     45 
 20260324    00:12:21       2    143     38     46 
 20260324    00:12:21       3    151     36     44 
 20260324    00:12:51       0    155     36     45 
 20260324    00:12:51       1    147     38     45 
 20260324    00:12:51       2    143     38     46 
 20260324    00:12:51       3    152     36     45 
 20260324    00:13:21       0    155     37     44 
 20260324    00:13:21       1    147     38     46 
 20260324    00:13:21       2    143     38     46 
 20260324    00:13:21       3    152     36     45 
 20260324    00:13:51       0    155     37     45 
 20260324    00:13:51       1    146     38     46 
 20260324    00:13:51       2    143     38     46 
 20260324    00:13:51       3    152     36     45 
 20260324    00:14:21       0    155     36     46 
 20260324    00:14:21       1    147     38     45 
