#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:19:50       3    139     35     42 
 20260324    00:20:20       0    130     34     43 
 20260324    00:20:20       1    144     37     43 
 20260324    00:20:20       2    134     37     44 
 20260324    00:20:20       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:20:50       0    130     34     43 
 20260324    00:20:50       1    145     36     43 
 20260324    00:20:50       2    134     36     44 
 20260324    00:20:50       3    139     35     42 
 20260324    00:21:20       0    130     34     43 
 20260324    00:21:20       1    145     37     43 
 20260324    00:21:20       2    134     37     44 
 20260324    00:21:20       3    139     35     42 
 20260324    00:21:50       0    131     34     43 
 20260324    00:21:50       1    145     37     43 
 20260324    00:21:50       2    134     37     44 
 20260324    00:21:50       3    139     35     42 
 20260324    00:22:20       0    131     34     43 
 20260324    00:22:20       1    145     37     43 
 20260324    00:22:20       2    134     37     44 
 20260324    00:22:20       3    139     35     42 
 20260324    00:22:50       0    131     34     43 
 20260324    00:22:50       1    145     37     43 
 20260324    00:22:50       2    134     37     44 
 20260324    00:22:50       3    139     35     41 
 20260324    00:23:20       0    130     34     43 
 20260324    00:23:20       1    144     36     43 
 20260324    00:23:20       2    134     36     44 
 20260324    00:23:20       3    140     35     41 
 20260324    00:23:50       0    130     34     43 
 20260324    00:23:50       1    144     36     43 
 20260324    00:23:50       2    134     36     44 
 20260324    00:23:50       3    139     35     42 
 20260324    00:24:20       0    130     34     43 
 20260324    00:24:20       1    145     37     43 
 20260324    00:24:20       2    134     37     44 
 20260324    00:24:20       3    139     35     42 
 20260324    00:24:50       0    131     34     43 
 20260324    00:24:50       1    145     37     43 
 20260324    00:24:50       2    134     37     44 
 20260324    00:24:50       3    140     35     42 
 20260324    00:25:20       0    131     34     43 
 20260324    00:25:20       1    145     37     43 
 20260324    00:25:20       2    134     37     44 
 20260324    00:25:20       3    139     35     42 
 20260324    00:25:50       0    131     34     43 
 20260324    00:25:50       1    145     37     43 
 20260324    00:25:50       2    134     37     44 
 20260324    00:25:50       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:26:20       0    131     34     43 
 20260324    00:26:20       1    145     37     43 
 20260324    00:26:20       2    134     37     44 
 20260324    00:26:20       3    140     35     42 
 20260324    00:26:50       0    131     34     43 
 20260324    00:26:50       1    145     37     43 
 20260324    00:26:50       2    134     37     44 
 20260324    00:26:50       3    140     35     42 
 20260324    00:27:20       0    130     34     43 
 20260324    00:27:20       1    144     36     43 
 20260324    00:27:20       2    134     36     44 
 20260324    00:27:20       3    140     35     41 
 20260324    00:27:50       0    130     34     43 
 20260324    00:27:50       1    144     36     43 
 20260324    00:27:50       2    134     37     44 
 20260324    00:27:50       3    139     35     40 
 20260324    00:28:20       0    130     34     43 
 20260324    00:28:20       1    144     36     43 
 20260324    00:28:20       2    134     37     44 
 20260324    00:28:20       3    139     35     42 
 20260324    00:28:50       0    130     34     43 
 20260324    00:28:50       1    145     37     43 
 20260324    00:28:50       2    134     37     44 
 20260324    00:28:50       3    140     35     42 
 20260324    00:29:20       0    130     34     43 
 20260324    00:29:20       1    145     37     43 
 20260324    00:29:20       2    134     37     44 
 20260324    00:29:20       3    140     35     42 
 20260324    00:29:50       0    130     34     43 
 20260324    00:29:50       1    145     36     43 
 20260324    00:29:50       2    134     37     44 
 20260324    00:29:50       3    139     35     40 
 20260324    00:30:20       0    130     34     43 
 20260324    00:30:20       1    144     37     43 
 20260324    00:30:20       2    134     37     44 
 20260324    00:30:20       3    139     35     42 
 20260324    00:30:50       0    131     34     43 
 20260324    00:30:50       1    145     37     43 
 20260324    00:30:50       2    134     37     44 
 20260324    00:30:50       3    140     35     42 
 20260324    00:31:20       0    131     34     43 
 20260324    00:31:20       1    145     37     43 
 20260324    00:31:20       2    134     37     44 
 20260324    00:31:20       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:31:50       0    131     34     43 
 20260324    00:31:50       1    145     37     43 
 20260324    00:31:50       2    134     37     44 
 20260324    00:31:50       3    140     35     42 
 20260324    00:32:20       0    131     34     43 
 20260324    00:32:20       1    145     37     43 
 20260324    00:32:20       2    134     37     44 
 20260324    00:32:20       3    140     35     42 
 20260324    00:32:50       0    131     34     43 
 20260324    00:32:50       1    145     37     43 
 20260324    00:32:50       2    134     37     44 
 20260324    00:32:50       3    139     35     42 
 20260324    00:33:20       0    131     34     43 
 20260324    00:33:20       1    145     37     43 
 20260324    00:33:20       2    134     37     44 
 20260324    00:33:20       3    140     35     42 
 20260324    00:33:50       0    130     34     43 
 20260324    00:33:50       1    145     37     43 
 20260324    00:33:50       2    134     37     44 
 20260324    00:33:50       3    140     35     42 
 20260324    00:34:20       0    130     34     43 
 20260324    00:34:20       1    145     37     43 
 20260324    00:34:20       2    134     37     44 
 20260324    00:34:20       3    139     35     42 
 20260324    00:34:50       0    130     34     43 
 20260324    00:34:50       1    145     37     43 
 20260324    00:34:50       2    134     37     44 
 20260324    00:34:50       3    140     35     42 
 20260324    00:35:20       0    131     34     43 
 20260324    00:35:20       1    145     37     43 
 20260324    00:35:20       2    134     37     44 
 20260324    00:35:20       3    139     35     42 
 20260324    00:35:50       0    131     34     43 
 20260324    00:35:50       1    145     37     43 
 20260324    00:35:50       2    134     37     44 
 20260324    00:35:50       3    140     35     42 
 20260324    00:36:20       0    130     34     43 
 20260324    00:36:20       1    145     37     43 
 20260324    00:36:20       2    134     37     44 
 20260324    00:36:20       3    139     35     42 
 20260324    00:36:50       0    130     34     43 
 20260324    00:36:50       1    145     36     43 
 20260324    00:36:50       2    134     36     44 
 20260324    00:36:50       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:37:20       0    131     34     43 
 20260324    00:37:20       1    145     36     43 
 20260324    00:37:20       2    134     36     44 
 20260324    00:37:20       3    140     35     41 
 20260324    00:37:50       0    130     34     43 
 20260324    00:37:50       1    145     36     43 
 20260324    00:37:50       2    134     36     44 
 20260324    00:37:50       3    139     35     42 
 20260324    00:38:20       0    130     34     43 
 20260324    00:38:20       1    145     36     43 
 20260324    00:38:20       2    134     36     44 
 20260324    00:38:20       3    140     35     41 
 20260324    00:38:50       0    130     34     43 
 20260324    00:38:50       1    145     36     43 
 20260324    00:38:50       2    134     37     44 
 20260324    00:38:50       3    140     35     42 
 20260324    00:39:20       0    130     34     43 
 20260324    00:39:20       1    145     36     43 
 20260324    00:39:20       2    134     36     44 
 20260324    00:39:20       3    139     35     42 
 20260324    00:39:50       0    130     34     43 
 20260324    00:39:50       1    145     36     43 
 20260324    00:39:50       2    133     36     44 
 20260324    00:39:50       3    140     35     41 
 20260324    00:40:20       0    130     34     43 
 20260324    00:40:20       1    144     36     43 
 20260324    00:40:20       2    134     36     44 
 20260324    00:40:20       3    139     35     41 
 20260324    00:40:50       0    130     34     43 
 20260324    00:40:50       1    145     36     43 
 20260324    00:40:50       2    134     37     44 
 20260324    00:40:50       3    140     35     42 
 20260324    00:41:20       0    131     34     43 
 20260324    00:41:20       1    145     37     43 
 20260324    00:41:20       2    134     37     44 
 20260324    00:41:20       3    140     35     42 
 20260324    00:41:50       0    131     34     43 
 20260324    00:41:50       1    145     37     43 
 20260324    00:41:50       2    134     37     44 
 20260324    00:41:50       3    140     35     42 
 20260324    00:42:20       0    130     34     43 
 20260324    00:42:20       1    145     37     43 
 20260324    00:42:20       2    134     37     44 
 20260324    00:42:20       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:42:50       0    130     34     43 
 20260324    00:42:50       1    145     36     43 
 20260324    00:42:50       2    134     36     44 
 20260324    00:42:50       3    140     35     42 
 20260324    00:43:20       0    131     34     43 
 20260324    00:43:20       1    145     36     43 
 20260324    00:43:20       2    134     36     44 
 20260324    00:43:20       3    140     35     40 
 20260324    00:43:50       0    131     34     43 
 20260324    00:43:50       1    145     36     43 
 20260324    00:43:50       2    134     36     44 
 20260324    00:43:50       3    140     35     42 
 20260324    00:44:20       0    131     34     43 
 20260324    00:44:20       1    145     36     43 
 20260324    00:44:20       2    134     36     44 
 20260324    00:44:20       3    139     35     42 
 20260324    00:44:50       0    131     34     43 
 20260324    00:44:50       1    145     36     43 
 20260324    00:44:50       2    134     37     44 
 20260324    00:44:50       3    139     35     42 
 20260324    00:45:20       0    130     34     43 
 20260324    00:45:20       1    145     36     43 
 20260324    00:45:20       2    134     36     44 
 20260324    00:45:20       3    139     35     42 
 20260324    00:45:50       0    131     34     43 
 20260324    00:45:50       1    145     36     43 
 20260324    00:45:50       2    134     36     44 
 20260324    00:45:50       3    139     35     42 
 20260324    00:46:20       0    130     34     43 
 20260324    00:46:20       1    145     36     43 
 20260324    00:46:20       2    134     36     44 
 20260324    00:46:20       3    139     35     41 
 20260324    00:46:50       0    130     34     43 
 20260324    00:46:50       1    145     36     43 
 20260324    00:46:50       2    134     36     44 
 20260324    00:46:50       3    140     35     42 
 20260324    00:47:20       0    130     34     43 
 20260324    00:47:20       1    144     36     43 
 20260324    00:47:20       2    134     36     44 
 20260324    00:47:20       3    140     35     42 
 20260324    00:47:50       0    130     34     43 
 20260324    00:47:50       1    145     37     43 
 20260324    00:47:50       2    134     37     44 
 20260324    00:47:50       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:48:20       0    130     34     43 
 20260324    00:48:20       1    145     36     43 
 20260324    00:48:20       2    134     37     44 
 20260324    00:48:20       3    140     35     42 
 20260324    00:48:50       0    130     34     43 
 20260324    00:48:50       1    144     36     43 
 20260324    00:48:50       2    134     36     44 
 20260324    00:48:50       3    139     35     40 
 20260324    00:49:20       0    131     34     43 
 20260324    00:49:20       1    145     36     43 
 20260324    00:49:20       2    134     37     44 
 20260324    00:49:20       3    140     35     42 
 20260324    00:49:50       0    131     34     43 
 20260324    00:49:50       1    145     36     43 
 20260324    00:49:50       2    134     36     44 
 20260324    00:49:50       3    140     35     42 
 20260324    00:50:20       0    131     34     43 
 20260324    00:50:20       1    145     36     43 
 20260324    00:50:20       2    134     36     44 
 20260324    00:50:20       3    139     35     42 
 20260324    00:50:50       0    130     34     43 
 20260324    00:50:50       1    145     36     43 
 20260324    00:50:50       2    134     36     44 
 20260324    00:50:50       3    139     35     40 
 20260324    00:51:20       0    130     34     43 
 20260324    00:51:20       1    145     36     43 
 20260324    00:51:20       2    134     36     44 
 20260324    00:51:20       3    140     35     41 
 20260324    00:51:50       0    131     34     43 
 20260324    00:51:50       1    145     36     43 
 20260324    00:51:50       2    134     36     44 
 20260324    00:51:50       3    139     35     41 
 20260324    00:52:20       0    131     34     43 
 20260324    00:52:20       1    144     36     43 
 20260324    00:52:20       2    134     36     44 
 20260324    00:52:20       3    139     35     41 
 20260324    00:52:50       0    131     34     43 
 20260324    00:52:50       1    144     36     43 
 20260324    00:52:50       2    134     36     44 
 20260324    00:52:50       3    140     35     40 
 20260324    00:53:20       0    130     34     43 
 20260324    00:53:20       1    144     36     43 
 20260324    00:53:20       2    134     36     44 
 20260324    00:53:20       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:53:50       0    130     34     43 
 20260324    00:53:50       1    144     36     43 
 20260324    00:53:50       2    134     36     44 
 20260324    00:53:50       3    139     35     40 
 20260324    00:54:20       0    130     34     43 
 20260324    00:54:20       1    144     36     43 
 20260324    00:54:20       2    134     36     44 
 20260324    00:54:20       3    139     35     40 
 20260324    00:54:50       0    130     34     43 
 20260324    00:54:50       1    144     36     44 
 20260324    00:54:50       2    133     36     44 
 20260324    00:54:50       3    140     35     40 
 20260324    00:55:20       0    130     34     43 
 20260324    00:55:20       1    144     36     43 
 20260324    00:55:20       2    134     36     44 
 20260324    00:55:20       3    139     35     41 
 20260324    00:55:50       0    130     34     43 
 20260324    00:55:50       1    144     36     43 
 20260324    00:55:50       2    134     36     44 
 20260324    00:55:50       3    139     35     41 
 20260324    00:56:20       0    130     34     43 
 20260324    00:56:20       1    145     36     43 
 20260324    00:56:20       2    134     36     44 
 20260324    00:56:20       3    139     35     41 
 20260324    00:56:50       0    130     34     43 
 20260324    00:56:50       1    144     36     43 
 20260324    00:56:50       2    134     36     44 
 20260324    00:56:50       3    139     35     40 
 20260324    00:57:20       0    130     34     43 
 20260324    00:57:20       1    145     36     43 
 20260324    00:57:20       2    134     36     44 
 20260324    00:57:20       3    140     35     42 
 20260324    00:57:50       0    131     34     43 
 20260324    00:57:50       1    145     36     43 
 20260324    00:57:50       2    134     36     44 
 20260324    00:57:50       3    139     35     42 
 20260324    00:58:20       0    130     34     43 
 20260324    00:58:20       1    144     36     43 
 20260324    00:58:20       2    134     36     44 
 20260324    00:58:20       3    139     35     40 
 20260324    00:58:50       0    130     34     43 
 20260324    00:58:50       1    144     36     44 
 20260324    00:58:50       2    134     36     44 
 20260324    00:58:50       3    140     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:59:20       0    131     34     43 
 20260324    00:59:20       1    145     36     43 
 20260324    00:59:20       2    134     36     44 
 20260324    00:59:20       3    140     35     41 
 20260324    00:59:50       0    130     34     43 
 20260324    00:59:50       1    145     36     43 
 20260324    00:59:50       2    134     36     44 
 20260324    00:59:50       3    140     35     42 
 20260324    01:00:20       0    130     34     43 
 20260324    01:00:20       1    145     36     43 
 20260324    01:00:20       2    134     36     44 
 20260324    01:00:20       3    139     35     42 
 20260324    01:00:50       0    130     34     43 
 20260324    01:00:50       1    144     36     43 
 20260324    01:00:50       2    134     36     44 
 20260324    01:00:50       3    139     35     41 
 20260324    01:01:20       0    130     34     43 
 20260324    01:01:20       1    144     36     43 
 20260324    01:01:20       2    134     36     44 
 20260324    01:01:20       3    139     35     41 
 20260324    01:01:50       0    131     34     43 
 20260324    01:01:50       1    145     37     43 
 20260324    01:01:50       2    134     37     44 
 20260324    01:01:50       3    140     35     42 
 20260324    01:02:20       0    131     34     43 
 20260324    01:02:20       1    145     36     43 
 20260324    01:02:20       2    134     37     44 
 20260324    01:02:20       3    139     35     42 
 20260324    01:02:50       0    130     34     43 
 20260324    01:02:50       1    145     36     43 
 20260324    01:02:50       2    134     36     44 
 20260324    01:02:50       3    139     35     41 
 20260324    01:03:20       0    131     34     43 
 20260324    01:03:20       1    145     36     43 
 20260324    01:03:20       2    133     36     44 
 20260324    01:03:20       3    139     35     42 
 20260324    01:03:50       0    131     34     43 
 20260324    01:03:50       1    145     36     43 
 20260324    01:03:50       2    134     36     44 
 20260324    01:03:50       3    139     35     42 
 20260324    01:04:20       0    131     34     43 
 20260324    01:04:20       1    145     36     43 
 20260324    01:04:20       2    134     36     44 
 20260324    01:04:20       3    140     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:04:50       0    130     34     43 
 20260324    01:04:50       1    145     36     43 
 20260324    01:04:50       2    134     36     44 
 20260324    01:04:50       3    139     35     41 
 20260324    01:05:20       0    130     34     43 
 20260324    01:05:20       1    144     36     44 
 20260324    01:05:20       2    133     36     44 
 20260324    01:05:20       3    139     35     42 
 20260324    01:05:50       0    130     34     43 
 20260324    01:05:50       1    145     36     43 
 20260324    01:05:50       2    134     37     44 
 20260324    01:05:50       3    139     35     41 
 20260324    01:06:20       0    130     34     43 
 20260324    01:06:20       1    145     37     43 
 20260324    01:06:20       2    134     37     44 
 20260324    01:06:20       3    140     35     42 
 20260324    01:06:50       0    131     34     43 
 20260324    01:06:50       1    145     37     43 
 20260324    01:06:50       2    134     37     44 
 20260324    01:06:50       3    140     35     42 
 20260324    01:07:20       0    131     34     43 
 20260324    01:07:20       1    145     37     43 
 20260324    01:07:20       2    134     37     44 
 20260324    01:07:20       3    140     35     42 
 20260324    01:07:50       0    131     34     43 
 20260324    01:07:50       1    145     37     43 
 20260324    01:07:50       2    134     37     44 
 20260324    01:07:50       3    139     35     42 
 20260324    01:08:20       0    131     34     43 
 20260324    01:08:20       1    145     36     43 
 20260324    01:08:20       2    134     37     44 
 20260324    01:08:20       3    139     35     42 
 20260324    01:08:50       0    131     34     43 
 20260324    01:08:50       1    144     36     43 
 20260324    01:08:50       2    134     36     44 
 20260324    01:08:50       3    139     35     40 
 20260324    01:09:20       0    130     34     43 
 20260324    01:09:20       1    145     36     43 
 20260324    01:09:20       2    134     36     44 
 20260324    01:09:20       3    140     35     42 
 20260324    01:09:50       0    130     34     43 
 20260324    01:09:50       1    144     37     43 
 20260324    01:09:50       2    134     37     44 
 20260324    01:09:50       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:10:20       0    131     34     43 
 20260324    01:10:20       1    145     37     43 
 20260324    01:10:20       2    134     37     44 
 20260324    01:10:20       3    140     35     42 
 20260324    01:10:50       0    131     34     43 
 20260324    01:10:50       1    145     36     43 
 20260324    01:10:50       2    134     37     44 
 20260324    01:10:50       3    139     35     42 
 20260324    01:11:20       0    130     34     43 
 20260324    01:11:20       1    144     36     43 
 20260324    01:11:20       2    134     36     44 
 20260324    01:11:20       3    140     35     42 
 20260324    01:11:50       0    131     34     43 
 20260324    01:11:50       1    145     36     44 
 20260324    01:11:50       2    134     36     44 
 20260324    01:11:50       3    139     35     42 
 20260324    01:12:20       0    130     34     43 
 20260324    01:12:20       1    145     36     43 
 20260324    01:12:20       2    134     36     44 
 20260324    01:12:20       3    139     35     42 
 20260324    01:12:50       0    130     34     43 
 20260324    01:12:50       1    145     37     43 
 20260324    01:12:50       2    134     37     44 
 20260324    01:12:50       3    140     35     42 
 20260324    01:13:20       0    130     34     43 
 20260324    01:13:20       1    145     36     43 
 20260324    01:13:20       2    134     37     44 
 20260324    01:13:20       3    139     35     42 
 20260324    01:13:50       0    130     34     43 
 20260324    01:13:50       1    145     36     43 
 20260324    01:13:50       2    134     36     44 
 20260324    01:13:50       3    139     35     40 
 20260324    01:14:20       0    130     34     43 
 20260324    01:14:20       1    144     36     44 
 20260324    01:14:20       2    134     36     44 
 20260324    01:14:20       3    139     35     41 
 20260324    01:14:50       0    130     34     43 
 20260324    01:14:50       1    144     36     43 
 20260324    01:14:50       2    134     36     44 
 20260324    01:14:50       3    140     35     42 
 20260324    01:15:20       0    130     34     43 
 20260324    01:15:20       1    144     36     43 
 20260324    01:15:20       2    134     36     44 
 20260324    01:15:20       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:15:50       0    130     34     43 
 20260324    01:15:50       1    144     36     43 
 20260324    01:15:50       2    134     36     44 
 20260324    01:15:50       3    139     35     40 
 20260324    01:16:20       0    130     34     43 
 20260324    01:16:20       1    144     36     43 
 20260324    01:16:20       2    133     36     44 
 20260324    01:16:20       3    139     35     40 
 20260324    01:16:50       0    131     34     43 
 20260324    01:16:50       1    144     36     43 
 20260324    01:16:50       2    134     36     44 
 20260324    01:16:50       3    139     35     41 
 20260324    01:17:20       0    130     34     43 
 20260324    01:17:20       1    145     36     43 
 20260324    01:17:20       2    134     37     44 
 20260324    01:17:20       3    140     35     42 
 20260324    01:17:50       0    131     34     43 
 20260324    01:17:50       1    144     36     43 
 20260324    01:17:50       2    134     36     44 
 20260324    01:17:50       3    140     35     42 
 20260324    01:18:20       0    131     34     43 
 20260324    01:18:20       1    144     37     43 
 20260324    01:18:20       2    134     37     44 
 20260324    01:18:20       3    139     35     42 
 20260324    01:18:50       0    130     34     43 
 20260324    01:18:50       1    145     37     43 
 20260324    01:18:50       2    134     37     44 
 20260324    01:18:50       3    140     35     42 
 20260324    01:19:20       0    131     34     43 
 20260324    01:19:20       1    145     37     43 
 20260324    01:19:20       2    134     37     44 
 20260324    01:19:20       3    140     35     42 
 20260324    01:19:50       0    131     34     43 
 20260324    01:19:50       1    145     37     43 
 20260324    01:19:50       2    134     37     44 
 20260324    01:19:50       3    140     35     42 
 20260324    01:20:20       0    130     34     43 
 20260324    01:20:20       1    145     36     43 
 20260324    01:20:20       2    134     36     44 
 20260324    01:20:20       3    139     35     40 
 20260324    01:20:50       0    130     34     43 
 20260324    01:20:50       1    144     36     43 
 20260324    01:20:50       2    134     36     44 
 20260324    01:20:50       3    140     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:21:20       0    130     34     43 
 20260324    01:21:20       1    144     36     43 
 20260324    01:21:20       2    134     36     44 
 20260324    01:21:20       3    139     35     41 
 20260324    01:21:50       0    130     34     43 
 20260324    01:21:50       1    145     36     44 
 20260324    01:21:50       2    134     36     44 
 20260324    01:21:50       3    139     35     42 
 20260324    01:22:20       0    130     34     43 
 20260324    01:22:20       1    144     36     43 
 20260324    01:22:20       2    134     36     44 
 20260324    01:22:20       3    139     35     40 
 20260324    01:22:50       0    131     34     43 
 20260324    01:22:50       1    145     36     43 
 20260324    01:22:50       2    134     36     44 
 20260324    01:22:50       3    139     35     41 
 20260324    01:23:20       0    130     34     43 
 20260324    01:23:20       1    145     36     43 
 20260324    01:23:20       2    134     36     44 
 20260324    01:23:20       3    139     35     40 
 20260324    01:23:50       0    130     34     43 
 20260324    01:23:50       1    145     36     43 
 20260324    01:23:50       2    134     36     44 
 20260324    01:23:50       3    139     35     40 
 20260324    01:24:20       0    130     34     43 
 20260324    01:24:20       1    144     36     44 
 20260324    01:24:20       2    133     36     44 
 20260324    01:24:20       3    140     35     42 
 20260324    01:24:50       0    130     34     43 
 20260324    01:24:50       1    145     36     43 
 20260324    01:24:50       2    134     37     44 
 20260324    01:24:50       3    139     35     42 
 20260324    01:25:20       0    130     34     43 
 20260324    01:25:20       1    145     36     43 
 20260324    01:25:20       2    134     36     44 
 20260324    01:25:20       3    139     35     42 
 20260324    01:25:50       0    130     34     43 
 20260324    01:25:50       1    144     36     43 
 20260324    01:25:50       2    134     36     44 
 20260324    01:25:50       3    140     35     41 
 20260324    01:26:20       0    131     34     43 
 20260324    01:26:20       1    145     36     43 
 20260324    01:26:20       2    134     36     44 
 20260324    01:26:20       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:26:50       0    130     34     43 
 20260324    01:26:50       1    145     36     43 
 20260324    01:26:50       2    134     36     44 
 20260324    01:26:50       3    139     35     40 
 20260324    01:27:20       0    130     34     43 
 20260324    01:27:20       1    144     36     43 
 20260324    01:27:20       2    134     36     44 
 20260324    01:27:20       3    139     35     40 
 20260324    01:27:50       0    131     34     43 
 20260324    01:27:50       1    144     36     43 
 20260324    01:27:50       2    134     36     44 
 20260324    01:27:50       3    139     35     41 
 20260324    01:28:20       0    130     34     43 
 20260324    01:28:20       1    144     36     44 
 20260324    01:28:20       2    134     36     44 
 20260324    01:28:20       3    139     35     40 
 20260324    01:28:50       0    130     34     43 
 20260324    01:28:50       1    144     36     44 
 20260324    01:28:50       2    133     36     44 
 20260324    01:28:50       3    139     35     40 
 20260324    01:29:20       0    130     34     43 
 20260324    01:29:20       1    144     36     43 
 20260324    01:29:20       2    134     36     44 
 20260324    01:29:20       3    139     35     40 
 20260324    01:29:50       0    130     34     43 
 20260324    01:29:50       1    144     36     44 
 20260324    01:29:50       2    133     36     45 
 20260324    01:29:50       3    139     35     40 
 20260324    01:30:20       0    130     34     43 
 20260324    01:30:20       1    144     36     44 
 20260324    01:30:20       2    134     36     44 
 20260324    01:30:20       3    139     35     40 
 20260324    01:30:50       0    130     34     43 
 20260324    01:30:50       1    144     36     44 
 20260324    01:30:50       2    134     36     44 
 20260324    01:30:50       3    139     35     40 
 20260324    01:31:20       0    130     34     43 
 20260324    01:31:20       1    145     36     43 
 20260324    01:31:20       2    134     36     44 
 20260324    01:31:20       3    139     35     41 
 20260324    01:31:50       0    130     34     43 
 20260324    01:31:50       1    145     36     43 
 20260324    01:31:50       2    134     36     44 
 20260324    01:31:50       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:32:20       0    130     34     43 
 20260324    01:32:20       1    145     36     44 
 20260324    01:32:20       2    134     36     44 
 20260324    01:32:20       3    139     35     40 
 20260324    01:32:50       0    130     34     43 
 20260324    01:32:50       1    144     36     44 
 20260324    01:32:50       2    134     36     44 
 20260324    01:32:50       3    139     35     40 
 20260324    01:33:20       0    130     34     43 
 20260324    01:33:20       1    144     36     44 
 20260324    01:33:20       2    133     36     44 
 20260324    01:33:20       3    139     35     40 
 20260324    01:33:50       0    130     34     43 
 20260324    01:33:50       1    144     36     44 
 20260324    01:33:50       2    134     36     44 
 20260324    01:33:50       3    139     35     40 
 20260324    01:34:20       0    130     34     43 
 20260324    01:34:20       1    144     36     43 
 20260324    01:34:20       2    134     36     44 
 20260324    01:34:20       3    139     35     40 
 20260324    01:34:50       0    130     34     43 
 20260324    01:34:50       1    144     36     43 
 20260324    01:34:50       2    134     36     44 
 20260324    01:34:50       3    139     35     40 
 20260324    01:35:20       0    130     34     43 
 20260324    01:35:20       1    144     36     43 
 20260324    01:35:20       2    134     36     44 
 20260324    01:35:20       3    139     35     40 
 20260324    01:35:50       0    130     34     43 
 20260324    01:35:50       1    144     36     44 
 20260324    01:35:50       2    134     36     45 
 20260324    01:35:50       3    139     35     40 
 20260324    01:36:20       0    130     34     43 
 20260324    01:36:20       1    144     36     43 
 20260324    01:36:20       2    134     36     44 
 20260324    01:36:20       3    139     35     40 
 20260324    01:36:50       0    130     34     43 
 20260324    01:36:50       1    144     36     44 
 20260324    01:36:50       2    134     36     45 
 20260324    01:36:50       3    140     35     40 
 20260324    01:37:20       0    130     34     43 
 20260324    01:37:20       1    144     36     43 
 20260324    01:37:20       2    134     36     44 
 20260324    01:37:20       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:37:50       0    130     34     43 
 20260324    01:37:50       1    144     36     43 
 20260324    01:37:50       2    134     36     44 
 20260324    01:37:50       3    139     35     40 
 20260324    01:38:20       0    130     34     43 
 20260324    01:38:20       1    144     36     44 
 20260324    01:38:20       2    134     36     44 
 20260324    01:38:20       3    139     35     40 
 20260324    01:38:50       0    130     34     43 
 20260324    01:38:50       1    144     36     44 
 20260324    01:38:50       2    134     36     44 
 20260324    01:38:50       3    139     35     40 
 20260324    01:39:20       0    131     34     43 
 20260324    01:39:20       1    144     36     44 
 20260324    01:39:20       2    134     36     44 
 20260324    01:39:20       3    139     35     40 
 20260324    01:39:50       0    130     34     43 
 20260324    01:39:50       1    144     36     43 
 20260324    01:39:50       2    134     36     44 
 20260324    01:39:50       3    139     35     40 
 20260324    01:40:20       0    130     34     43 
 20260324    01:40:20       1    144     36     44 
 20260324    01:40:20       2    134     36     45 
 20260324    01:40:20       3    139     35     40 
 20260324    01:40:50       0    130     34     43 
 20260324    01:40:50       1    144     36     43 
 20260324    01:40:50       2    134     36     44 
 20260324    01:40:50       3    139     35     41 
 20260324    01:41:20       0    130     34     43 
 20260324    01:41:20       1    145     36     43 
 20260324    01:41:20       2    134     36     44 
 20260324    01:41:20       3    139     35     40 
 20260324    01:41:50       0    130     34     43 
 20260324    01:41:50       1    144     36     43 
