#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:00:40       3    156     37     45 
 20260321    09:01:10       0    139     37     45 
 20260321    09:01:10       1    155     38     45 
 20260321    09:01:10       2    142     38     46 
 20260321    09:01:10       3    156     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:01:40       0    139     37     45 
 20260321    09:01:40       1    155     38     45 
 20260321    09:01:40       2    142     38     46 
 20260321    09:01:40       3    157     37     45 
 20260321    09:02:10       0    139     37     45 
 20260321    09:02:10       1    156     38     45 
 20260321    09:02:10       2    142     38     46 
 20260321    09:02:10       3    156     37     45 
 20260321    09:02:40       0    139     37     45 
 20260321    09:02:40       1    156     38     45 
 20260321    09:02:40       2    142     38     46 
 20260321    09:02:40       3    157     37     45 
 20260321    09:03:10       0    139     37     45 
 20260321    09:03:10       1    156     38     45 
 20260321    09:03:10       2    143     38     46 
 20260321    09:03:10       3    157     37     45 
 20260321    09:03:40       0    138     37     45 
 20260321    09:03:40       1    156     38     45 
 20260321    09:03:40       2    142     38     46 
 20260321    09:03:40       3    157     37     45 
 20260321    09:04:10       0    138     38     45 
 20260321    09:04:10       1    155     38     45 
 20260321    09:04:10       2    142     38     47 
 20260321    09:04:10       3    157     37     46 
 20260321    09:04:40       0    139     37     45 
 20260321    09:04:40       1    155     38     45 
 20260321    09:04:40       2    142     38     46 
 20260321    09:04:40       3    157     37     45 
 20260321    09:05:10       0    139     37     45 
 20260321    09:05:10       1    155     38     45 
 20260321    09:05:10       2    142     38     46 
 20260321    09:05:10       3    156     37     45 
 20260321    09:05:40       0    138     37     45 
 20260321    09:05:40       1    156     38     45 
 20260321    09:05:40       2    143     38     46 
 20260321    09:05:40       3    156     37     45 
 20260321    09:06:10       0    139     37     45 
 20260321    09:06:10       1    155     38     45 
 20260321    09:06:10       2    142     38     46 
 20260321    09:06:10       3    156     37     45 
 20260321    09:06:40       0    138     37     45 
 20260321    09:06:40       1    156     38     45 
 20260321    09:06:40       2    142     38     46 
 20260321    09:06:40       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:07:10       0    139     37     45 
 20260321    09:07:10       1    156     38     45 
 20260321    09:07:10       2    142     38     47 
 20260321    09:07:10       3    156     37     45 
 20260321    09:07:40       0    139     38     45 
 20260321    09:07:40       1    156     38     45 
 20260321    09:07:40       2    143     38     47 
 20260321    09:07:40       3    157     37     45 
 20260321    09:08:10       0    140     37     45 
 20260321    09:08:10       1    155     38     45 
 20260321    09:08:10       2    142     38     46 
 20260321    09:08:10       3    156     37     45 
 20260321    09:08:40       0    139     37     45 
 20260321    09:08:40       1    156     38     45 
 20260321    09:08:40       2    142     38     46 
 20260321    09:08:40       3    156     37     45 
 20260321    09:09:10       0    139     37     45 
 20260321    09:09:10       1    156     38     45 
 20260321    09:09:10       2    143     38     46 
 20260321    09:09:10       3    157     37     46 
 20260321    09:09:40       0    127     36     44 
 20260321    09:09:40       1    143     37     44 
 20260321    09:09:40       2    131     37     46 
 20260321    09:09:40       3    143     36     44 
 20260321    09:10:10       0    127     36     45 
 20260321    09:10:10       1    143     36     44 
 20260321    09:10:10       2    130     37     44 
 20260321    09:10:10       3    143     36     44 
 20260321    09:10:40       0    127     36     45 
 20260321    09:10:40       1    143     36     44 
 20260321    09:10:40       2    131     37     44 
 20260321    09:10:40       3    143     36     44 
 20260321    09:11:10       0    138     37     45 
 20260321    09:11:10       1    155     38     45 
 20260321    09:11:10       2    142     38     46 
 20260321    09:11:10       3    157     37     45 
 20260321    09:11:40       0    139     38     45 
 20260321    09:11:40       1    156     38     45 
 20260321    09:11:40       2    143     38     46 
 20260321    09:11:40       3    157     37     45 
 20260321    09:12:10       0    139     37     45 
 20260321    09:12:10       1    156     38     45 
 20260321    09:12:10       2    143     38     46 
 20260321    09:12:10       3    156     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:12:40       0    139     37     45 
 20260321    09:12:40       1    156     38     45 
 20260321    09:12:40       2    143     38     47 
 20260321    09:12:40       3    156     37     46 
 20260321    09:13:10       0    139     37     45 
 20260321    09:13:10       1    155     38     45 
 20260321    09:13:10       2    142     38     46 
 20260321    09:13:10       3    156     37     45 
 20260321    09:13:40       0    139     37     45 
 20260321    09:13:40       1    155     38     45 
 20260321    09:13:40       2    142     38     46 
 20260321    09:13:40       3    156     37     46 
 20260321    09:14:10       0    140     38     45 
 20260321    09:14:10       1    156     38     45 
 20260321    09:14:10       2    143     38     46 
 20260321    09:14:10       3    157     37     45 
 20260321    09:14:40       0    138     37     45 
 20260321    09:14:40       1    157     38     45 
 20260321    09:14:40       2    142     38     46 
 20260321    09:14:40       3    157     37     46 
 20260321    09:15:10       0    139     37     45 
 20260321    09:15:10       1    155     38     45 
 20260321    09:15:10       2    142     38     46 
 20260321    09:15:10       3    156     37     46 
 20260321    09:15:40       0    130     38     47 
 20260321    09:15:40       1    147     38     46 
 20260321    09:15:40       2    136     39     48 
 20260321    09:15:40       3    176     38     47 
 20260321    09:16:10       0    140     37     45 
 20260321    09:16:10       1    156     38     45 
 20260321    09:16:10       2    142     38     46 
 20260321    09:16:10       3    157     37     45 
 20260321    09:16:40       0    140     38     45 
 20260321    09:16:40       1    156     38     45 
 20260321    09:16:40       2    143     38     46 
 20260321    09:16:40       3    157     37     45 
 20260321    09:17:10       0    138     37     45 
 20260321    09:17:10       1    155     38     45 
 20260321    09:17:10       2    142     38     47 
 20260321    09:17:10       3    157     37     45 
 20260321    09:17:40       0    139     37     45 
 20260321    09:17:40       1    156     38     45 
 20260321    09:17:40       2    142     38     47 
 20260321    09:17:40       3    157     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:18:10       0    139     38     45 
 20260321    09:18:10       1    156     38     45 
 20260321    09:18:10       2    142     38     46 
 20260321    09:18:10       3    156     37     45 
 20260321    09:18:40       0    139     38     45 
 20260321    09:18:40       1    156     38     45 
 20260321    09:18:40       2    142     38     46 
 20260321    09:18:40       3    156     37     45 
 20260321    09:19:10       0    139     38     45 
 20260321    09:19:10       1    157     38     45 
 20260321    09:19:10       2    143     38     46 
 20260321    09:19:10       3    157     37     46 
 20260321    09:19:40       0    138     37     45 
 20260321    09:19:40       1    155     38     45 
 20260321    09:19:40       2    142     38     47 
 20260321    09:19:40       3    155     37     45 
 20260321    09:20:10       0    138     37     45 
 20260321    09:20:10       1    156     38     45 
 20260321    09:20:10       2    142     38     47 
 20260321    09:20:10       3    156     37     45 
 20260321    09:20:40       0    138     38     45 
 20260321    09:20:40       1    155     38     45 
 20260321    09:20:40       2    142     38     46 
 20260321    09:20:40       3    156     37     46 
 20260321    09:21:10       0    139     38     45 
 20260321    09:21:10       1    156     38     45 
 20260321    09:21:10       2    142     38     46 
 20260321    09:21:10       3    156     37     45 
 20260321    09:21:40       0    138     37     45 
 20260321    09:21:40       1    155     38     45 
 20260321    09:21:40       2    142     38     47 
 20260321    09:21:40       3    157     37     45 
 20260321    09:22:10       0    138     38     45 
 20260321    09:22:10       1    157     38     45 
 20260321    09:22:10       2    143     38     47 
 20260321    09:22:10       3    157     37     45 
 20260321    09:22:40       0    127     37     45 
 20260321    09:22:40       1    143     37     45 
 20260321    09:22:40       2    131     38     46 
 20260321    09:22:40       3    144     37     45 
 20260321    09:23:10       0    125     36     44 
 20260321    09:23:10       1    142     36     44 
 20260321    09:23:10       2    130     37     44 
 20260321    09:23:10       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:23:40       0    125     36     45 
 20260321    09:23:40       1    142     36     44 
 20260321    09:23:40       2    130     37     44 
 20260321    09:23:40       3    143     36     44 
 20260321    09:24:10       0    138     37     45 
 20260321    09:24:10       1    155     38     45 
 20260321    09:24:10       2    142     38     46 
 20260321    09:24:10       3    157     37     45 
 20260321    09:24:40       0    138     37     45 
 20260321    09:24:40       1    155     38     45 
 20260321    09:24:40       2    142     38     46 
 20260321    09:24:40       3    157     37     45 
 20260321    09:25:11       0    138     37     45 
 20260321    09:25:11       1    155     37     45 
 20260321    09:25:11       2    142     38     46 
 20260321    09:25:11       3    156     37     45 
 20260321    09:25:41       0    138     37     45 
 20260321    09:25:41       1    155     38     45 
 20260321    09:25:41       2    142     38     46 
 20260321    09:25:41       3    156     37     45 
 20260321    09:26:11       0    139     37     45 
 20260321    09:26:11       1    156     38     45 
 20260321    09:26:11       2    142     38     46 
 20260321    09:26:11       3    157     37     45 
 20260321    09:26:41       0    138     37     45 
 20260321    09:26:41       1    155     38     45 
 20260321    09:26:41       2    142     38     46 
 20260321    09:26:41       3    157     37     45 
 20260321    09:27:11       0    139     37     45 
 20260321    09:27:11       1    155     38     45 
 20260321    09:27:11       2    142     38     46 
 20260321    09:27:11       3    157     37     45 
 20260321    09:27:41       0    138     37     45 
 20260321    09:27:41       1    155     38     45 
 20260321    09:27:41       2    142     38     46 
 20260321    09:27:41       3    157     37     45 
 20260321    09:28:11       0    139     37     45 
 20260321    09:28:11       1    155     38     45 
 20260321    09:28:11       2    142     38     46 
 20260321    09:28:11       3    156     37     45 
 20260321    09:28:41       0    138     37     45 
 20260321    09:28:41       1    156     38     45 
 20260321    09:28:41       2    142     38     46 
 20260321    09:28:41       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:29:11       0    138     37     45 
 20260321    09:29:11       1    156     38     45 
 20260321    09:29:11       2    142     38     46 
 20260321    09:29:11       3    156     37     45 
 20260321    09:29:41       0    138     37     45 
 20260321    09:29:41       1    156     38     45 
 20260321    09:29:41       2    143     38     46 
 20260321    09:29:41       3    157     37     45 
 20260321    09:30:11       0    138     37     45 
 20260321    09:30:11       1    155     38     45 
 20260321    09:30:11       2    142     38     46 
 20260321    09:30:11       3    156     37     45 
 20260321    09:30:41       0    138     37     45 
 20260321    09:30:41       1    156     38     45 
 20260321    09:30:41       2    142     38     46 
 20260321    09:30:41       3    156     37     45 
 20260321    09:31:11       0    138     37     45 
 20260321    09:31:11       1    155     38     45 
 20260321    09:31:11       2    142     38     46 
 20260321    09:31:11       3    156     37     45 
 20260321    09:31:41       0    139     37     45 
 20260321    09:31:41       1    155     38     45 
 20260321    09:31:41       2    143     38     47 
 20260321    09:31:41       3    156     37     45 
 20260321    09:32:11       0    138     37     45 
 20260321    09:32:11       1    155     38     45 
 20260321    09:32:11       2    142     38     46 
 20260321    09:32:11       3    157     37     45 
 20260321    09:32:41       0    138     37     45 
 20260321    09:32:41       1    155     38     45 
 20260321    09:32:41       2    142     38     46 
 20260321    09:32:41       3    157     37     45 
 20260321    09:33:11       0    138     37     45 
 20260321    09:33:11       1    155     38     45 
 20260321    09:33:11       2    142     38     46 
 20260321    09:33:11       3    157     37     45 
 20260321    09:33:41       0    137     37     45 
 20260321    09:33:41       1    155     38     45 
 20260321    09:33:41       2    142     38     46 
 20260321    09:33:41       3    155     37     45 
 20260321    09:34:11       0    138     37     45 
 20260321    09:34:11       1    156     38     45 
 20260321    09:34:11       2    142     38     47 
 20260321    09:34:11       3    156     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:34:41       0    138     37     45 
 20260321    09:34:41       1    155     38     45 
 20260321    09:34:41       2    142     38     46 
 20260321    09:34:41       3    156     37     45 
 20260321    09:35:11       0    138     37     45 
 20260321    09:35:11       1    156     38     45 
 20260321    09:35:11       2    143     38     46 
 20260321    09:35:11       3    157     37     45 
 20260321    09:35:41       0    138     37     45 
 20260321    09:35:41       1    156     38     45 
 20260321    09:35:41       2    143     38     46 
 20260321    09:35:41       3    157     37     45 
 20260321    09:36:11       0    138     37     45 
 20260321    09:36:11       1    156     38     45 
 20260321    09:36:11       2    143     38     46 
 20260321    09:36:11       3    157     37     45 
 20260321    09:36:41       0    138     37     45 
 20260321    09:36:41       1    155     38     45 
 20260321    09:36:41       2    142     38     46 
 20260321    09:36:41       3    157     37     45 
 20260321    09:37:11       0    138     37     45 
 20260321    09:37:11       1    155     38     45 
 20260321    09:37:11       2    142     38     46 
 20260321    09:37:11       3    157     37     45 
 20260321    09:37:41       0    138     37     45 
 20260321    09:37:41       1    156     38     45 
 20260321    09:37:41       2    142     38     46 
 20260321    09:37:41       3    157     37     45 
 20260321    09:38:11       0    128     36     44 
 20260321    09:38:11       1    142     36     44 
 20260321    09:38:11       2    131     37     45 
 20260321    09:38:11       3    143     36     44 
 20260321    09:38:41       0    127     36     44 
 20260321    09:38:41       1    142     36     44 
 20260321    09:38:41       2    131     37     44 
 20260321    09:38:41       3    143     36     44 
 20260321    09:39:11       0    127     36     45 
 20260321    09:39:11       1    142     36     44 
 20260321    09:39:11       2    131     37     44 
 20260321    09:39:11       3    143     36     44 
 20260321    09:39:41       0    139     37     45 
 20260321    09:39:41       1    155     38     45 
 20260321    09:39:41       2    142     38     46 
 20260321    09:39:41       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:40:11       0    137     37     45 
 20260321    09:40:11       1    155     38     45 
 20260321    09:40:11       2    142     38     46 
 20260321    09:40:11       3    156     37     45 
 20260321    09:40:41       0    139     37     45 
 20260321    09:40:41       1    156     38     45 
 20260321    09:40:41       2    143     38     46 
 20260321    09:40:41       3    157     37     45 
 20260321    09:41:11       0    139     37     45 
 20260321    09:41:11       1    155     38     45 
 20260321    09:41:11       2    142     38     46 
 20260321    09:41:11       3    156     37     45 
 20260321    09:41:41       0    138     37     45 
 20260321    09:41:41       1    156     38     45 
 20260321    09:41:41       2    142     38     46 
 20260321    09:41:41       3    156     37     45 
 20260321    09:42:11       0    138     37     44 
 20260321    09:42:11       1    156     38     45 
 20260321    09:42:11       2    142     38     46 
 20260321    09:42:11       3    156     37     45 
 20260321    09:42:41       0    138     37     45 
 20260321    09:42:41       1    155     38     45 
 20260321    09:42:41       2    142     38     46 
 20260321    09:42:41       3    156     37     45 
 20260321    09:43:11       0    139     37     45 
 20260321    09:43:11       1    156     38     45 
 20260321    09:43:11       2    143     38     46 
 20260321    09:43:11       3    157     37     45 
 20260321    09:43:41       0    139     37     45 
 20260321    09:43:41       1    156     38     45 
 20260321    09:43:41       2    142     38     46 
 20260321    09:43:41       3    156     37     45 
 20260321    09:44:11       0    181     39     48 
 20260321    09:44:11       1    202     40     48 
 20260321    09:44:11       2    233     41     50 
 20260321    09:44:11       3    189     39     47 
 20260321    09:44:41       0    138     37     45 
 20260321    09:44:41       1    156     38     45 
 20260321    09:44:41       2    142     38     46 
 20260321    09:44:41       3    156     37     45 
 20260321    09:45:11       0    139     37     45 
 20260321    09:45:11       1    156     38     45 
 20260321    09:45:11       2    142     38     46 
 20260321    09:45:11       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:45:41       0    139     37     45 
 20260321    09:45:41       1    156     38     45 
 20260321    09:45:41       2    142     38     46 
 20260321    09:45:41       3    157     37     46 
 20260321    09:46:11       0    139     37     45 
 20260321    09:46:11       1    156     38     45 
 20260321    09:46:11       2    143     38     46 
 20260321    09:46:11       3    156     37     45 
 20260321    09:46:41       0    139     37     45 
 20260321    09:46:41       1    155     38     45 
 20260321    09:46:41       2    142     38     46 
 20260321    09:46:41       3    156     37     45 
 20260321    09:47:11       0    139     37     45 
 20260321    09:47:11       1    156     38     45 
 20260321    09:47:11       2    142     38     46 
 20260321    09:47:11       3    156     37     45 
 20260321    09:47:41       0    139     37     45 
 20260321    09:47:41       1    156     38     45 
 20260321    09:47:41       2    143     38     46 
 20260321    09:47:41       3    156     37     45 
 20260321    09:48:11       0    139     37     45 
 20260321    09:48:11       1    156     38     45 
 20260321    09:48:11       2    143     38     46 
 20260321    09:48:11       3    157     37     45 
 20260321    09:48:41       0    139     37     45 
 20260321    09:48:41       1    156     38     45 
 20260321    09:48:41       2    142     38     47 
 20260321    09:48:41       3    156     37     45 
 20260321    09:49:11       0    139     37     45 
 20260321    09:49:11       1    156     38     45 
 20260321    09:49:11       2    143     38     46 
 20260321    09:49:11       3    156     37     46 
 20260321    09:49:41       0    139     37     45 
 20260321    09:49:41       1    156     38     45 
 20260321    09:49:41       2    142     38     46 
 20260321    09:49:41       3    157     37     45 
 20260321    09:50:11       0    139     37     45 
 20260321    09:50:11       1    156     38     45 
 20260321    09:50:11       2    142     38     46 
 20260321    09:50:11       3    156     37     45 
 20260321    09:50:41       0    139     37     45 
 20260321    09:50:41       1    156     38     45 
 20260321    09:50:41       2    143     38     47 
 20260321    09:50:41       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:51:11       0    140     37     45 
 20260321    09:51:11       1    156     38     45 
 20260321    09:51:11       2    143     38     47 
 20260321    09:51:11       3    157     37     45 
 20260321    09:51:41       0    127     36     45 
 20260321    09:51:41       1    142     36     44 
 20260321    09:51:41       2    131     37     44 
 20260321    09:51:41       3    143     36     44 
 20260321    09:52:11       0    127     36     45 
 20260321    09:52:11       1    142     36     44 
 20260321    09:52:11       2    130     37     44 
 20260321    09:52:11       3    143     36     44 
 20260321    09:52:41       0    139     37     44 
 20260321    09:52:41       1    156     38     45 
 20260321    09:52:41       2    142     38     46 
 20260321    09:52:41       3    157     37     45 
 20260321    09:53:11       0    139     37     45 
 20260321    09:53:11       1    156     38     45 
 20260321    09:53:11       2    143     38     46 
 20260321    09:53:11       3    157     37     45 
 20260321    09:53:41       0    139     37     45 
 20260321    09:53:41       1    155     38     45 
 20260321    09:53:41       2    142     38     46 
 20260321    09:53:41       3    157     37     45 
 20260321    09:54:11       0    138     37     45 
 20260321    09:54:11       1    155     38     45 
 20260321    09:54:11       2    142     38     46 
 20260321    09:54:11       3    157     37     45 
 20260321    09:54:41       0    138     37     45 
 20260321    09:54:41       1    156     38     45 
 20260321    09:54:41       2    142     38     46 
 20260321    09:54:41       3    157     37     45 
 20260321    09:55:11       0    139     37     45 
 20260321    09:55:11       1    156     38     45 
 20260321    09:55:11       2    142     38     46 
 20260321    09:55:11       3    157     37     45 
 20260321    09:55:41       0    139     37     45 
 20260321    09:55:41       1    156     38     45 
 20260321    09:55:41       2    143     38     46 
 20260321    09:55:41       3    157     37     45 
 20260321    09:56:11       0    139     37     45 
 20260321    09:56:11       1    155     38     45 
 20260321    09:56:11       2    143     38     46 
 20260321    09:56:11       3    156     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:56:41       0    139     37     45 
 20260321    09:56:41       1    155     38     45 
 20260321    09:56:41       2    142     38     46 
 20260321    09:56:41       3    156     37     45 
 20260321    09:57:11       0    138     37     45 
 20260321    09:57:11       1    155     38     45 
 20260321    09:57:11       2    142     38     46 
 20260321    09:57:11       3    156     37     45 
 20260321    09:57:41       0    138     37     45 
 20260321    09:57:41       1    156     38     45 
 20260321    09:57:41       2    142     38     46 
 20260321    09:57:41       3    156     37     45 
 20260321    09:58:11       0    138     37     45 
 20260321    09:58:11       1    155     38     45 
 20260321    09:58:11       2    142     38     46 
 20260321    09:58:11       3    156     37     45 
 20260321    09:58:41       0    139     37     45 
 20260321    09:58:41       1    155     38     45 
 20260321    09:58:41       2    143     38     47 
 20260321    09:58:41       3    157     37     45 
 20260321    09:59:11       0    139     37     45 
 20260321    09:59:11       1    156     38     45 
 20260321    09:59:11       2    143     38     46 
 20260321    09:59:11       3    157     37     45 
 20260321    09:59:41       0    139     37     45 
 20260321    09:59:41       1    155     38     45 
 20260321    09:59:41       2    142     38     46 
 20260321    09:59:41       3    156     37     45 
 20260321    10:00:11       0    139     37     45 
 20260321    10:00:11       1    156     38     45 
 20260321    10:00:11       2    143     38     46 
 20260321    10:00:11       3    157     37     45 
 20260321    10:00:41       0    138     37     45 
 20260321    10:00:41       1    155     38     45 
 20260321    10:00:41       2    142     38     46 
 20260321    10:00:41       3    156     37     45 
 20260321    10:01:11       0    139     37     45 
 20260321    10:01:11       1    156     38     45 
 20260321    10:01:11       2    143     38     46 
 20260321    10:01:11       3    156     37     45 
 20260321    10:01:41       0    139     37     45 
 20260321    10:01:41       1    156     38     45 
 20260321    10:01:41       2    142     38     46 
 20260321    10:01:41       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:02:11       0    138     37     44 
 20260321    10:02:11       1    156     38     45 
 20260321    10:02:11       2    142     38     46 
 20260321    10:02:11       3    156     37     45 
 20260321    10:02:41       0    139     37     45 
 20260321    10:02:41       1    156     38     45 
 20260321    10:02:41       2    143     38     46 
 20260321    10:02:41       3    156     37     45 
 20260321    10:03:11       0    139     37     45 
 20260321    10:03:11       1    156     38     45 
 20260321    10:03:11       2    142     38     46 
 20260321    10:03:11       3    156     37     45 
 20260321    10:03:41       0    138     37     45 
 20260321    10:03:41       1    156     38     45 
 20260321    10:03:41       2    142     38     46 
 20260321    10:03:41       3    156     37     45 
 20260321    10:04:11       0    139     37     45 
 20260321    10:04:11       1    157     38     45 
 20260321    10:04:11       2    143     38     46 
 20260321    10:04:11       3    157     37     45 
 20260321    10:04:41       0    138     37     45 
 20260321    10:04:41       1    156     38     45 
 20260321    10:04:41       2    143     38     47 
 20260321    10:04:41       3    157     37     45 
 20260321    10:05:11       0    139     37     45 
 20260321    10:05:11       1    156     38     45 
 20260321    10:05:11       2    143     38     46 
 20260321    10:05:11       3    156     37     45 
 20260321    10:05:41       0    140     38     45 
 20260321    10:05:41       1    156     38     45 
 20260321    10:05:41       2    143     38     46 
 20260321    10:05:41       3    158     37     45 
 20260321    10:06:11       0    138     37     45 
 20260321    10:06:11       1    157     38     45 
 20260321    10:06:11       2    142     38     46 
 20260321    10:06:11       3    157     37     46 
 20260321    10:06:41       0    126     36     44 
 20260321    10:06:41       1    144     37     44 
 20260321    10:06:41       2    131     37     46 
 20260321    10:06:41       3    143     36     45 
 20260321    10:07:11       0    126     36     45 
 20260321    10:07:11       1    143     36     44 
 20260321    10:07:11       2    131     37     44 
 20260321    10:07:11       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:07:41       0    127     36     44 
 20260321    10:07:41       1    143     36     44 
 20260321    10:07:41       2    131     37     44 
 20260321    10:07:41       3    143     36     43 
 20260321    10:08:11       0    139     37     45 
 20260321    10:08:11       1    155     38     45 
 20260321    10:08:11       2    142     38     46 
 20260321    10:08:11       3    156     37     45 
 20260321    10:08:41       0    138     37     45 
 20260321    10:08:41       1    156     38     45 
 20260321    10:08:41       2    142     38     46 
 20260321    10:08:41       3    156     37     45 
 20260321    10:09:11       0    139     37     45 
 20260321    10:09:11       1    156     38     45 
 20260321    10:09:11       2    142     38     46 
 20260321    10:09:11       3    156     37     45 
 20260321    10:09:41       0    139     37     45 
 20260321    10:09:41       1    156     38     45 
 20260321    10:09:41       2    142     38     46 
 20260321    10:09:41       3    156     37     45 
 20260321    10:10:11       0    139     37     45 
 20260321    10:10:11       1    156     38     45 
 20260321    10:10:11       2    143     38     46 
 20260321    10:10:11       3    157     37     45 
 20260321    10:10:41       0    139     37     45 
 20260321    10:10:41       1    155     38     45 
 20260321    10:10:41       2    142     38     46 
 20260321    10:10:41       3    157     37     45 
 20260321    10:11:11       0    139     37     45 
 20260321    10:11:11       1    156     38     45 
 20260321    10:11:11       2    143     38     46 
 20260321    10:11:11       3    157     37     46 
 20260321    10:11:41       0    139     38     45 
 20260321    10:11:41       1    156     38     45 
 20260321    10:11:41       2    143     38     46 
 20260321    10:11:41       3    157     37     45 
 20260321    10:12:11       0    138     37     45 
 20260321    10:12:11       1    155     38     45 
 20260321    10:12:11       2    142     38     46 
 20260321    10:12:11       3    157     37     45 
 20260321    10:12:41       0    382     44     53 
 20260321    10:12:41       1    452     47     58 
 20260321    10:12:41       2    364     45     54 
 20260321    10:12:41       3    410     44     57 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:13:11       0    139     38     45 
 20260321    10:13:11       1    156     38     45 
 20260321    10:13:11       2    142     38     46 
 20260321    10:13:11       3    158     37     45 
 20260321    10:13:41       0    138     37     45 
 20260321    10:13:41       1    155     38     45 
 20260321    10:13:41       2    142     38     46 
 20260321    10:13:41       3    156     37     46 
 20260321    10:14:11       0    139     38     45 
 20260321    10:14:11       1    156     38     45 
 20260321    10:14:11       2    142     38     46 
 20260321    10:14:11       3    157     37     46 
 20260321    10:14:41       0    139     37     45 
 20260321    10:14:41       1    157     38     45 
 20260321    10:14:41       2    142     38     46 
 20260321    10:14:41       3    157     37     45 
 20260321    10:15:11       0    139     38     45 
 20260321    10:15:11       1    156     38     45 
 20260321    10:15:11       2    142     38     47 
 20260321    10:15:11       3    157     37     45 
 20260321    10:15:41       0    139     37     45 
 20260321    10:15:41       1    156     38     45 
 20260321    10:15:41       2    142     38     47 
 20260321    10:15:41       3    156     37     45 
 20260321    10:16:11       0    138     37     45 
 20260321    10:16:11       1    156     38     45 
 20260321    10:16:11       2    142     38     46 
 20260321    10:16:11       3    156     37     45 
 20260321    10:16:41       0    139     37     45 
 20260321    10:16:41       1    155     38     45 
 20260321    10:16:41       2    142     38     46 
 20260321    10:16:41       3    156     37     45 
 20260321    10:17:11       0    139     37     45 
 20260321    10:17:11       1    156     38     45 
 20260321    10:17:11       2    143     38     46 
 20260321    10:17:11       3    157     37     45 
 20260321    10:17:41       0    139     37     45 
 20260321    10:17:41       1    156     38     45 
 20260321    10:17:41       2    142     38     46 
 20260321    10:17:41       3    157     37     45 
 20260321    10:18:11       0    139     37     45 
 20260321    10:18:11       1    156     38     45 
 20260321    10:18:11       2    142     38     46 
 20260321    10:18:11       3    156     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:18:41       0    138     37     45 
 20260321    10:18:41       1    156     38     45 
 20260321    10:18:41       2    143     38     46 
 20260321    10:18:41       3    157     37     45 
 20260321    10:19:11       0    137     37     45 
 20260321    10:19:11       1    155     38     45 
 20260321    10:19:11       2    142     38     46 
 20260321    10:19:11       3    156     37     45 
 20260321    10:19:41       0    139     37     45 
 20260321    10:19:41       1    156     38     45 
 20260321    10:19:41       2    142     38     46 
 20260321    10:19:41       3    156     37     45 
 20260321    10:20:11       0    127     36     45 
 20260321    10:20:11       1    142     36     44 
 20260321    10:20:11       2    131     37     44 
 20260321    10:20:11       3    143     36     44 
 20260321    10:20:41       0    128     36     44 
 20260321    10:20:41       1    142     36     44 
 20260321    10:20:41       2    130     37     44 
 20260321    10:20:41       3    143     36     44 
 20260321    10:21:11       0    139     37     45 
 20260321    10:21:11       1    156     38     45 
 20260321    10:21:11       2    142     38     46 
 20260321    10:21:11       3    157     37     45 
 20260321    10:21:41       0    139     37     45 
 20260321    10:21:41       1    156     38     45 
 20260321    10:21:41       2    142     38     46 
 20260321    10:21:41       3    157     37     45 
 20260321    10:22:11       0    139     37     45 
 20260321    10:22:11       1    155     38     45 
 20260321    10:22:11       2    142     38     46 
 20260321    10:22:11       3    156     37     45 
 20260321    10:22:41       0    139     37     45 
 20260321    10:22:41       1    156     38     45 
